t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
132,14,8,2,3,0,-0.48666876554489136,-0.04748576879501343,-0.049510784447193146,-0.13174641132354736,0.024066021665930748,0.13369707763195038,-0.0019284971058368683,-0.13039854168891907,-0.005934490356594324,0.0503777377307415,-0.19215144217014313,0.6755083203315735,-1.3196152448654175,-0.6615611910820007,0.8738769888877869,1.4351252317428589,1.0483806133270264,-0.9044699668884277,1.3979805707931519,-2.0748865604400635,-1.3452845811843872,0.3799057900905609,0.592678964138031,0.050069428980350494,-0.6830998659133911,0.35240066051483154,-0.5232263803482056,0.5623142123222351,-0.891717791557312,0.14270123839378357,0.42662951350212097,-0.897264838218689,0.6467667818069458,1.2247998714447021,-0.47542333602905273,0.21445316076278687
133,14,8,2,3,0,-0.39685216546058655,-0.08360631763935089,-0.06407365202903748,-0.019100598990917206,0.09507685154676437,0.17427106201648712,-0.060085393488407135,-0.0850813016295433,0.08194703608751297,0.13882456719875336,-0.24198906123638153,0.6654504537582397,-1.292319893836975,-0.5380146503448486,0.8342787623405457,1.448925495147705,1.0350533723831177,-0.9413282871246338,1.3041932582855225,-2.1289596557617188,-1.405640959739685,0.42296433448791504,0.5956682562828064,0.020947039127349854,-0.6840161085128784,0.3464726507663727,-0.512742280960083,0.5655967593193054,-0.8960413336753845,0.14230820536613464,0.4333500266075134,-0.9010038375854492,0.6436888575553894,1.2267204523086548,-0.47577404975891113,0.21064962446689606
134,14,8,2,3,0,-0.3762885630130768,-0.09860455989837646,0.07672195136547089,-0.10841742157936096,0.09880738705396652,0.18476593494415283,0.09263177216053009,-0.19368627667427063,0.09991700202226639,0.06928727775812149,-0.2846316397190094,0.7356796860694885,-1.3294651508331299,-0.43550071120262146,0.8440102338790894,1.3825289011001587,1.0494321584701538,-0.7761223912239075,1.3022606372833252,-2.1975245475769043,-1.437139630317688,0.3973656892776489,0.5587171316146851,0.021185629069805145,-0.6850569844245911,0.3409006893634796,-0.5018165707588196,0.566498339176178,-0.8997790813446045,0.1412770003080368,0.44049936532974243,-0.9044591784477234,0.642183780670166,1.2287204265594482,-0.47635418176651,0.20651234686374664
135,14,8,2,3,0,-0.49523383378982544,-0.047614503651857376,0.010084975510835648,-0.08222556859254837,0.007705558091402054,0.18271812796592712,0.04140830785036087,-0.08701437711715698,-0.22412078082561493,-0.12105854600667953,-0.22825156152248383,0.7957488298416138,-1.2456294298171997,-0.7435519695281982,1.0630086660385132,1.2900410890579224,1.0431907176971436,-0.6715852618217468,1.4198074340820312,-2.134639263153076,-1.3126858472824097,0.30772608518600464,0.6200888156890869,0.14190995693206787,-0.680537760257721,0.33404508233070374,-0.4941328763961792,0.5715189576148987,-0.9031537771224976,0.14112935960292816,0.44499471783638,-0.908087432384491,0.6399851441383362,1.2310854196548462,-0.47874167561531067,0.20230595767498016
136,14,8,2,3,0,-0.5159454345703125,-0.10596051067113876,-0.0022177286446094513,-0.12474304437637329,0.05269313603639603,0.1857837438583374,-0.04517730325460434,-0.05692415311932564,0.10086219757795334,0.18834467232227325,-0.1188441589474678,0.6617255806922913,-1.3485749959945679,-0.6429346203804016,0.7477794885635376,1.4881021976470947,0.9913671612739563,-1.0949513912200928,1.4185796976089478,-1.9930851459503174,-1.362109661102295,0.33261701464653015,0.587476372718811,0.04364528879523277,-0.6813900470733643,0.3281845450401306,-0.48532819747924805,0.576016366481781,-0.9065045118331909,0.1414945423603058,0.4507715702056885,-0.9112316966056824,0.6362221240997314,1.2320219278335571,-0.4791414141654968,0.1991974264383316
137,14,8,2,3,0,-0.32597026228904724,-0.05029146745800972,-0.08744822442531586,-0.0007877945899963379,0.016713863238692284,0.24387148022651672,0.06983063369989395,-0.14859512448310852,0.02866337075829506,0.03346064314246178,-0.22502397000789642,0.6324185729026794,-1.3056281805038452,-0.511850893497467,0.9358100891113281,1.3923892974853516,1.0762827396392822,-0.8336923718452454,1.2900469303131104,-2.1728832721710205,-1.3988596200942993,0.4601878821849823,0.5845161080360413,0.014162053354084492,-0.681951105594635,0.32279425859451294,-0.4754461348056793,0.577453076839447,-0.9097008109092712,0.1408633142709732,0.45656946301460266,-0.9142968654632568,0.6346374750137329,1.2338612079620361,-0.4796234667301178,0.1952025592327118
138,14,8,2,3,0,-0.3921120762825012,-0.13997824490070343,0.0016404911875724792,-0.06954272091388702,0.09077434241771698,0.25899970531463623,0.12066742032766342,-0.07810360193252563,0.21917694807052612,0.18758367002010345,-0.21053683757781982,0.6363731026649475,-1.368752121925354,-0.3983517587184906,0.7408127784729004,1.4457956552505493,1.0432549715042114,-0.9731011986732483,1.2930370569229126,-2.1217329502105713,-1.4467012882232666,0.3938186466693878,0.5672199130058289,-0.007896579802036285,-0.6855100989341736,0.31784823536872864,-0.46465402841567993,0.5782235860824585,-0.912485659122467,0.14006970822811127,0.46323835849761963,-0.9168790578842163,0.6327348947525024,1.2347403764724731,-0.47928059101104736,0.19168920814990997
139,14,8,2,3,0,-0.5452136993408203,-0.0712321549654007,-0.022587431594729424,-0.10802857577800751,0.07733096182346344,0.18894310295581818,0.12626174092292786,-0.1534026712179184,0.05206644907593727,0.05002403259277344,-0.19330306351184845,0.7024199962615967,-1.3422776460647583,-0.5274237990379333,0.8898137211799622,1.3809431791305542,1.048068642616272,-0.8407600522041321,1.343848466873169,-2.1456642150878906,-1.407196044921875,0.3823901414871216,0.570096492767334,0.03695362061262131,-0.6859350204467773,0.31252098083496094,-0.4554689824581146,0.5798513293266296,-0.9150612354278564,0.1395816206932068,0.46873438358306885,-0.9195883870124817,0.6312649846076965,1.2360461950302124,-0.4799637496471405,0.1878681480884552
140,14,8,2,3,0,-0.4668031334877014,-0.1101180911064148,-0.03901800513267517,-0.18727149069309235,0.08582854270935059,0.2316831350326538,-0.03662600368261337,-0.14861249923706055,0.5022980570793152,0.532891571521759,-0.06951854377985,0.4571816027164459,-1.3802707195281982,-0.3851171135902405,0.474804550409317,1.6200666427612305,0.8998169898986816,-1.4537674188613892,1.2292064428329468,-1.8559486865997314,-1.4051051139831543,0.40249326825141907,0.5489405393600464,-0.11797180026769638,-0.6940915584564209,0.3080553710460663,-0.4446134865283966,0.5818063020706177,-0.9175238609313965,0.13987749814987183,0.47565707564353943,-0.9215652346611023,0.6267819404602051,1.2358694076538086,-0.47745996713638306,0.18542803823947906
141,14,8,2,3,0,-0.4010099470615387,-0.11499161273241043,-0.08993920683860779,-0.05957016721367836,0.08047591894865036,0.24139806628227234,0.057082872837781906,-0.05557580664753914,0.2638333737850189,0.27593597769737244,-0.15325815975666046,0.5588524341583252,-1.3529928922653198,-0.42066073417663574,0.7105970978736877,1.4981824159622192,1.0102819204330444,-1.123250126838684,1.272849202156067,-2.0587525367736816,-1.4434469938278198,0.4233444333076477,0.5822627544403076,-0.043779026716947556,-0.6983680725097656,0.3034314513206482,-0.43438273668289185,0.5829185843467712,-0.9198279976844788,0.1394866704940796,0.4815366268157959,-0.9237222075462341,0.6243714094161987,1.2364164590835571,-0.47672542929649353,0.18231166899204254
142,14,8,2,3,0,-0.4317399859428406,-0.004267863929271698,0.0035148300230503082,-0.18695077300071716,0.07963596284389496,0.25059235095977783,0.06862689554691315,-0.1198238804936409,0.36446404457092285,0.3759755790233612,-0.0905400887131691,0.5149490833282471,-1.3833296298980713,-0.40448325872421265,0.5986592769622803,1.554999828338623,0.9657242894172668,-1.2758163213729858,1.2730908393859863,-1.961409330368042,-1.4297372102737427,0.4174497127532959,0.5719115734100342,-0.0919080302119255,-0.70406174659729,0.29899826645851135,-0.42426198720932007,0.5841339230537415,-0.9219251871109009,0.13947129249572754,0.4875158667564392,-0.9256307482719421,0.6213495135307312,1.2365624904632568,-0.4753526747226715,0.17956285178661346
143,14,8,2,3,0,-0.4358685314655304,-0.10206639766693115,-0.021356604993343353,-0.11901725828647614,0.04854685440659523,0.18446490168571472,0.1163250058889389,-0.15400445461273193,0.07575846463441849,0.09369727969169617,-0.16815058887004852,0.6889527440071106,-1.336115837097168,-0.5138987302780151,0.8766481876373291,1.3912482261657715,1.0196374654769897,-0.8854061365127563,1.3415968418121338,-2.133643627166748,-1.4338327646255493,0.38183921575546265,0.5777997970581055,0.023868385702371597,-0.7045832872390747,0.29409945011138916,-0.4157191514968872,0.5853064656257629,-0.9237687587738037,0.1389796882867813,0.49221208691596985,-0.9277709722518921,0.6202536225318909,1.2375632524490356,-0.4761243760585785,0.17604675889015198
144,14,8,2,3,0,-0.46324488520622253,-0.0829247236251831,-0.1306731253862381,-0.14865222573280334,0.06271447986364365,0.17564082145690918,0.040231816470623016,-0.0630044937133789,0.2832609713077545,0.3166520297527313,-0.08505002409219742,0.5263486504554749,-1.361072063446045,-0.46744537353515625,0.6901414394378662,1.5267318487167358,0.9808756113052368,-1.2231374979019165,1.2945441007614136,-1.9892566204071045,-1.4260298013687134,0.4229947626590729,0.5765072107315063,-0.06606505811214447,-0.7088056802749634,0.2896724045276642,-0.4064248204231262,0.5868661403656006,-0.9256297945976257,0.13903743028640747,0.4973070025444031,-0.929601788520813,0.6175026893615723,1.2378604412078857,-0.4752870202064514,0.17325006425380707
145,14,8,2,3,0,-0.3872765302658081,-0.05810494348406792,-0.02597431093454361,-0.11176790297031403,0.08416084945201874,0.2544569671154022,0.05048026889562607,-0.07309456169605255,0.2906860411167145,0.3278787136077881,-0.10935952514410019,0.5606272220611572,-1.3560854196548462,-0.4198024272918701,0.6739616394042969,1.5146199464797974,0.9674952626228333,-1.1951462030410767,1.277502417564392,-2.018104314804077,-1.4535268545150757,0.4105859100818634,0.5895090699195862,-0.060841720551252365,-0.7131859064102173,0.28540173172950745,-0.3970823884010315,0.5878728032112122,-0.9272797703742981,0.13879957795143127,0.5024507641792297,-0.9312586784362793,0.6151574850082397,1.238051414489746,-0.47444039583206177,0.1704927533864975
146,14,8,2,3,0,-0.4514864385128021,-0.1073857843875885,0.05398925766348839,-0.15300312638282776,0.05582322180271149,0.21615231037139893,0.018700692802667618,-0.09521286934614182,0.1498488336801529,0.2471335381269455,-0.07621924579143524,0.6828779578208923,-1.3497456312179565,-0.571334958076477,0.7350318431854248,1.4684756994247437,0.938641369342804,-1.1187316179275513,1.3981047868728638,-2.0017428398132324,-1.4287464618682861,0.3195326626300812,0.586877703666687,0.01999649778008461,-0.7144979238510132,0.28063592314720154,-0.38968807458877563,0.5907078385353088,-0.9287018775939941,0.13892017304897308,0.5066124200820923,-0.9329648613929749,0.6127314567565918,1.2381964921951294,-0.4748712182044983,0.16784071922302246
147,14,8,2,3,0,-0.4581589102745056,-0.04511948674917221,-0.19625091552734375,-0.20835097134113312,0.06516334414482117,0.16062454879283905,0.022379195317626,-0.05795646086335182,0.4234861731529236,0.4546259343624115,-0.04558556154370308,0.4043538570404053,-1.3506640195846558,-0.39863136410713196,0.5983292460441589,1.586817741394043,0.9427014589309692,-1.4162373542785645,1.2183505296707153,-1.898758888244629,-1.4200208187103271,0.46307578682899475,0.5812339186668396,-0.14307692646980286,-0.7212156057357788,0.2767965793609619,-0.3798045217990875,0.5912569165229797,-0.9302693605422974,0.13913126289844513,0.5116502046585083,-0.9343739151954651,0.6095324158668518,1.2383313179016113,-0.4728388488292694,0.16542798280715942
148,14,8,2,3,0,-0.4543842077255249,-0.12046346068382263,-0.005713094025850296,-0.10716657340526581,0.008422352373600006,0.15817256271839142,-0.008847653865814209,-0.05536504089832306,-0.13936734199523926,0.029637973755598068,-0.11412353813648224,0.7679932713508606,-1.2546253204345703,-0.7361612915992737,0.9899085164070129,1.344323754310608,0.958505392074585,-0.8801368474960327,1.436812162399292,-2.07248854637146,-1.377195119857788,0.28799140453338623,0.6409555673599243,0.1179698258638382,-0.7179694175720215,0.27143537998199463,-0.3743080794811249,0.5951565504074097,-0.9314520359039307,0.13921990990638733,0.514057993888855,-0.9361530542373657,0.608011782169342,1.2393271923065186,-0.47503969073295593,0.16242000460624695
149,14,8,2,3,0,-0.3909149467945099,-0.0688677504658699,-0.08415641635656357,-0.021821722388267517,-0.019746214151382446,0.1446530818939209,0.07401309907436371,-0.0997304618358612,-0.395852267742157,-0.2697608172893524,-0.231114462018013,0.846813440322876,-1.1516870260238647,-0.7087898850440979,1.3122425079345703,1.1261568069458008,1.0117876529693604,-0.42961516976356506,1.3274716138839722,-2.2223777770996094,-1.320675253868103,0.366193026304245,0.5984740257263184,0.1407335102558136,-0.7109060287475586,0.2656570374965668,-0.369574636220932,0.5973387360572815,-0.932386040687561,0.13829174637794495,0.5158014297485352,-0.9380083084106445,0.6090604066848755,1.2419286966323853,-0.47822654247283936,0.15798087418079376
150,14,8,2,3,0,-0.4749062955379486,-0.12651681900024414,-0.019171399995684624,-0.13220952451229095,0.02244323305785656,0.2609456181526184,0.10896435379981995,-0.20470663905143738,0.2656041085720062,0.31435534358024597,-0.05180938169360161,0.5900259017944336,-1.3752832412719727,-0.48041456937789917,0.6885916590690613,1.4972808361053467,0.9457138776779175,-1.1988141536712646,1.346380352973938,-1.9849827289581299,-1.4466121196746826,0.3608139157295227,0.5625290870666504,-0.0333789698779583,-0.7145460844039917,0.26162970066070557,-0.3616407811641693,0.5986657738685608,-0.9334513545036316,0.13836067914962769,0.5200659036636353,-0.9392326474189758,0.6069654226303101,1.2416760921478271,-0.47763344645500183,0.1555054783821106
151,14,8,2,3,0,-0.42670738697052,-0.0885164886713028,-0.12934643030166626,-0.057887669652700424,0.07284324616193771,0.11216959357261658,-0.03209687024354935,-0.07694262266159058,-0.027653314173221588,0.09443022310733795,-0.13756155967712402,0.6864675283432007,-1.2534160614013672,-0.5907109975814819,0.9854739904403687,1.3799809217453003,0.9769721031188965,-0.9293143153190613,1.3100241422653198,-2.1357204914093018,-1.4275357723236084,0.41440457105636597,0.6182171702384949,0.035941362380981445,-0.7140311002731323,0.2572522461414337,-0.355024129152298,0.6001364588737488,-0.9346305131912231,0.13805988430976868,0.5229972004890442,-0.9407557249069214,0.606024444103241,1.2426625490188599,-0.478381872177124,0.15246844291687012
152,14,8,2,3,0,-0.4639275074005127,-0.046797461807727814,-0.08655580878257751,-0.0036763325333595276,0.13778066635131836,0.14228279888629913,0.058850593864917755,-0.10627242922782898,-0.1406351923942566,-0.08904571086168289,-0.24270795285701752,0.7594351768493652,-1.21648108959198,-0.4828915596008301,1.1450726985931396,1.2444194555282593,1.0314593315124512,-0.6229745149612427,1.2226065397262573,-2.278811454772949,-1.4263256788253784,0.47069883346557617,0.5925945043563843,0.033586304634809494,-0.7120800614356995,0.25325292348861694,-0.34795987606048584,0.5981030464172363,-0.9355847835540771,0.13660302758216858,0.5261682868003845,-0.9423090815544128,0.6076200604438782,1.2447649240493774,-0.47956162691116333,0.14858709275722504
153,14,8,2,3,0,-0.3622903823852539,-0.15828900039196014,-0.05937177687883377,-0.11427333950996399,0.03688930347561836,0.14784985780715942,0.04160210117697716,-0.022494837641716003,0.007132630795240402,0.10433612763881683,-0.10871224850416183,0.709505558013916,-1.3019225597381592,-0.5817040205001831,0.9342398047447205,1.37661874294281,0.9714661240577698,-0.9449428915977478,1.3662468194961548,-2.1022849082946777,-1.4309725761413574,0.34764939546585083,0.6015923023223877,0.05175154283642769,-0.7118939161300659,0.24898679554462433,-0.3416449725627899,0.5998784899711609,-0.9364930391311646,0.13634109497070312,0.5290497541427612,-0.9435831904411316,0.6066207885742188,1.2451838254928589,-0.48033803701400757,0.1458141952753067
154,14,8,2,3,0,-0.38895854353904724,-0.045111339539289474,-0.014717189595103264,-0.11233749985694885,0.08111675083637238,0.1629299372434616,0.06551438570022583,-0.078110471367836,-0.01842748560011387,0.05551984906196594,-0.140522301197052,0.7225960493087769,-1.2867791652679443,-0.5280784368515015,0.9871625304222107,1.3460036516189575,0.9840275049209595,-0.8644929528236389,1.3177909851074219,-2.1604716777801514,-1.4416245222091675,0.394855797290802,0.6019770503044128,0.03046235628426075,-0.7116845846176147,0.24499888718128204,-0.335116982460022,0.6001620292663574,-0.9373469948768616,0.1357426941394806,0.5320053100585938,-0.9448235630989075,0.6065095663070679,1.2459921836853027,-0.48098376393318176,0.14281116425991058
155,14,8,2,3,0,-0.3825310170650482,-0.14685490727424622,-0.07402101159095764,-0.17531278729438782,0.007543746381998062,0.20924487709999084,-0.025929585099220276,-0.1792614758014679,0.3694690465927124,0.4667111933231354,0.009129679761826992,0.5143309831619263,-1.3590255975723267,-0.46819648146629333,0.6111772656440735,1.5660300254821777,0.8704025149345398,-1.415220022201538,1.2923158407211304,-1.879673719406128,-1.430086374282837,0.38028383255004883,0.5586057901382446,-0.08625420928001404,-0.7174758911132812,0.2415558099746704,-0.327606201171875,0.601852297782898,-0.9381231665611267,0.13622498512268066,0.5359429717063904,-0.9455956220626831,0.6032546758651733,1.2453032732009888,-0.4791557788848877,0.14102387428283691
156,14,8,2,3,0,-0.44838085770606995,-0.13308510184288025,0.03317175433039665,-0.05118453502655029,0.02502349019050598,0.2618347704410553,0.08805903792381287,-0.1623208224773407,-0.02198263816535473,0.09533099085092545,-0.0959954708814621,0.758402943611145,-1.2977854013442993,-0.6011999249458313,0.9387961030006409,1.3501259088516235,0.9465829133987427,-0.9176439642906189,1.3993393182754517,-2.100245237350464,-1.439517855644226,0.30334246158599854,0.6012412309646606,0.08120846003293991,-0.7166065573692322,0.2373686581850052,-0.32206064462661743,0.603774905204773,-0.9387506246566772,0.13599587976932526,0.5384270548820496,-0.9466578364372253,0.6025463342666626,1.2455254793167114,-0.4802529513835907,0.1383756846189499
157,14,8,2,3,0,-0.423996239900589,-0.026722785085439682,-0.015981001779437065,0.03981264680624008,-0.020783238112926483,0.17646658420562744,0.08056898415088654,-0.21207022666931152,-0.558765172958374,-0.40319693088531494,-0.2605014741420746,0.9468650817871094,-1.0575735569000244,-0.7116193175315857,1.4842331409454346,0.9752371311187744,0.9594483375549316,-0.20420894026756287,1.2846506834030151,-2.2525479793548584,-1.2752994298934937,0.349430114030838,0.5498707890510559,0.1739773452281952,-0.7070896029472351,0.2317051887512207,-0.31935814023017883,0.6051828265190125,-0.9388960003852844,0.13454966247081757,0.5390949249267578,-0.9479449391365051,0.6051009893417358,1.2487095594406128,-0.4838692247867584,0.13357630372047424
158,14,8,2,3,0,-0.4581960141658783,-0.08313889801502228,0.050350237637758255,-0.03946362063288689,-0.00016663968563079834,0.10758835077285767,0.028992988169193268,-0.20015761256217957,-0.532696008682251,-0.329910010099411,-0.24020901322364807,0.982559084892273,-1.0592267513275146,-0.7641456723213196,1.4279601573944092,1.0141746997833252,0.9229461550712585,-0.3140999376773834,1.3414819240570068,-2.2204673290252686,-1.289346694946289,0.27056068181991577,0.5791321396827698,0.21128615736961365,-0.6982362270355225,0.2260749787092209,-0.3168354630470276,0.6078676581382751,-0.9391491413116455,0.13350076973438263,0.5395911335945129,-0.9492032527923584,0.6065956950187683,1.2512050867080688,-0.48732155561447144,0.12944652140140533
159,14,8,2,3,0,-0.46123796701431274,-0.1313723772764206,0.05352286621928215,-0.035890113562345505,0.07412435859441757,0.10687407106161118,0.05787389725446701,-0.09156810492277145,-0.48353540897369385,-0.338379442691803,-0.26057708263397217,1.0042338371276855,-1.0915945768356323,-0.6854067444801331,1.4092957973480225,1.0009355545043945,0.938836932182312,-0.28410324454307556,1.307788372039795,-2.2540197372436523,-1.311123013496399,0.2737046480178833,0.5665708184242249,0.20737306773662567,-0.6903416514396667,0.2210039347410202,-0.31367379426956177,0.6089010238647461,-0.9394100904464722,0.13193447887897491,0.5406559705734253,-0.9504542946815491,0.6087679266929626,1.253614902496338,-0.49030911922454834,0.12531015276908875
160,14,8,2,3,0,-0.43028268218040466,-0.09585770219564438,-0.002306092530488968,-0.0877838209271431,0.10605117678642273,0.17546534538269043,0.08621949702501297,-0.06863171607255936,-0.02519700862467289,0.043664317578077316,-0.13575485348701477,0.7503888607025146,-1.2921898365020752,-0.5001822113990784,1.0186002254486084,1.3169437646865845,0.9760129451751709,-0.8478304147720337,1.313071846961975,-2.1789324283599854,-1.4435521364212036,0.367258220911026,0.5855469107627869,0.0521513968706131,-0.6909970045089722,0.2176339328289032,-0.3075758218765259,0.6086110472679138,-0.9400686025619507,0.13123194873332977,0.5434244275093079,-0.9513575434684753,0.60892653465271,1.2539910078048706,-0.4903908669948578,0.12265624105930328
161,14,8,2,3,0,-0.30262455344200134,-1.852959394454956e-05,-0.001907438039779663,-0.14347241818904877,0.016568820923566818,0.2259531021118164,0.08861926943063736,-0.09837750345468521,0.06462418287992477,0.1353486329317093,-0.04978911951184273,0.6331738233566284,-1.3341822624206543,-0.5159249305725098,0.9249938726425171,1.410085678100586,0.9667649269104004,-1.0436015129089355,1.3339674472808838,-2.0796241760253906,-1.426759958267212,0.3986256718635559,0.5872744917869568,-0.004977486561983824,-0.6932846307754517,0.21441948413848877,-0.3015197515487671,0.6091029644012451,-0.9407683610916138,0.1311998963356018,0.5461395978927612,-0.9521118998527527,0.6080024242401123,1.2539238929748535,-0.4898034334182739,0.12046995759010315
162,14,8,2,3,0,-0.3653223514556885,0.056415118277072906,-0.027165424078702927,-0.12819446623325348,0.06546173244714737,0.28828343749046326,0.05622086673974991,-0.12615495920181274,0.2824750542640686,0.3530732989311218,-0.018557224422693253,0.4997729957103729,-1.3454935550689697,-0.4022575616836548,0.740815281867981,1.5185441970825195,0.9290106892585754,-1.311134934425354,1.2445181608200073,-1.9843090772628784,-1.4421451091766357,0.44146978855133057,0.5916063189506531,-0.09738881886005402,-0.6997373700141907,0.211775004863739,-0.2940932512283325,0.6089308261871338,-0.9413722157478333,0.13135361671447754,0.5495975613594055,-0.9525392651557922,0.6060036420822144,1.253343105316162,-0.48750656843185425,0.11877038329839706
163,14,8,2,3,0,-0.4358116090297699,-0.003048524260520935,-0.0975896418094635,-0.00802767276763916,0.08667943626642227,0.2436026781797409,0.07691442966461182,-0.095836341381073,0.013128048740327358,0.09043284505605698,-0.10681718587875366,0.6350777745246887,-1.2837669849395752,-0.47450727224349976,1.0109394788742065,1.365541934967041,0.9950650930404663,-0.9513893723487854,1.264788031578064,-2.1582276821136475,-1.4433104991912842,0.44978731870651245,0.6021214127540588,-0.008863097988069057,-0.7014171481132507,0.20882174372673035,-0.28783464431762695,0.6082229614257812,-0.9420199990272522,0.13086597621440887,0.5521298050880432,-0.9532934427261353,0.6059137582778931,1.2537680864334106,-0.48709577322006226,0.11629568785429001
164,14,8,2,3,0,-0.42910343408584595,-0.08035705238580704,-0.02774527482688427,-0.13150742650032043,-0.02520672231912613,0.20235536992549896,0.013068754225969315,-0.09693973511457443,-0.03355112299323082,0.1298014223575592,0.010175550356507301,0.6732901930809021,-1.3096613883972168,-0.6835063099861145,0.9456723928451538,1.4075969457626343,0.9215615391731262,-1.087855339050293,1.4285516738891602,-1.9992246627807617,-1.38316011428833,0.3149726688861847,0.6068260073661804,0.05851020663976669,-0.7013640999794006,0.20518723130226135,-0.28364691138267517,0.6112263202667236,-0.9425793290138245,0.13144011795520782,0.553761899471283,-0.9540188312530518,0.6040603518486023,1.253528118133545,-0.48754340410232544,0.11452019959688187
165,14,8,2,3,0,-0.4057479500770569,-0.10865393280982971,0.027754951268434525,-0.06515364348888397,0.03211406245827675,0.1978548914194107,0.06630675494670868,-0.21930718421936035,-0.09344923496246338,0.03214039281010628,-0.09983167052268982,0.7767849564552307,-1.2636626958847046,-0.589013397693634,1.0624817609786987,1.3033326864242554,0.9326945543289185,-0.845658004283905,1.3630430698394775,-2.150339126586914,-1.4343738555908203,0.33088648319244385,0.590203583240509,0.08476004004478455,-0.7004430294036865,0.2017524391412735,-0.2790526747703552,0.612122118473053,-0.9429965615272522,0.13112497329711914,0.5556040406227112,-0.9547436237335205,0.6040080189704895,1.253825306892395,-0.48827505111694336,0.11211209744215012
166,14,8,2,3,0,-0.4542444348335266,-0.10109910368919373,-0.03801567852497101,-0.03488923981785774,0.14624544978141785,0.18353433907032013,-0.040114060044288635,-0.08573641628026962,0.10326644033193588,0.24395909905433655,-0.08619686216115952,0.6785343289375305,-1.2746773958206177,-0.4787418246269226,0.8937151432037354,1.4185999631881714,0.9077672958374023,-1.101427674293518,1.2800531387329102,-2.1015074253082275,-1.4757091999053955,0.3825376033782959,0.6040351986885071,0.005792153533548117,-0.7034546136856079,0.1989617794752121,-0.2731402516365051,0.612484872341156,-0.9434264898300171,0.1308600902557373,0.5581746101379395,-0.955225944519043,0.6028863191604614,1.2535873651504517,-0.4873792231082916,0.11024889349937439
167,14,8,2,3,0,-0.3356921672821045,-0.10290215164422989,0.01564960554242134,-0.16891393065452576,0.003244936466217041,0.2347794622182846,0.025334175676107407,-0.18467262387275696,0.2346019446849823,0.3529365360736847,0.025734465569257736,0.5896499156951904,-1.353171706199646,-0.4979060888290405,0.7430152893066406,1.5001505613327026,0.8776190280914307,-1.3011876344680786,1.340333342552185,-1.945987582206726,-1.4422320127487183,0.3556537926197052,0.5650414824485779,-0.04425148293375969,-0.7080254554748535,0.19622938334941864,-0.2674224078655243,0.6137709021568298,-0.9437398314476013,0.1313120275735855,0.5608710646629333,-0.9555006623268127,0.6006401181221008,1.2527111768722534,-0.48595526814460754,0.10886413604021072
168,14,8,2,3,0,-0.38490238785743713,-0.04075442999601364,-0.03980190306901932,-0.09206230938434601,0.15192309021949768,0.26128801703453064,0.026835817843675613,-0.17285355925559998,0.3936653733253479,0.4714455008506775,-0.07089131325483322,0.4294101595878601,-1.2958006858825684,-0.27311423420906067,0.6831541657447815,1.5434668064117432,0.8958038687705994,-1.3839564323425293,1.1376538276672363,-1.9932340383529663,-1.4848577976226807,0.4635046422481537,0.6251994967460632,-0.14144909381866455,-0.7165414094924927,0.19434478878974915,-0.2589457333087921,0.6112593412399292,-0.9440205097198486,0.13105368614196777,0.5644473433494568,-0.9555268287658691,0.5990749001502991,1.2523088455200195,-0.4828076660633087,0.10740312933921814
169,14,8,2,3,0,-0.44207772612571716,-0.19687417149543762,-0.05827568098902702,-0.08214768022298813,0.046253982931375504,0.16289275884628296,-0.009064510464668274,-0.14436334371566772,0.07361961901187897,0.2338087409734726,-0.028508421033620834,0.685590922832489,-1.2949273586273193,-0.568993091583252,0.891469419002533,1.4179412126541138,0.8917950391769409,-1.1198017597198486,1.3665333986282349,-2.038348436355591,-1.4557373523712158,0.3293386995792389,0.5892742872238159,0.02694537676870823,-0.7179725766181946,0.19136084616184235,-0.2542179822921753,0.6129380464553833,-0.9443238973617554,0.13124148547649384,0.5663206577301025,-0.9559519290924072,0.597650408744812,1.2519091367721558,-0.4827542304992676,0.10573142766952515
170,14,8,2,3,0,-0.4032803475856781,-0.09784001111984253,-0.08289854973554611,-0.13775476813316345,0.11759524792432785,0.1960713118314743,0.1652265191078186,-0.0919596403837204,0.2486889362335205,0.2651737630367279,-0.09242231398820877,0.5063179731369019,-1.330519199371338,-0.2922203540802002,0.8315443396568298,1.4440162181854248,0.9914048910140991,-1.1436903476715088,1.2077877521514893,-2.0982472896575928,-1.4883205890655518,0.46996065974235535,0.5943956971168518,-0.11387018859386444,-0.7234176397323608,0.18946576118469238,-0.24639730155467987,0.6093654632568359,-0.9445473551750183,0.13058434426784515,0.569313645362854,-0.9561325907707214,0.5978661179542542,1.2520475387573242,-0.4810514450073242,0.1037706583738327
