t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
118,14,0,2,0,0,-1.6178146600723267,-1.6645725965499878,-0.0982733815908432,-1.073603868484497,0.08811786025762558,0.2728625535964966,-0.9317479133605957,-0.04253417253494263,-0.8577037453651428,0.14188186824321747,-1.0744736194610596,1.158186674118042,1.2843786478042603,0.12432408332824707,-0.6850576996803284,1.2706032991409302,-0.9406934380531311,-1.0206981897354126,-1.086562991142273,-1.0279227495193481,1.2850139141082764,1.2691906690597534,1.1261268854141235,-0.7870835065841675,-1.4229624271392822,-0.8510162830352783,-0.04644010215997696,0.1673276573419571,-0.4691447615623474,1.1484732627868652,0.2347976714372635,-0.7503533959388733,1.2732681035995483,-0.5429383516311646,-0.4440963864326477,1.6659382581710815
119,14,0,2,0,0,-1.743384838104248,0.561693549156189,1.374422550201416,-0.17038491368293762,-0.14656604826450348,-0.3631492853164673,0.432888388633728,0.18427646160125732,-0.8292352557182312,0.523144543170929,-1.335496187210083,1.0311954021453857,1.4152827262878418,0.2586647570133209,-0.21692249178886414,1.1800106763839722,-0.9616886377334595,-0.9105323553085327,-1.1882398128509521,-1.1837157011032104,1.088209867477417,1.2768006324768066,0.9310063719749451,-0.9433611631393433,-1.4844552278518677,-0.7789775133132935,-0.1046571433544159,0.12007881700992584,-0.38667306303977966,1.1872817277908325,0.22562478482723236,-0.7457787394523621,1.2807307243347168,-0.5233340263366699,-0.42580801248550415,1.622159719467163
120,14,0,2,0,0,-2.151099443435669,-0.9624046087265015,0.5353962779045105,-1.3350040912628174,-0.5747228264808655,1.7207140922546387,0.36184272170066833,0.5678533315658569,-0.8560336232185364,0.19827920198440552,-1.0947585105895996,1.1458570957183838,1.2867916822433472,0.1322062760591507,-0.6490135788917542,1.267539620399475,-0.941666841506958,-1.0310494899749756,-1.099639654159546,-1.0409493446350098,1.2799896001815796,1.2645233869552612,1.1098723411560059,-0.7963496446609497,-1.4498015642166138,-0.7942792177200317,-0.09153278917074203,0.1218586266040802,-0.4316141605377197,1.215319037437439,0.2236582487821579,-0.756056010723114,1.2763900756835938,-0.5208064317703247,-0.44247719645500183,1.636279821395874
121,14,0,2,0,0,-1.4675467014312744,-0.8900294303894043,0.6199120879173279,-1.1000031232833862,0.22684834897518158,0.2033374309539795,-1.1848642826080322,-1.5496540069580078,-0.8572438955307007,0.1487773358821869,-1.0756471157073975,1.1572866439819336,1.2848100662231445,0.12276837974786758,-0.6834137439727783,1.2701256275177002,-0.9404446482658386,-1.0206608772277832,-1.0875555276870728,-1.027958631515503,1.2848525047302246,1.2689967155456543,1.1247602701187134,-0.790010929107666,-1.4145326614379883,-0.8076985478401184,-0.06692974269390106,0.11400790512561798,-0.47267115116119385,1.2370481491088867,0.22522789239883423,-0.7686263918876648,1.2755364179611206,-0.518321692943573,-0.46229836344718933,1.6446897983551025
122,14,0,2,0,0,-1.6012779474258423,-1.1808091402053833,-0.3872527480125427,-0.3509281575679779,0.15723221004009247,1.1238712072372437,0.3514132499694824,-0.6778242588043213,-0.8574085831642151,0.19969074428081512,-1.0938986539840698,1.1459273099899292,1.2873708009719849,0.1316518783569336,-0.6491574048995972,1.2666674852371216,-0.9390977025032043,-1.0303009748458862,-1.1001291275024414,-1.039811372756958,1.2807306051254272,1.265138030052185,1.1087865829467773,-0.8004648089408875,-1.3791300058364868,-0.815553605556488,-0.04902186244726181,0.105990469455719,-0.5165152549743652,1.2647839784622192,0.22400052845478058,-0.7763264179229736,1.2699661254882812,-0.5189688205718994,-0.478646457195282,1.6546159982681274
123,14,0,2,0,0,-2.0750892162323,-0.23533035814762115,-0.185421422123909,-1.6586804389953613,1.6653224229812622,0.40187978744506836,-0.35327914357185364,-1.2989877462387085,-0.8603680729866028,0.19524958729743958,-1.094198226928711,1.1501216888427734,1.2876662015914917,0.13147707283496857,-0.640913724899292,1.2657907009124756,-0.9391022324562073,-1.0292942523956299,-1.1008293628692627,-1.0402201414108276,1.2810437679290771,1.264578104019165,1.1070739030838013,-0.8026646375656128,-1.3489346504211426,-0.8178137540817261,-0.032178547233343124,0.08376513421535492,-0.5556869506835938,1.2882391214370728,0.2239091545343399,-0.7825804948806763,1.2652218341827393,-0.5209254622459412,-0.4861043393611908,1.668884038925171
124,14,0,2,0,0,-2.1519641876220703,0.4337078928947449,-0.23184409737586975,0.8213546276092529,-0.9132941961288452,0.7926068305969238,0.46358564496040344,-1.506422758102417,-0.8558693528175354,0.1848134994506836,-1.0850296020507812,1.1517324447631836,1.286463975906372,0.11718323081731796,-0.6652872562408447,1.269486665725708,-0.9410567283630371,-1.0249706506729126,-1.0944006443023682,-1.0340306758880615,1.2820639610290527,1.2675594091415405,1.1154570579528809,-0.7959879636764526,-1.3141050338745117,-0.8280358910560608,-0.015435241162776947,0.0828566625714302,-0.5946747660636902,1.3145015239715576,0.2233291119337082,-0.7936060428619385,1.2594866752624512,-0.5205719470977783,-0.500104546546936,1.670395851135254
125,14,0,2,0,0,-2.9835243225097656,-1.8467106819152832,-0.23771843314170837,0.06634911894798279,0.3250083923339844,1.371173620223999,-0.33837321400642395,-1.3378751277923584,-0.8585939407348633,0.18613894283771515,-1.085047960281372,1.150618314743042,1.2865656614303589,0.11886102706193924,-0.6615425944328308,1.2679787874221802,-0.9399746060371399,-1.024315595626831,-1.0952624082565308,-1.0333373546600342,1.282257080078125,1.266762137413025,1.11690092086792,-0.8002387881278992,-1.2764300107955933,-0.8365093469619751,0.0027010152116417885,0.07817915827035904,-0.6339263916015625,1.3387470245361328,0.2226332575082779,-0.8019649982452393,1.2537702322006226,-0.5212094783782959,-0.515736997127533,1.6718472242355347
126,14,0,2,0,0,-2.436892032623291,-1.196148157119751,-0.5767102241516113,-0.08132600784301758,-0.5991045236587524,0.44289201498031616,0.31888747215270996,-0.6286236643791199,-0.8593610525131226,0.15520720183849335,-1.0754255056381226,1.1574512720108032,1.285094141960144,0.11711300909519196,-0.6792336106300354,1.269481897354126,-0.9412195086479187,-1.0190701484680176,-1.0880323648452759,-1.0276126861572266,1.283957839012146,1.268471121788025,1.1259373426437378,-0.7932201027870178,-1.2416142225265503,-0.8461083769798279,0.022102342918515205,0.07499701529741287,-0.6686071753501892,1.3568447828292847,0.22409920394420624,-0.8126491904258728,1.2503503561019897,-0.5196588039398193,-0.5316340327262878,1.6711430549621582
127,14,0,2,0,0,-2.7251765727996826,0.00238037109375,-0.6153441667556763,-0.6877518892288208,0.765511691570282,1.5458836555480957,-1.4122987985610962,-1.4893920421600342,-0.8594152927398682,0.16013579070568085,-1.076107144355774,1.1580321788787842,1.2848539352416992,0.11797000467777252,-0.6776361465454102,1.268972396850586,-0.9404327869415283,-1.019300103187561,-1.0885356664657593,-1.0280526876449585,1.2836968898773193,1.2681210041046143,1.123792052268982,-0.7967590689659119,-1.2103272676467896,-0.8545492887496948,0.04101945459842682,0.06774982064962387,-0.700920045375824,1.3751627206802368,0.22291889786720276,-0.8219925165176392,1.2465236186981201,-0.517801821231842,-0.5421562790870667,1.6711866855621338
128,14,0,2,0,0,-2.7280185222625732,-1.0416293144226074,0.7186407446861267,-0.0859757661819458,0.5909981727600098,0.9213284850120544,0.32842230796813965,-0.2720530033111572,-0.84785395860672,0.4131010174751282,-1.2279707193374634,1.0577754974365234,1.3519220352172852,0.22090311348438263,-0.3768959641456604,1.218624234199524,-0.942177951335907,-1.0041767358779907,-1.1772348880767822,-1.1226770877838135,1.2042659521102905,1.264181137084961,1.0086681842803955,-0.8910509943962097,-1.2625499963760376,-0.8054825067520142,-0.011366300284862518,0.03165306895971298,-0.6303291320800781,1.4376014471054077,0.21624183654785156,-0.8083980679512024,1.2625566720962524,-0.5056783556938171,-0.5263996720314026,1.5941007137298584
129,14,0,2,0,0,-1.3623716831207275,0.05946159362792969,-2.25907301902771,-0.8888780474662781,-0.0553811639547348,1.2106516361236572,1.4178210496902466,-0.9947572350502014,-0.8599929213523865,0.1561373770236969,-1.0795234441757202,1.1574400663375854,1.2851016521453857,0.12921656668186188,-0.6740978956222534,1.267780065536499,-0.9403878450393677,-1.0216021537780762,-1.090122938156128,-1.0303655862808228,1.2838455438613892,1.2671095132827759,1.1213241815567017,-0.7936162352561951,-1.2335975170135498,-0.8141570687294006,0.010745440609753132,0.02214757911860943,-0.6623505353927612,1.4523314237594604,0.21518440544605255,-0.8163724541664124,1.2561275959014893,-0.5040079951286316,-0.538213849067688,1.6019693613052368
130,14,0,2,0,0,-3.6301121711730957,-1.0627493858337402,0.0890742838382721,-0.2555205821990967,0.18894928693771362,1.7577767372131348,-0.20058700442314148,0.02059471607208252,-0.857788622379303,0.22674715518951416,-1.101653814315796,1.1395089626312256,1.2892086505889893,0.1333281695842743,-0.6288817524909973,1.264147162437439,-0.9415650963783264,-1.0304654836654663,-1.1061375141143799,-1.0442157983779907,1.2765251398086548,1.2631465196609497,1.1038388013839722,-0.8117371201515198,-1.20057213306427,-0.8241783976554871,0.012690860778093338,0.023222757503390312,-0.7025524377822876,1.4825118780136108,0.2095748782157898,-0.8202404379844666,1.2506697177886963,-0.5014305114746094,-0.5402529239654541,1.5987306833267212
131,14,0,2,0,0,-2.101377487182617,-0.8956738710403442,-0.20698095858097076,-0.003298550844192505,0.8214415311813354,0.27179569005966187,0.34596240520477295,-1.3028898239135742,-0.8592497706413269,0.2546416223049164,-1.1164802312850952,1.1314891576766968,1.2936694622039795,0.14987924695014954,-0.5977517366409302,1.2586535215377808,-0.939936101436615,-1.0348840951919556,-1.1171106100082397,-1.0537192821502686,1.2725175619125366,1.2609065771102905,1.0890182256698608,-0.8212299346923828,-1.1775141954421997,-0.817832350730896,0.017164956778287888,0.004911195486783981,-0.7341557741165161,1.5170339345932007,0.20862942934036255,-0.820781409740448,1.2485345602035522,-0.5055304169654846,-0.5422159433364868,1.589321494102478
132,14,0,2,0,0,-2.9496874809265137,0.12492716312408447,-0.36998462677001953,-1.0249028205871582,-0.0456891804933548,0.1927567720413208,-0.4582120478153229,-0.9475923180580139,-0.8598232269287109,0.15033438801765442,-1.0740996599197388,1.1586878299713135,1.2849071025848389,0.12003450095653534,-0.6815605163574219,1.2687126398086548,-0.9418379664421082,-1.017296314239502,-1.0868101119995117,-1.026323914527893,1.2838082313537598,1.2681843042373657,1.1275155544281006,-0.7948374152183533,-1.1466141939163208,-0.8295605182647705,0.036605991423130035,0.00413163099437952,-0.7636303901672363,1.52906334400177,0.20896612107753754,-0.8303496837615967,1.2441405057907104,-0.5030745267868042,-0.5537815690040588,1.5877705812454224
133,14,0,2,0,0,-1.6922551393508911,-0.38076052069664,-0.573864758014679,0.5521384477615356,0.9484623670578003,0.76079261302948,-1.2724086046218872,-0.3131510615348816,-0.8582836389541626,0.22425757348537445,-1.0966732501983643,1.1438627243041992,1.2880594730377197,0.12734296917915344,-0.6389982104301453,1.2638851404190063,-0.9409679174423218,-1.0275633335113525,-1.1032671928405762,-1.040041446685791,1.277294397354126,1.2627456188201904,1.1071512699127197,-0.8137155771255493,-1.110149621963501,-0.838390588760376,0.046995922923088074,-0.004530926700681448,-0.7992996573448181,1.554133653640747,0.20199255645275116,-0.8341137766838074,1.2378053665161133,-0.5021258592605591,-0.5542711019515991,1.5831917524337769
134,14,0,2,0,0,-1.404365062713623,-0.590735912322998,1.3972735404968262,-0.6982970237731934,1.0006898641586304,0.9077206254005432,0.8656316995620728,-1.8336206674575806,-0.8233113884925842,0.8763806819915771,-1.610823631286621,0.9080862402915955,1.6700639724731445,0.48132452368736267,0.20151112973690033,0.7255655527114868,-0.9059153199195862,-0.3820749521255493,-1.252483606338501,-1.2144228219985962,0.689333438873291,1.2528060674667358,0.6853779554367065,-1.2240318059921265,-1.2016154527664185,-0.7054226994514465,-0.02197376638650894,-0.07089824229478836,-0.6442766785621643,1.5280981063842773,0.17793764173984528,-0.8363645672798157,1.2468688488006592,-0.4542931318283081,-0.5374904870986938,1.5289496183395386
135,14,0,2,0,0,-3.06959867477417,0.12312489748001099,0.464356005191803,-0.3316110372543335,-0.274735689163208,0.8790514469146729,0.14850321412086487,-0.3402141332626343,-0.8558880686759949,0.2095894068479538,-1.095451831817627,1.1444607973098755,1.2885663509368896,0.1272050440311432,-0.6432797312736511,1.265871524810791,-0.943205714225769,-1.0270969867706299,-1.1020939350128174,-1.0397417545318604,1.2786033153533936,1.2644410133361816,1.109206199645996,-0.8055446743965149,-1.1677027940750122,-0.7264642119407654,-0.014946069568395615,-0.06240089237689972,-0.6835085153579712,1.5550565719604492,0.17546354234218597,-0.8437128067016602,1.2387256622314453,-0.45394623279571533,-0.5413225293159485,1.5314124822616577
136,14,0,2,0,0,-3.3595614433288574,-0.6937191486358643,0.2921181619167328,-0.926855742931366,0.3550904393196106,0.9219700694084167,-1.0636953115463257,0.08104902505874634,-0.8583818078041077,0.16949769854545593,-1.079954743385315,1.1544166803359985,1.2858763933181763,0.1192631945014,-0.6717804074287415,1.2679157257080078,-0.9424922466278076,-1.0198677778244019,-1.0913556814193726,-1.0295391082763672,1.2826393842697144,1.2668217420578003,1.1233222484588623,-0.7977136969566345,-1.1328840255737305,-0.7475810050964355,0.003785993903875351,-0.05625958740711212,-0.7176060676574707,1.571179747581482,0.17451389133930206,-0.8528098464012146,1.2324737310409546,-0.4534496068954468,-0.5530164241790771,1.5340505838394165
137,14,0,2,0,0,-0.6999087333679199,0.08564740419387817,-0.9011086821556091,0.8085178136825562,-0.1486193984746933,1.7351983785629272,0.5464157462120056,-1.2023446559906006,-0.8446137309074402,0.3300328552722931,-1.1542022228240967,1.1015393733978271,1.3086776733398438,0.18745413422584534,-0.5488011837005615,1.2465029954910278,-0.9388523101806641,-1.0386649370193481,-1.1365646123886108,-1.075649619102478,1.2551370859146118,1.258329153060913,1.0585776567459106,-0.8456761240959167,-1.130871295928955,-0.7403212785720825,-0.014558201655745506,-0.0696023628115654,-0.7290874123573303,1.6330646276474,0.16340753436088562,-0.8466761112213135,1.2373929023742676,-0.44389328360557556,-0.5452680587768555,1.4911245107650757
138,14,0,2,0,0,-1.6258940696716309,-1.1699674129486084,0.3461332321166992,-0.15405121445655823,0.8882272839546204,1.9469937086105347,1.2581307888031006,-0.2154632806777954,-0.7388254404067993,1.157543659210205,-1.7769830226898193,0.719400942325592,1.7730531692504883,0.6458883881568909,0.5074965953826904,0.3259664475917816,-0.8243961930274963,0.1128988042473793,-1.1573306322097778,-1.1558688879013062,0.2386379987001419,1.1264864206314087,0.48679131269454956,-1.4134609699249268,-1.2189723253250122,-0.6036336421966553,-0.08211134374141693,-0.13049155473709106,-0.572311520576477,1.5983089208602905,0.14119578897953033,-0.8506059646606445,1.240527868270874,-0.39345768094062805,-0.5328531265258789,1.43681800365448
139,14,0,2,0,0,-3.7693166732788086,-0.2075222134590149,0.006942346692085266,-0.6928532123565674,0.7000199556350708,0.96620112657547,1.3364511728286743,-1.2696502208709717,-0.8434286713600159,0.3292223811149597,-1.1740877628326416,1.0894602537155151,1.3208035230636597,0.20213571190834045,-0.4977104365825653,1.2408335208892822,-0.944701611995697,-1.0302371978759766,-1.1490932703018188,-1.0888121128082275,1.2481083869934082,1.2616606950759888,1.0471532344818115,-0.851705014705658,-1.2201906442642212,-0.5946754813194275,-0.10122416168451309,-0.1465589702129364,-0.5771167874336243,1.659408450126648,0.13929502665996552,-0.8506171703338623,1.2443780899047852,-0.3957524597644806,-0.5220754742622375,1.4006271362304688
140,14,0,2,0,0,-2.6715686321258545,-0.7519252896308899,-0.2230856716632843,-1.8022538423538208,0.8189860582351685,1.5645614862442017,-0.9439771175384521,-1.2025878429412842,-0.8567085862159729,0.16204136610031128,-1.080396294593811,1.1536263227462769,1.2862728834152222,0.1270413100719452,-0.6754847168922424,1.2671982049942017,-0.9420301914215088,-1.0198650360107422,-1.0913710594177246,-1.028857946395874,1.2836153507232666,1.266935110092163,1.1233848333358765,-0.7969710230827332,-1.1840919256210327,-0.6264265179634094,-0.0745161920785904,-0.14183132350444794,-0.6147740483283997,1.6740213632583618,0.1384614109992981,-0.8585981130599976,1.2380621433258057,-0.39563697576522827,-0.5354973077774048,1.411154866218567
141,14,0,2,0,0,-1.7504642009735107,-0.82015460729599,-0.9359824657440186,-0.014435440301895142,0.7440493702888489,1.7005704641342163,0.3679471015930176,0.09992587566375732,-0.834320604801178,0.38542282581329346,-1.2064132690429688,1.059479832649231,1.339060664176941,0.23538947105407715,-0.45898768305778503,1.2234395742416382,-0.9415430426597595,-1.0197535753250122,-1.1618406772613525,-1.1030625104904175,1.228286623954773,1.2578637599945068,1.0316725969314575,-0.8811655044555664,-1.1989860534667969,-0.612345814704895,-0.09889310598373413,-0.16388344764709473,-0.5902761816978455,1.7373212575912476,0.12516826391220093,-0.8545985221862793,1.2441737651824951,-0.38424190878868103,-0.5234231948852539,1.357133150100708
142,14,0,2,0,0,-2.1806845664978027,0.7299778461456299,0.3723739981651306,-1.7977638244628906,0.7322899103164673,1.8292906284332275,0.5295634269714355,-0.7995470762252808,-0.8348537087440491,0.3784545063972473,-1.2051666975021362,1.0766254663467407,1.338595986366272,0.2299765795469284,-0.44909629225730896,1.2199121713638306,-0.9538992047309875,-1.013889193534851,-1.162787914276123,-1.1009485721588135,1.2275065183639526,1.2550444602966309,1.0279828310012817,-0.8796918988227844,-1.211592197418213,-0.6023522019386292,-0.12636283040046692,-0.18734535574913025,-0.5738552212715149,1.7892000675201416,0.11390884965658188,-0.8583407402038574,1.24729585647583,-0.370261549949646,-0.49711906909942627,1.3202654123306274
143,14,0,2,0,0,-2.2384843826293945,-0.6392015218734741,0.024173900485038757,-0.8466947078704834,0.29704245924949646,0.9035062193870544,1.1973369121551514,-1.2780752182006836,-0.848052978515625,0.29018354415893555,-1.1432284116744995,1.1100302934646606,1.3052310943603516,0.18619532883167267,-0.5611984729766846,1.2475910186767578,-0.9471578598022461,-1.034111738204956,-1.1333800554275513,-1.0667756795883179,1.2638232707977295,1.2573180198669434,1.0725338459014893,-0.8340429067611694,-1.1878676414489746,-0.6100077033042908,-0.11913258582353592,-0.1929042488336563,-0.6015681028366089,1.8255174160003662,0.1132647767663002,-0.8626260757446289,1.2407678365707397,-0.37428954243659973,-0.5016176700592041,1.3124037981033325
144,14,0,2,0,0,-2.621753215789795,-0.371218204498291,-1.5062572956085205,-1.2615842819213867,0.4953892230987549,0.7799691557884216,0.13203231990337372,-0.004075765609741211,-0.8565641641616821,0.1624990552663803,-1.081717610359192,1.1524856090545654,1.2865550518035889,0.13190892338752747,-0.6745474338531494,1.2662121057510376,-0.9431103467941284,-1.0198324918746948,-1.0917185544967651,-1.029099702835083,1.283151388168335,1.2660013437271118,1.1236002445220947,-0.7978262901306152,-1.1521543264389038,-0.6401740312576294,-0.09062239527702332,-0.1854422390460968,-0.637142539024353,1.8331340551376343,0.11315368860960007,-0.869623601436615,1.2321780920028687,-0.37393319606781006,-0.5168629884719849,1.3238153457641602
145,14,0,2,0,0,-1.5581965446472168,-0.02374124526977539,-0.04047398269176483,-0.7452037334442139,0.795638382434845,1.8833949565887451,0.27551066875457764,-0.14533674716949463,-0.803848385810852,0.5546679496765137,-1.3501622676849365,0.9795088768005371,1.459190011024475,0.32434913516044617,-0.23755665123462677,1.1063265800476074,-0.9658443331718445,-0.8667378425598145,-1.220116376876831,-1.1572840213775635,1.091180682182312,1.2627370357513428,0.9521872997283936,-0.9986067414283752,-1.2000752687454224,-0.5928305387496948,-0.13973404467105865,-0.21977752447128296,-0.5472152233123779,1.8814486265182495,0.09493668377399445,-0.8660151958465576,1.231563925743103,-0.3431384563446045,-0.4867219030857086,1.2387148141860962
146,14,0,2,0,0,-2.4571352005004883,-0.7136729955673218,1.0790159702301025,-1.3224968910217285,0.39891159534454346,1.3471299409866333,-0.16940340399742126,-0.45499303936958313,-0.848294734954834,0.27410784363746643,-1.1280714273452759,1.117470383644104,1.2994247674942017,0.16484497487545013,-0.5867732763290405,1.253306269645691,-0.9494459629058838,-1.0310170650482178,-1.1249034404754639,-1.0554481744766235,1.2680988311767578,1.2567671537399292,1.0889800786972046,-0.8306739330291748,-1.1599328517913818,-0.6203852891921997,-0.131499782204628,-0.2137870043516159,-0.5899502635002136,1.9114718437194824,0.09046901762485504,-0.8691022992134094,1.2217084169387817,-0.3411238193511963,-0.4883041977882385,1.2377631664276123
147,14,0,2,0,0,-2.5505499839782715,0.1580551266670227,-2.424346446990967,-2.0973668098449707,0.5296733379364014,0.5697413682937622,-0.11790436506271362,0.06659674644470215,-0.8568639755249023,0.15127688646316528,-1.0795490741729736,1.1535474061965942,1.286107063293457,0.1371993124485016,-0.680214524269104,1.2660092115402222,-0.9434847831726074,-1.018377423286438,-1.0896806716918945,-1.0274616479873657,1.2834928035736084,1.2662113904953003,1.1262264251708984,-0.796291708946228,-1.125894546508789,-0.6514464616775513,-0.10014696419239044,-0.20379918813705444,-0.6262203454971313,1.9143493175506592,0.0909828320145607,-0.876551628112793,1.2147765159606934,-0.34016475081443787,-0.5055087804794312,1.2503482103347778
148,14,0,2,0,0,-2.497704029083252,-0.8967604637145996,0.24318307638168335,-0.680785059928894,-0.26470059156417847,0.5354135632514954,-0.5550801753997803,0.10287660360336304,-0.8557687997817993,0.17626230418682098,-1.0830475091934204,1.1498582363128662,1.2873879671096802,0.12493127584457397,-0.6719674468040466,1.2659364938735962,-0.9445518851280212,-1.0194474458694458,-1.093137264251709,-1.0290017127990723,1.282126545906067,1.2655364274978638,1.1235272884368896,-0.8005048632621765,-1.0844247341156006,-0.6801007986068726,-0.07459808140993118,-0.18995574116706848,-0.6636745929718018,1.9209132194519043,0.09034614264965057,-0.8845207691192627,1.2046436071395874,-0.34130245447158813,-0.5229182839393616,1.2604734897613525
149,14,0,2,0,0,-1.6091341972351074,-0.174420565366745,-0.8550234436988831,0.5140427350997925,-0.6590604782104492,0.34614086151123047,0.6049702167510986,-0.5182393193244934,-0.8550941348075867,0.191849946975708,-1.0877091884613037,1.1470589637756348,1.2881478071212769,0.1263437271118164,-0.6638683676719666,1.265033483505249,-0.9444928169250488,-1.0217251777648926,-1.0967137813568115,-1.0319924354553223,1.2809498310089111,1.2645149230957031,1.118557095527649,-0.8036091923713684,-1.042688250541687,-0.7040560245513916,-0.049871776252985,-0.1801409125328064,-0.7000625729560852,1.9295237064361572,0.0893109068274498,-0.8914741277694702,1.1917695999145508,-0.34423989057540894,-0.5383493304252625,1.2700111865997314
150,14,0,2,0,0,-2.785013198852539,-0.981507420539856,0.05476677417755127,-1.031386375427246,-0.06840820610523224,1.9742361307144165,1.0942878723144531,-1.9879058599472046,-0.8551454544067383,0.2306929975748062,-1.1036546230316162,1.1364476680755615,1.2924052476882935,0.14055928587913513,-0.629706084728241,1.2594325542449951,-0.9438141584396362,-1.0271326303482056,-1.1093026399612427,-1.041434407234192,1.2771997451782227,1.26187264919281,1.1032822132110596,-0.8181368708610535,-1.0056146383285522,-0.7194843888282776,-0.035762421786785126,-0.17508698999881744,-0.7368812561035156,1.9472887516021729,0.08713553845882416,-0.8944091796875,1.1786330938339233,-0.3488083779811859,-0.5455799698829651,1.2746230363845825
151,14,0,2,0,0,-2.1102283000946045,-0.4495028555393219,-1.4876835346221924,0.009119510650634766,0.6371919512748718,-0.1086280345916748,-0.8805692195892334,-0.19920960068702698,-0.8582699298858643,0.16623975336551666,-1.0793801546096802,1.1535378694534302,1.2863762378692627,0.1258022040128708,-0.6756573915481567,1.2659258842468262,-0.943495512008667,-1.01738440990448,-1.090766429901123,-1.0272636413574219,1.282618761062622,1.2660011053085327,1.1254900693893433,-0.8012473583221436,-0.96858149766922,-0.7412936091423035,-0.009579889476299286,-0.169995978474617,-0.7688485980033875,1.9491602182388306,0.08694586157798767,-0.9008921384811401,1.1702203750610352,-0.34991776943206787,-0.5590382218360901,1.2821606397628784
152,14,0,2,0,0,-2.631309986114502,0.13456350564956665,-0.8886149525642395,0.7680782079696655,1.5463157892227173,0.31295692920684814,0.39269518852233887,-0.6098268032073975,-0.7935795783996582,0.6237297654151917,-1.4012006521224976,0.9449207186698914,1.515572190284729,0.35431215167045593,-0.15121981501579285,1.0450681447982788,-0.9703609943389893,-0.7920771241188049,-1.2472273111343384,-1.171891212463379,1.0246176719665527,1.2652136087417603,0.9120005369186401,-1.0375001430511475,-1.0340332984924316,-0.6577995419502258,-0.06571925431489944,-0.21793855726718903,-0.6512615084648132,1.9915565252304077,0.07457200437784195,-0.8912306427955627,1.1710361242294312,-0.32369935512542725,-0.525627851486206,1.1663169860839844
153,14,0,2,0,0,-1.2083903551101685,-1.4263179302215576,-0.5080384612083435,-0.7802798748016357,0.1338367462158203,0.3908955454826355,0.1512163281440735,0.5630594491958618,-0.8569700121879578,0.19467973709106445,-1.0913803577423096,1.1450213193893433,1.288265585899353,0.13673581182956696,-0.6563366651535034,1.262610673904419,-0.9453146457672119,-1.022688627243042,-1.0996419191360474,-1.0340772867202759,1.2800663709640503,1.2622836828231812,1.117708444595337,-0.8050956726074219,-0.9907402992248535,-0.6843226552009583,-0.03940873220562935,-0.20885498821735382,-0.6895279884338379,1.9955743551254272,0.07378452271223068,-0.8981088995933533,1.159733533859253,-0.32786762714385986,-0.542063295841217,1.1827127933502197
154,14,0,2,0,0,-1.5817444324493408,0.1581692099571228,0.11712571978569031,-0.753178060054779,0.7530210018157959,0.6020166873931885,0.4859882593154907,-0.2155594825744629,-0.8088054060935974,0.5351323485374451,-1.329007863998413,1.0001157522201538,1.4413964748382568,0.3229256272315979,-0.2571592926979065,1.1170661449432373,-0.9781255722045898,-0.8902269601821899,-1.2207374572753906,-1.1494386196136475,1.1118382215499878,1.2529690265655518,0.9598076939582825,-0.9760836362838745,-1.0402905941009521,-0.6321185231208801,-0.08158257603645325,-0.24528734385967255,-0.5948811173439026,2.033728837966919,0.06044016778469086,-0.9070788621902466,1.1668473482131958,-0.29995444416999817,-0.5145683288574219,1.0985753536224365
155,14,0,2,0,0,-1.491759181022644,-1.2662405967712402,-0.7131277322769165,-1.6348320245742798,-0.2770010232925415,1.250425934791565,-0.7942272424697876,-1.6316735744476318,-0.8565109968185425,0.1549033224582672,-1.0793678760528564,1.1524913311004639,1.2865993976593018,0.13522860407829285,-0.6806479692459106,1.2655433416366577,-0.9438151121139526,-1.0172934532165527,-1.0901671648025513,-1.0265222787857056,1.2832560539245605,1.2663956880569458,1.1267578601837158,-0.7985554933547974,-1.0016884803771973,-0.6637795567512512,-0.051719121634960175,-0.23334796726703644,-0.6346396803855896,2.0340614318847656,0.06019100174307823,-0.9140299558639526,1.1599353551864624,-0.3008732497692108,-0.5318865776062012,1.1148250102996826
156,14,0,2,0,0,-2.4136571884155273,-1.0734634399414062,0.7875708937644958,0.1029634177684784,-0.032284632325172424,1.9866843223571777,0.801613450050354,-1.3945043087005615,-0.800944983959198,0.5215845108032227,-1.3103690147399902,0.9695539474487305,1.4391615390777588,0.30655741691589355,-0.2892701029777527,1.1341042518615723,-0.9677754044532776,-0.9077900052070618,-1.2239601612091064,-1.1372190713882446,1.1278791427612305,1.2654368877410889,0.9828967452049255,-0.9743870496749878,-1.0257006883621216,-0.6383498907089233,-0.09355220943689346,-0.24485206604003906,-0.5722594261169434,2.0994763374328613,0.04967455565929413,-0.901501476764679,1.159058928489685,-0.27176225185394287,-0.5124481916427612,0.995485246181488
