t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
118,7,8,1,1,0,1.610551118850708,-1.5285199880599976,0.5128043293952942,-0.7708715200424194,1.4319149255752563,-0.05934327840805054,-1.5859651565551758,-0.25562867522239685,0.05245102569460869,1.0793070793151855,-1.4036511182785034,0.7743191123008728,-0.6897497773170471,0.24335603415966034,-0.7398812174797058,1.1072322130203247,-0.49466466903686523,-1.2152003049850464,1.5088715553283691,-0.749888002872467,-1.8306087255477905,0.7931433320045471,1.0807055234909058,0.48425763845443726,-0.2786666750907898,-0.9374012351036072,-0.013434916734695435,0.5453659296035767,-0.12775006890296936,1.3988438844680786,0.45281755924224854,0.05579175055027008,-1.6950733661651611,-0.0536343976855278,0.4830114543437958,0.09137746691703796
119,7,8,1,1,0,1.5387966632843018,-0.25636792182922363,1.3543448448181152,-0.25474637746810913,1.2978098392486572,-0.4227786064147949,-0.8061728477478027,-0.1260225474834442,-0.9367437958717346,0.7356581687927246,-1.2258232831954956,1.229532241821289,-0.12984402477741241,0.6546946167945862,0.5925954580307007,0.2308359444141388,0.4447919726371765,0.0724538266658783,1.7517396211624146,-1.5453269481658936,-1.4139991998672485,1.256109595298767,-0.8473669290542603,-0.8693073391914368,-0.26010826230049133,-0.9562823176383972,-0.1674599051475525,0.6268900632858276,-0.028089702129364014,1.3638514280319214,0.3239366114139557,0.031770139932632446,-1.715266227722168,-0.017983021214604378,0.5534037947654724,0.14428631961345673
120,7,8,1,1,0,1.305816888809204,-1.1272811889648438,0.874901294708252,-0.9202430248260498,1.053148865699768,0.7680004835128784,-0.8467704057693481,0.09316420555114746,-0.8726248741149902,0.8566715121269226,-1.1690205335617065,1.0146714448928833,-0.17680074274539948,0.5312855243682861,0.441433310508728,0.45105260610580444,0.48353999853134155,-0.17396369576454163,1.9486801624298096,-1.5440131425857544,-1.451110601425171,1.2456130981445312,-0.669379472732544,-0.9160349369049072,-0.24467146396636963,-0.9788439273834229,-0.306902140378952,0.6967446208000183,0.05922254920005798,1.3532603979110718,0.25171250104904175,-0.0004995781928300858,-1.7396855354309082,0.007022302597761154,0.5914086103439331,0.1917405128479004
121,7,8,1,1,0,1.6964184045791626,-1.0859239101409912,0.923196017742157,-0.7859567999839783,1.5111894607543945,-0.0990719199180603,-1.7306029796600342,-1.1168400049209595,0.04166264832019806,1.0261971950531006,-1.431037187576294,0.8467154502868652,-0.6387442350387573,0.20480772852897644,-0.7483317852020264,1.163918137550354,-0.4820370078086853,-1.150747299194336,1.488930344581604,-0.8522434830665588,-1.8262624740600586,0.779766321182251,1.0314198732376099,0.545985996723175,-0.2893321216106415,-0.9573788046836853,-0.09504057466983795,0.6052220463752747,-0.03756863623857498,1.3956018686294556,0.3709765672683716,-0.004496806766837835,-1.6711585521697998,-0.014934852719306946,0.4669976830482483,0.12408807873725891
122,7,8,1,1,0,1.6200006008148193,-1.2520837783813477,0.347673237323761,-0.3579139709472656,1.4714088439941406,0.4269474148750305,-0.8527300953865051,-0.6186515688896179,-0.6318199038505554,1.1296130418777466,-1.3251020908355713,1.0325156450271606,-0.13682247698307037,0.450888067483902,0.1997559815645218,0.7034822106361389,0.04750322178006172,-0.4320341944694519,1.8023021221160889,-1.590859055519104,-1.738220453262329,1.1912219524383545,-0.146598681807518,-0.555825412273407,-0.2915034294128418,-0.9884288311004639,-0.2006392478942871,0.6810959577560425,0.001192048192024231,1.4177727699279785,0.40418627858161926,-0.04054673761129379,-1.7039434909820557,-0.002019129693508148,0.4694567322731018,0.13524876534938812
123,7,8,1,1,0,1.3492512702941895,-0.7118101119995117,0.4630054235458374,-1.105201005935669,2.333174705505371,0.014380842447280884,-1.2554115056991577,-0.9736021757125854,-0.5257272124290466,1.1517384052276611,-1.4085121154785156,1.214159369468689,-0.13407002389431,0.34211570024490356,0.04984702169895172,0.792739748954773,-0.26185041666030884,-0.496127188205719,1.6553199291229248,-1.5466694831848145,-1.8463886976242065,1.1089160442352295,0.14612171053886414,-0.24161240458488464,-0.3165057897567749,-1.0149005651474,-0.19863462448120117,0.7199468016624451,-0.013303843326866627,1.4633402824401855,0.4837717115879059,-0.0683014839887619,-1.7300809621810913,0.0037940810434520245,0.4272754490375519,0.12196359783411026
124,7,8,1,1,0,1.3053227663040161,-0.32950252294540405,0.4364781677722931,0.31196191906929016,0.8596794605255127,0.2376534640789032,-0.7886315584182739,-1.0921363830566406,-0.5553160309791565,1.1960865259170532,-1.3119968175888062,1.1011934280395508,-0.16196739673614502,0.3901447355747223,0.13093380630016327,0.7064870595932007,-0.06519165635108948,-0.464251846075058,1.7207258939743042,-1.6461496353149414,-1.8031281232833862,1.1649259328842163,-0.05071314051747322,-0.35178327560424805,-0.3212001621723175,-1.038496494293213,-0.2528443932533264,0.7842034697532654,-0.0077957152388989925,1.48818039894104,0.5392695665359497,-0.10040675848722458,-1.756386399269104,0.018515998497605324,0.4005777835845947,0.11771024018526077
125,7,8,1,1,0,0.8301454782485962,-1.632598876953125,0.4331214129924774,-0.11946982145309448,1.5672810077667236,0.568263053894043,-1.2468938827514648,-0.9958235025405884,-0.28460463881492615,1.317039966583252,-1.3215186595916748,0.9804072380065918,-0.2662371098995209,0.22961728274822235,-0.14956198632717133,0.9743582010269165,-0.36090436577796936,-0.7681518793106079,1.5453213453292847,-1.5035580396652222,-1.9261338710784912,1.0354710817337036,0.47084707021713257,0.02760814130306244,-0.3478996753692627,-1.0334973335266113,-0.10931634157896042,0.7530412673950195,-0.09133517742156982,1.5192201137542725,0.6396434903144836,-0.11448388546705246,-1.7390096187591553,0.014561962336301804,0.3166445195674896,0.07187721133232117
126,7,8,1,1,0,1.1425068378448486,-1.2608489990234375,0.2394118309020996,-0.20385560393333435,1.0392165184020996,0.037816405296325684,-0.8713162541389465,-0.5905369520187378,-0.17025047540664673,1.0957491397857666,-1.2722322940826416,0.8635601997375488,-0.5823257565498352,0.2726506292819977,-0.4700760245323181,0.969001829624176,-0.4474067986011505,-1.1411176919937134,1.530822515487671,-1.1162514686584473,-1.8959546089172363,1.044775128364563,0.9544925689697266,0.3645630478858948,-0.37788787484169006,-1.0089845657348633,0.07721035182476044,0.6530224680900574,-0.1725872904062271,1.5383259057998657,0.7372961044311523,-0.10991023480892181,-1.6638708114624023,-0.009408808313310146,0.2203710973262787,0.010478656738996506
127,7,8,1,1,0,0.9777727723121643,-0.5759754180908203,0.2173352837562561,-0.5503847002983093,1.8189971446990967,0.6680973768234253,-1.8605656623840332,-1.082404613494873,-0.2978385090827942,1.2751792669296265,-1.3007012605667114,1.1391730308532715,-0.20636041462421417,0.10382664948701859,-0.14727765321731567,1.0141794681549072,-0.5697649717330933,-0.760776162147522,1.4509726762771606,-1.438504934310913,-1.958556890487671,0.9373544454574585,0.6072987914085388,0.15179628133773804,-0.40239736437797546,-0.9973315596580505,0.19995839893817902,0.6037437319755554,-0.24773189425468445,1.5627915859222412,0.8278487920761108,-0.12194103002548218,-1.6447932720184326,-0.010078620165586472,0.16323435306549072,-0.03174111247062683
128,7,8,1,1,0,0.9761488437652588,-1.1725523471832275,0.979612410068512,-0.20651260018348694,1.7192751169204712,0.31120869517326355,-0.8658677935600281,-0.38678228855133057,-1.0025211572647095,0.7546555399894714,-1.0104185342788696,1.1111741065979004,-0.1108393445611,0.41015926003456116,0.7314316630363464,0.38138166069984436,0.33000725507736206,-0.1108512431383133,1.8146734237670898,-1.723580241203308,-1.5063282251358032,1.3018298149108887,-0.6006794571876526,-0.7700942158699036,-0.38417744636535645,-1.0115875005722046,0.0275765061378479,0.6764802932739258,-0.1441262662410736,1.5415263175964355,0.7002151012420654,-0.14949755370616913,-1.665345549583435,0.01245231181383133,0.25453299283981323,0.02778446301817894
129,7,8,1,1,0,1.7565183639526367,-0.5433576107025146,-0.72193843126297,-0.6653139591217041,1.3499155044555664,0.47653624415397644,-0.2433542013168335,-0.7997561097145081,-0.5003741979598999,1.1546776294708252,-1.2491668462753296,1.0661760568618774,-0.1553756445646286,0.44659778475761414,-0.004852393642067909,0.6950259804725647,-0.263599693775177,-0.8096266984939575,1.6558605432510376,-1.5077495574951172,-1.881007194519043,1.2637996673583984,0.2948853373527527,-0.20527109503746033,-0.41415879130363464,-1.0258123874664307,0.1191764622926712,0.6558524966239929,-0.18111157417297363,1.576645851135254,0.782015860080719,-0.15962691605091095,-1.6584137678146362,0.0036954390816390514,0.21026360988616943,-0.014260077849030495
130,7,8,1,1,0,0.46066683530807495,-1.1846210956573486,0.6198601126670837,-0.3033953607082367,1.4895329475402832,0.7891791462898254,-1.168158769607544,-0.21955502033233643,-0.855938196182251,0.9666073322296143,-1.0086760520935059,1.049720048904419,-0.13852591812610626,0.31520456075668335,0.49287569522857666,0.5786058902740479,0.23149612545967102,-0.338610976934433,1.8519456386566162,-1.770341157913208,-1.631579041481018,1.2528589963912964,-0.3372844159603119,-0.6583584547042847,-0.3984251618385315,-1.0415058135986328,-0.041518211364746094,0.7211364507675171,-0.10770852863788605,1.5691876411437988,0.7334864139556885,-0.19320695102214813,-1.6825577020645142,0.01910766027867794,0.2726653814315796,0.03173533082008362
131,7,8,1,1,0,1.3342294692993164,-1.0891492366790771,0.45068567991256714,-0.15926846861839294,1.8509570360183716,-0.05995291471481323,-0.8558449149131775,-0.975831925868988,-0.6212034821510315,1.1281039714813232,-1.2289154529571533,1.1389548778533936,-0.11979933828115463,0.3666982650756836,0.2624213397502899,0.6896474361419678,-0.16082364320755005,-0.458322674036026,1.6304960250854492,-1.7399861812591553,-1.8344049453735352,1.2047594785690308,0.04756093770265579,-0.30518639087677,-0.4081041216850281,-1.0636874437332153,-0.10119324177503586,0.7705844044685364,-0.08454042673110962,1.5913790464401245,0.77216637134552,-0.2180643081665039,-1.7042094469070435,0.02408582530915737,0.27550503611564636,0.025960056111216545
132,7,8,1,1,0,0.8494807481765747,-0.5059486627578735,0.35754072666168213,-0.7430423498153687,1.3554537296295166,-0.10511800646781921,-1.315373182296753,-0.7728047370910645,-0.13484443724155426,1.0194706916809082,-1.2008246183395386,0.9695571064949036,-0.5961201190948486,0.18990068137645721,-0.5187894701957703,0.9994292259216309,-0.5249621868133545,-1.1348800659179688,1.4025273323059082,-1.155753493309021,-1.9069335460662842,0.9556747674942017,1.078345537185669,0.5582032799720764,-0.4327138662338257,-1.0336112976074219,0.08440440893173218,0.6616894602775574,-0.16415490210056305,1.6018850803375244,0.8616832494735718,-0.20741808414459229,-1.6256769895553589,-0.0011614207178354263,0.1821063607931137,-0.031063256785273552
133,7,8,1,1,0,1.5680136680603027,-0.7949130535125732,0.24103780090808868,0.15812411904335022,1.9235403537750244,0.21947389841079712,-1.7806283235549927,-0.4102668762207031,-0.5696729421615601,1.222672700881958,-1.1792800426483154,1.1259289979934692,-0.09172530472278595,0.23480616509914398,0.2535414695739746,0.783433735370636,-0.24452504515647888,-0.48799097537994385,1.6366958618164062,-1.7411733865737915,-1.8638288974761963,1.0998597145080566,0.09231390804052353,-0.2710559070110321,-0.432172030210495,-1.0482782125473022,0.0009364858269691467,0.7126238346099854,-0.17580673098564148,1.6191282272338867,0.901543378829956,-0.2334960699081421,-1.6484689712524414,0.012869765982031822,0.20788860321044922,-0.02741966024041176
134,7,8,1,1,0,1.7325222492218018,-0.9148989915847778,1.3674025535583496,-0.5564104914665222,1.9533846378326416,0.30343276262283325,-0.5588909983634949,-1.279106616973877,-1.013690710067749,0.672927975654602,-1.0089938640594482,1.1874891519546509,-0.10105820000171661,0.5045326948165894,0.8230515718460083,0.24797257781028748,0.3859432637691498,0.02881614677608013,1.6884053945541382,-1.7875370979309082,-1.4411437511444092,1.3033958673477173,-0.7556944489479065,-0.7344168424606323,-0.4122741222381592,-1.05543851852417,-0.1502813845872879,0.7819644808769226,-0.07491163164377213,1.57924485206604,0.751514732837677,-0.2523101568222046,-1.6668462753295898,0.04460831731557846,0.29800042510032654,0.032007116824388504
135,7,8,1,1,0,0.7809601426124573,-0.5069785118103027,0.8343068361282349,-0.3468756079673767,1.2245700359344482,0.28705039620399475,-0.9686787128448486,-0.42573150992393494,-0.8793814778327942,0.8919404745101929,-1.0240081548690796,1.1036790609359741,-0.16615042090415955,0.4039495885372162,0.5231647491455078,0.48413318395614624,0.3280399739742279,-0.23357589542865753,1.7910106182098389,-1.829249620437622,-1.573291540145874,1.280600666999817,-0.4456578195095062,-0.6552037596702576,-0.39766520261764526,-1.0693268775939941,-0.2843438982963562,0.8427385687828064,0.010572373867034912,1.5665167570114136,0.6841031312942505,-0.27879464626312256,-1.6857894659042358,0.06297557055950165,0.3402497172355652,0.0745050311088562
136,7,8,1,1,0,0.6152671575546265,-0.9737465977668762,0.7358852028846741,-0.6870154142379761,1.5844707489013672,0.311575323343277,-1.6613636016845703,-0.1850096881389618,-0.4277348518371582,1.2610700130462646,-1.1810449361801147,1.0805130004882812,-0.2264852225780487,0.24186013638973236,-0.007737166713923216,0.8683103322982788,-0.18751558661460876,-0.6772620677947998,1.5843403339385986,-1.706358790397644,-1.8790651559829712,1.1148120164871216,0.2876615524291992,-0.14536415040493011,-0.41012683510780334,-1.0746580362319946,-0.21798445284366608,0.8531628847122192,-0.051557887345552444,1.5969018936157227,0.7663537859916687,-0.2926303744316101,-1.686754822731018,0.06431329250335693,0.27237701416015625,0.050294190645217896
137,7,8,1,1,0,2.135068655014038,-0.5283942222595215,0.054041266441345215,0.30462655425071716,1.2966364622116089,0.7762771844863892,-0.741300106048584,-0.9183775186538696,-0.8826327323913574,0.8517209887504578,-1.0211466550827026,1.0288945436477661,-0.11552833765745163,0.4357699751853943,0.6095004081726074,0.4715486168861389,0.37495526671409607,-0.20884115993976593,1.8065487146377563,-1.8345781564712524,-1.5304229259490967,1.2773594856262207,-0.5769742131233215,-0.6861739158630371,-0.3880016505718231,-1.0866570472717285,-0.34449291229248047,0.9063410758972168,0.035144321620464325,1.5694791078567505,0.6748220920562744,-0.3138832449913025,-1.7100064754486084,0.09051565825939178,0.3278055191040039,0.09811554104089737
138,7,8,1,1,0,1.6059342622756958,-1.2458884716033936,0.7667509317398071,-0.24541287124156952,1.88912034034729,0.8973031044006348,-0.3346058130264282,-0.35444527864456177,-0.9981359839439392,0.5995128154754639,-0.998457670211792,1.026187539100647,-0.13209208846092224,0.5446081757545471,0.8485898375511169,0.2514137029647827,0.5862383842468262,0.05728158727288246,1.7240434885025024,-1.7659658193588257,-1.3175603151321411,1.331099033355713,-0.913432776927948,-0.8433300256729126,-0.3640275299549103,-1.0911595821380615,-0.45798516273498535,0.9591819643974304,0.11618517339229584,1.5218491554260254,0.5498161315917969,-0.32554540038108826,-1.7333073616027832,0.12586946785449982,0.395149827003479,0.1510401964187622
139,7,8,1,1,0,0.38112127780914307,-0.6959197521209717,0.5729275941848755,-0.5532997250556946,1.7815732955932617,0.33685019612312317,-0.2898513078689575,-0.9568378925323486,-0.938689112663269,0.7114902138710022,-1.0628012418746948,1.098824143409729,-0.1405109167098999,0.5279564261436462,0.6095631122589111,0.37110427021980286,0.5508509278297424,-0.09125921875238419,1.7282111644744873,-1.857149600982666,-1.4127579927444458,1.3134944438934326,-0.6760120987892151,-0.73231440782547,-0.34633082151412964,-1.0978977680206299,-0.5593521595001221,1.012271761894226,0.20274551212787628,1.49225914478302,0.461880087852478,-0.34238940477371216,-1.7508933544158936,0.1512063890695572,0.4211946725845337,0.19362246990203857
140,7,8,1,1,0,1.0084059238433838,-1.0070072412490845,0.4414829909801483,-1.1872429847717285,1.8495539426803589,0.6787704229354858,-1.5929532051086426,-0.9185164570808411,-0.26410600543022156,1.2198489904403687,-1.2715277671813965,1.00335693359375,-0.30347752571105957,0.191467747092247,-0.24628861248493195,1.0573101043701172,-0.2244924008846283,-0.8528485894203186,1.5181856155395508,-1.6080094575881958,-1.867696762084961,1.0317206382751465,0.5230597257614136,0.09349794685840607,-0.37157583236694336,-1.0904706716537476,-0.36900508403778076,0.9586735963821411,0.10655733942985535,1.5218082666397095,0.5605841875076294,-0.34245675802230835,-1.7250328063964844,0.1382732093334198,0.31678062677383423,0.14863136410713196
141,7,8,1,1,0,1.534751296043396,-1.0459954738616943,0.034113407135009766,-0.165632426738739,1.8067328929901123,0.7564898729324341,-0.843282163143158,-0.1742229163646698,-0.9344004988670349,0.7285161018371582,-0.9943344593048096,0.9456670880317688,-0.1325501799583435,0.44394487142562866,0.6277429461479187,0.4732995927333832,0.5656329393386841,-0.19669005274772644,1.84882390499115,-1.8277900218963623,-1.4154913425445557,1.307088851928711,-0.6537497043609619,-0.7857100963592529,-0.34980693459510803,-1.0992271900177002,-0.47832196950912476,1.0037384033203125,0.18468450009822845,1.4963908195495605,0.4825003743171692,-0.35970696806907654,-1.7478630542755127,0.16160839796066284,0.35482725501060486,0.19438619911670685
142,7,8,1,1,0,1.288910984992981,-0.1602054238319397,0.7817456722259521,-1.184677243232727,1.8000133037567139,0.8300442099571228,-0.7509300112724304,-0.6882075071334839,-0.9800014495849609,0.5997832417488098,-1.0220997333526611,1.0665390491485596,-0.12129910290241241,0.5240069031715393,0.6985712647438049,0.3119252026081085,0.6442672610282898,-0.03010425716638565,1.7640217542648315,-1.811478614807129,-1.3107625246047974,1.315199613571167,-0.8492597341537476,-0.7993088364601135,-0.3284268379211426,-1.102938175201416,-0.5755481123924255,1.0505890846252441,0.26178085803985596,1.458945870399475,0.38624459505081177,-0.3724527359008789,-1.768888235092163,0.19076350331306458,0.39380955696105957,0.23971545696258545
143,7,8,1,1,0,1.2558826208114624,-0.9425936937332153,0.5827741622924805,-0.6412091851234436,1.5513004064559937,0.30102455615997314,-0.36934512853622437,-0.9616521596908569,-0.8638485074043274,0.781639039516449,-1.1248472929000854,1.0553072690963745,-0.18115033209323883,0.5526098012924194,0.44880956411361694,0.4852384924888611,0.5513675808906555,-0.232756569981575,1.7306218147277832,-1.8759448528289795,-1.4406603574752808,1.3335989713668823,-0.5328291058540344,-0.6871553659439087,-0.31197333335876465,-1.1129887104034424,-0.6498876214027405,1.1026339530944824,0.34207937121391296,1.4392752647399902,0.3433392345905304,-0.3880637288093567,-1.7863984107971191,0.2087133228778839,0.37243905663490295,0.2690345048904419
144,7,8,1,1,0,1.0368719100952148,-0.789460301399231,-0.2917580008506775,-0.8782889246940613,1.6646413803100586,0.2304319441318512,-0.9780906438827515,-0.23365241289138794,-0.31703507900238037,1.0847249031066895,-1.283082365989685,0.8750084638595581,-0.36150163412094116,0.30424267053604126,-0.30117267370224,1.0165773630142212,-0.01800108142197132,-1.0327045917510986,1.6045491695404053,-1.5639238357543945,-1.7810211181640625,1.1775392293930054,0.5539748668670654,0.04182551056146622,-0.3416586220264435,-1.1056418418884277,-0.4297151565551758,1.03108811378479,0.23700252175331116,1.4726182222366333,0.44573283195495605,-0.38123899698257446,-1.747760534286499,0.18548670411109924,0.26444756984710693,0.21566376090049744
145,7,8,1,1,0,1.6446185111999512,-0.5909020900726318,0.5458325147628784,-0.583214282989502,1.836212396621704,0.8609610199928284,-0.896103024482727,-0.3143729865550995,-1.0076854228973389,0.5637018084526062,-0.9924132227897644,0.9774308204650879,-0.12762999534606934,0.4919282793998718,0.732276439666748,0.36243918538093567,0.6874576210975647,-0.06948906183242798,1.8018792867660522,-1.8027946949005127,-1.277363896369934,1.33599054813385,-0.8376660346984863,-0.8380618095397949,-0.3177892565727234,-1.1099554300308228,-0.5298547148704529,1.0732173919677734,0.30893674492836,1.437203049659729,0.3556867241859436,-0.3932932913303375,-1.7710816860198975,0.21253140270709991,0.31015753746032715,0.2605037987232208
146,7,8,1,1,0,1.130939245223999,-0.9851487874984741,1.1855411529541016,-0.9130960702896118,1.609511375427246,0.5545238256454468,-1.1503396034240723,-0.4913194477558136,-0.9309999942779541,0.7044943571090698,-1.0381137132644653,0.999316394329071,-0.20186835527420044,0.42814815044403076,0.5166018605232239,0.5262118577957153,0.6343774795532227,-0.21586719155311584,1.8196611404418945,-1.871910572052002,-1.3804787397384644,1.3206490278244019,-0.5716394782066345,-0.7385820150375366,-0.29877743124961853,-1.1170281171798706,-0.6154816150665283,1.1152271032333374,0.3748791217803955,1.4225974082946777,0.32012125849723816,-0.40996766090393066,-1.7899868488311768,0.229280024766922,0.3031231164932251,0.2953404486179352
147,7,8,1,1,0,1.077559471130371,-0.4870184063911438,-0.8163803219795227,-1.3558788299560547,1.6842323541641235,0.11030174791812897,-1.1209115982055664,-0.19326815009117126,-0.02662905864417553,0.7267507910728455,-1.1722575426101685,0.701153039932251,-0.8323922157287598,0.2449357956647873,-0.8282463550567627,1.137853741645813,-0.023069966584444046,-1.5029634237289429,1.4083406925201416,-1.084150791168213,-1.6077357530593872,1.022262454032898,1.1689692735671997,0.6671788692474365,-0.3376328945159912,-1.0936501026153564,-0.3692272901535034,0.9889571070671082,0.24961218237876892,1.4586918354034424,0.43143072724342346,-0.3888480067253113,-1.6949228048324585,0.1842925101518631,0.1989620327949524,0.22430355846881866
148,7,8,1,1,0,1.1077572107315063,-1.0897701978683472,0.7079222798347473,-0.5464036464691162,1.230304479598999,0.0906858742237091,-1.3707263469696045,-0.17253679037094116,-0.4333004057407379,1.0828349590301514,-1.211591362953186,0.9556228518486023,-0.329921692609787,0.2710801064968109,-0.18025322258472443,0.9858883619308472,0.013435701839625835,-0.9432787895202637,1.6243928670883179,-1.6302090883255005,-1.7810323238372803,1.2227262258529663,0.44811660051345825,-0.09451034665107727,-0.3609892427921295,-1.0908883810043335,-0.2037990540266037,0.9489043951034546,0.1529383808374405,1.4936572313308716,0.5306185483932495,-0.3898329734802246,-1.6704130172729492,0.16882584989070892,0.11321578174829483,0.17362022399902344
149,7,8,1,1,0,1.6155112981796265,-0.6770045161247253,0.08037570118904114,0.13635513186454773,1.0049558877944946,-0.017469972372055054,-0.7078403830528259,-0.5274601578712463,-0.5893538594245911,1.0227934122085571,-1.1842931509017944,1.0017634630203247,-0.21626710891723633,0.4056171178817749,0.05720386281609535,0.7860624194145203,0.06087107956409454,-0.8058003187179565,1.6639442443847656,-1.7315558195114136,-1.7406939268112183,1.3436620235443115,0.18871061503887177,-0.2626641094684601,-0.3810141682624817,-1.1046991348266602,-0.11170915514230728,0.9505407810211182,0.10551426559686661,1.5272401571273804,0.6129290461540222,-0.3999320864677429,-1.6689670085906982,0.16099488735198975,0.052583981305360794,0.13263174891471863
150,7,8,1,1,0,0.9435803890228271,-1.1381970643997192,0.6002558469772339,-0.7467472553253174,1.3424714803695679,0.9128702282905579,-0.42823031544685364,-1.3672696352005005,-0.8739870190620422,0.8416072726249695,-1.0077292919158936,1.0561552047729492,-0.15239736437797546,0.38394683599472046,0.46381810307502747,0.6047338247299194,0.3819461464881897,-0.43116065859794617,1.7162976264953613,-1.925868272781372,-1.5496957302093506,1.3540705442428589,-0.278844952583313,-0.5828921794891357,-0.369570791721344,-1.1158312559127808,-0.22952145338058472,1.0019621849060059,0.17035779356956482,1.524488925933838,0.5970778465270996,-0.42176353931427,-1.6898943185806274,0.1680048108100891,0.07884937524795532,0.1561010777950287
151,7,8,1,1,0,1.329171895980835,-0.8341944217681885,-0.281144380569458,-0.15217244625091553,1.7456715106964111,-0.277337908744812,-1.5567201375961304,-0.3451574742794037,-0.2010926604270935,0.8208197951316833,-1.1616172790527344,0.8397719860076904,-0.6707166433334351,0.15665927529335022,-0.5268075466156006,1.1347094774246216,-0.2804744839668274,-1.3062610626220703,1.4209697246551514,-1.246862530708313,-1.7568378448486328,1.0486421585083008,1.129795789718628,0.5993016958236694,-0.398462176322937,-1.0870260000228882,-0.026150837540626526,0.8736066818237305,0.0674358382821083,1.5439562797546387,0.6965104937553406,-0.399803102016449,-1.6074199676513672,0.1342271864414215,0.0009589418768882751,0.09113409370183945
152,7,8,1,1,0,1.0314109325408936,-0.5004422068595886,0.06118053197860718,0.28151825070381165,2.2651710510253906,-0.036432236433029175,-0.8291404247283936,-0.5797958970069885,-1.0329989194869995,0.6176256537437439,-0.9914466738700867,1.0923891067504883,-0.07449392974376678,0.45545920729637146,0.7360962629318237,0.4223765432834625,0.50534588098526,-0.18069776892662048,1.70159113407135,-1.8863143920898438,-1.3944810628890991,1.3622827529907227,-0.6113653182983398,-0.721369206905365,-0.3772631287574768,-1.095022439956665,-0.1691398173570633,0.9307217001914978,0.15577591955661774,1.5140563249588013,0.5924674272537231,-0.41842055320739746,-1.6318026781082153,0.15691377222537994,0.08401511609554291,0.13642962276935577
153,7,8,1,1,0,1.8445078134536743,-1.3923745155334473,0.2786528170108795,-0.6032578349113464,1.4580399990081787,0.008104145526885986,-0.967128336429596,0.09042483568191528,-0.6767096519470215,0.9874227046966553,-1.1048253774642944,0.9791886806488037,-0.21928279101848602,0.4352709949016571,0.13255423307418823,0.736149787902832,0.1371639519929886,-0.802710771560669,1.701521635055542,-1.7395532131195068,-1.6895123720169067,1.3989039659500122,0.13517820835113525,-0.4107598662376404,-0.39354410767555237,-1.1155916452407837,-0.11616828292608261,0.944946825504303,0.13388708233833313,1.5504101514816284,0.6596495509147644,-0.42975255846977234,-1.6377673149108887,0.14761202037334442,0.035397619009017944,0.10708239674568176
154,7,8,1,1,0,1.6311626434326172,-0.4869532287120819,0.6358895301818848,-0.5877710580825806,1.8118596076965332,0.12874482572078705,-0.775830090045929,-0.35450026392936707,-1.0521855354309082,0.564014732837677,-0.9545997381210327,1.1193211078643799,-0.09732209146022797,0.5188087821006775,0.7323612570762634,0.32364320755004883,0.6062192916870117,-0.1529942750930786,1.6834478378295898,-1.8603113889694214,-1.3086055517196655,1.392659306526184,-0.7371538877487183,-0.7773030996322632,-0.3720077872276306,-1.1188907623291016,-0.24770431220531464,0.9983745813369751,0.22160162031650543,1.514453649520874,0.5451958179473877,-0.44428715109825134,-1.6589304208755493,0.1731938123703003,0.1109357476234436,0.1537059098482132
155,7,8,1,1,0,1.6825827360153198,-1.3009017705917358,0.16145896911621094,-1.0915733575820923,1.2232755422592163,0.49926435947418213,-1.5073819160461426,-1.1637083292007446,-0.10774658620357513,0.7144885063171387,-1.064344882965088,0.7511134147644043,-0.8826459646224976,0.18734566867351532,-0.6685153841972351,1.161686897277832,-0.17712046205997467,-1.46670663356781,1.327728271484375,-1.1174628734588623,-1.6635411977767944,1.013532042503357,1.3001869916915894,0.6920024752616882,-0.40196430683135986,-1.0884716510772705,-0.03931272029876709,0.8658420443534851,0.11294671148061752,1.5360225439071655,0.6481724977493286,-0.4198441207408905,-1.5656639337539673,0.13252945244312286,0.027974292635917664,0.08712935447692871
156,7,8,1,1,0,1.1557838916778564,-1.190743327140808,1.0190010070800781,-0.09854736924171448,1.363113522529602,0.919983446598053,-0.5954728126525879,-1.0281829833984375,-1.0679106712341309,0.5504699945449829,-0.9037562012672424,0.9527192115783691,-0.10448214411735535,0.42483747005462646,0.7736579775810242,0.43479809165000916,0.6250234842300415,-0.19648079574108124,1.7942630052566528,-1.8438444137573242,-1.3144190311431885,1.3851701021194458,-0.6765754818916321,-0.8334705829620361,-0.38080623745918274,-1.0978896617889404,-0.18313272297382355,0.9187720417976379,0.19256463646888733,1.5131245851516724,0.5481226444244385,-0.43751898407936096,-1.5894129276275635,0.1543262004852295,0.10764430463314056,0.13820017874240875
