t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
195,7,4,1,4,0,0.3256942629814148,-0.17465998232364655,0.029704712331295013,0.02238626778125763,0.3668481707572937,0.08445519953966141,-0.3702532649040222,-0.24218451976776123,0.3456310033798218,0.9999119639396667,-1.830776333808899,1.9933544397354126,0.6868019700050354,-0.08725983649492264,-0.7343741059303284,0.9956174492835999,0.14260321855545044,-1.0107136964797974,0.36345529556274414,-1.123174786567688,-1.5416191816329956,0.6020650267601013,0.5137795805931091,-0.31530219316482544,-0.9228004813194275,0.4778265357017517,-0.13301783800125122,0.6911145448684692,-0.6229921579360962,0.969422459602356,-0.5734456777572632,-0.20940709114074707,0.256742000579834,1.3385759592056274,-0.7767447829246521,-0.5280444622039795
196,7,4,1,4,0,0.1911725550889969,-0.21442316472530365,-0.007980860769748688,-0.1067589744925499,0.34965425729751587,0.03665381297469139,-0.2252352237701416,-0.18881671130657196,0.24208371341228485,1.030402660369873,-1.8109136819839478,2.1187870502471924,0.6388097405433655,-0.07321042567491531,-0.5582122206687927,0.9084742665290833,0.16774973273277283,-0.7979814410209656,0.36493581533432007,-1.3205068111419678,-1.5580517053604126,0.4996049404144287,0.4759778678417206,-0.3279493749141693,-0.9212445020675659,0.4803195297718048,-0.136095330119133,0.6939353942871094,-0.6194566488265991,0.9678291082382202,-0.5717959403991699,-0.2144293487071991,0.25702136754989624,1.3385728597640991,-0.7793399691581726,-0.527516782283783
197,7,4,1,4,0,0.30702468752861023,-0.22975987195968628,0.12119835615158081,-0.09996743500232697,0.28530433773994446,0.13596072793006897,-0.2579137682914734,-0.06653463840484619,0.25834783911705017,0.9368467926979065,-1.9191570281982422,1.977229118347168,0.6561264991760254,-0.25669729709625244,-0.6514989137649536,0.9266631603240967,0.24962294101715088,-1.1380008459091187,0.4782063663005829,-0.9350599646568298,-1.5054690837860107,0.6779157519340515,0.6006035208702087,-0.35567915439605713,-0.9205117225646973,0.4791928231716156,-0.1343626081943512,0.6977065801620483,-0.6198410391807556,0.9676164388656616,-0.5704345703125,-0.21604987978935242,0.25473552942276,1.3379418849945068,-0.7820692658424377,-0.5264608263969421
198,7,4,1,4,0,0.19827648997306824,-0.21313700079917908,0.05717429146170616,-0.04238804057240486,0.2680348753929138,0.13317620754241943,-0.32719480991363525,-0.15666861832141876,0.22720308601856232,1.0274462699890137,-1.871705174446106,2.1080548763275146,0.6725389361381531,-0.22034093737602234,-0.5194910168647766,0.8610984683036804,0.1698789745569229,-0.9575612545013428,0.4079642593860626,-1.1343239545822144,-1.5388776063919067,0.5011155009269714,0.5640885233879089,-0.2970890700817108,-0.9191009998321533,0.47812575101852417,-0.13539758324623108,0.7030616402626038,-0.6182901263237,0.9668791890144348,-0.5672919154167175,-0.21912838518619537,0.2516157925128937,1.3383314609527588,-0.7847981452941895,-0.5261796116828918
199,7,4,1,4,0,0.0709308534860611,-0.006863996386528015,0.11614222824573517,-0.15108782052993774,0.2582084834575653,0.06106450408697128,-0.21007302403450012,-0.039000846445560455,0.2241315245628357,0.8179829120635986,-1.9723511934280396,1.8276218175888062,0.5694146752357483,-0.3541877269744873,-0.705685019493103,0.9825753569602966,0.37727949023246765,-1.2979059219360352,0.5884566307067871,-0.675469160079956,-1.4377251863479614,0.8844514489173889,0.647797703742981,-0.4763873219490051,-0.9189666509628296,0.4753054678440094,-0.1322779804468155,0.7069951295852661,-0.6202821731567383,0.9670733213424683,-0.5662317276000977,-0.21846483647823334,0.24962656199932098,1.3369389772415161,-0.786691427230835,-0.5258678197860718
200,7,4,1,4,0,0.29187169671058655,-0.2020617127418518,0.05191611498594284,-0.30163314938545227,0.39586305618286133,0.10106195509433746,-0.2990533709526062,-0.026075005531311035,0.3396279215812683,0.9581785202026367,-1.86451256275177,1.9796642065048218,0.6785964965820312,-0.16474813222885132,-0.7522783279418945,0.9710671305656433,0.19412566721439362,-1.128866195678711,0.3799198269844055,-1.0139414072036743,-1.5137767791748047,0.5904210805892944,0.6100215315818787,-0.2634987533092499,-0.9184598326683044,0.4765087366104126,-0.12946364283561707,0.7085500955581665,-0.6209259629249573,0.9668962955474854,-0.5663725137710571,-0.2200533151626587,0.24693670868873596,1.3359451293945312,-0.790887713432312,-0.5221988558769226
201,7,4,1,4,0,0.179421067237854,-0.3691723346710205,-0.05258525162935257,0.15823133289813995,0.2923815846443176,0.16928058862686157,-0.2691762447357178,0.06639149785041809,-0.19800251722335815,0.4966057538986206,-2.048827886581421,1.796498417854309,0.3455846309661865,-0.2809451222419739,-0.1972212791442871,0.9166980385780334,0.7385923266410828,-0.3299509584903717,0.8328832387924194,-1.3752506971359253,-1.495557188987732,1.0922104120254517,0.34696897864341736,-0.6402859091758728,-0.9207952618598938,0.47020623087882996,-0.140336275100708,0.706366240978241,-0.6167134642601013,0.9654712080955505,-0.5559132695198059,-0.22866253554821014,0.2599038779735565,1.3400020599365234,-0.7778366208076477,-0.5333476066589355
202,7,4,1,4,0,0.3310909867286682,-0.2337110936641693,0.126687154173851,-0.0538271963596344,0.30928120017051697,-0.2394934594631195,-0.1509096473455429,-0.009463876485824585,0.20570728182792664,0.9594224095344543,-1.898245096206665,2.0375986099243164,0.6296272873878479,-0.2785039246082306,-0.5105575919151306,0.9158816933631897,0.17146967351436615,-1.0223296880722046,0.49023303389549255,-1.0354188680648804,-1.5409519672393799,0.6740522384643555,0.5817961692810059,-0.3797807991504669,-0.9197699427604675,0.46937867999076843,-0.1397780030965805,0.7093961834907532,-0.6156434416770935,0.9654920101165771,-0.5551803708076477,-0.2313334047794342,0.25860875844955444,1.3398207426071167,-0.778833270072937,-0.5338255167007446
203,7,4,1,4,0,0.3917888402938843,0.05127178132534027,-0.014448173344135284,-0.02888517454266548,0.2753531038761139,-0.0032191574573516846,-0.042410269379615784,-0.03401992470026016,0.2085874080657959,0.19560839235782623,-1.9005751609802246,1.1875531673431396,0.4104163944721222,0.24493186175823212,-1.3323097229003906,1.2092965841293335,0.9088642001152039,-1.1904972791671753,0.7514950037002563,-0.6293490529060364,-1.0596363544464111,1.5037474632263184,0.3388816714286804,-0.8470144271850586,-0.9233742356300354,0.4737512767314911,-0.13562758266925812,0.6802896857261658,-0.6164229512214661,0.9682950973510742,-0.5661264657974243,-0.22851945459842682,0.2777617871761322,1.3414380550384521,-0.773239016532898,-0.5299464464187622
204,7,4,1,4,0,0.1908465027809143,-0.12350954115390778,0.062244582921266556,-0.2440689355134964,0.2750799059867859,0.09205123037099838,-0.12875314056873322,-0.0610647052526474,0.2506679892539978,0.9005782604217529,-1.9191607236862183,1.9724512100219727,0.616786003112793,-0.1829099953174591,-0.677567183971405,0.9676064848899841,0.2852202355861664,-1.0629239082336426,0.459684818983078,-1.0201431512832642,-1.5045337677001953,0.7221606373786926,0.5791618824005127,-0.3870789110660553,-0.9229320287704468,0.47397226095199585,-0.13424962759017944,0.6823489665985107,-0.6163320541381836,0.9682090282440186,-0.5658931732177734,-0.2305082231760025,0.27680742740631104,1.3409993648529053,-0.775659441947937,-0.5287727117538452
205,7,4,1,4,0,0.3882119953632355,0.10375329852104187,0.05470080301165581,-0.5481802225112915,0.3277242183685303,0.23680314421653748,-0.301369309425354,-0.16226229071617126,0.4476633071899414,0.862250804901123,-1.8697495460510254,1.788327693939209,0.6911720633506775,-0.1052280142903328,-0.9832646250724792,1.107014536857605,0.20765601098537445,-1.2214381694793701,0.402089387178421,-0.9085047245025635,-1.4991828203201294,0.702598512172699,0.600383996963501,-0.22178883850574493,-0.9230870008468628,0.4771190881729126,-0.12790709733963013,0.6785297393798828,-0.6187911033630371,0.9691336154937744,-0.5689594149589539,-0.23121343553066254,0.2756691873073578,1.3395308256149292,-0.7808899879455566,-0.5225925445556641
206,7,4,1,4,0,0.2076827734708786,-0.22049695253372192,0.30139559507369995,-0.1566491723060608,0.2351456880569458,0.020759861916303635,-0.2403603345155716,-0.21091067790985107,0.16973526775836945,1.0460952520370483,-1.9061447381973267,2.1534690856933594,0.6323447227478027,-0.43907859921455383,-0.38630950450897217,0.7893716096878052,0.1132328063249588,-1.1219031810760498,0.42089906334877014,-0.9120135307312012,-1.4746143817901611,0.343458890914917,0.78305584192276,-0.21159857511520386,-0.9218435883522034,0.46970218420028687,-0.1275337040424347,0.6885548233985901,-0.6191267967224121,0.9690526723861694,-0.5620579719543457,-0.23242975771427155,0.2698316276073456,1.3407862186431885,-0.7844405174255371,-0.5233824253082275
207,7,4,1,4,0,0.42900535464286804,-0.14100201427936554,-0.024483762681484222,-0.06655071675777435,0.32857534289360046,0.05906684324145317,-0.21034735441207886,0.1506173461675644,0.1836315393447876,0.21005859971046448,-1.9170984029769897,1.1685154438018799,0.39445340633392334,0.16493821144104004,-1.2834031581878662,1.16476571559906,0.9590907096862793,-1.2561722993850708,0.791186511516571,-0.5318224430084229,-1.0320533514022827,1.51791512966156,0.35197579860687256,-0.8859812021255493,-0.9252490401268005,0.4727655351161957,-0.12454935908317566,0.6654749512672424,-0.6205685138702393,0.9717497825622559,-0.5702277421951294,-0.22839877009391785,0.28426527976989746,1.342600703239441,-0.7794255614280701,-0.5213333964347839
208,7,4,1,4,0,0.38671690225601196,-0.2453010529279709,0.17097733914852142,0.05552428960800171,0.3110087811946869,0.05789624899625778,-0.17631062865257263,-0.08077124506235123,0.24593810737133026,0.8281356692314148,-1.933653712272644,1.8319389820098877,0.6460833549499512,-0.2217995673418045,-0.7492120862007141,0.99371737241745,0.35933470726013184,-1.2201027870178223,0.5727803111076355,-0.8458524346351624,-1.4624285697937012,0.9008179306983948,0.5369919538497925,-0.4826890826225281,-0.9246842265129089,0.4729095697402954,-0.12279186397790909,0.6670324206352234,-0.621005654335022,0.9717397093772888,-0.571220874786377,-0.2295050472021103,0.284237802028656,1.34170663356781,-0.7807497978210449,-0.5209475159645081
209,7,4,1,4,0,0.12755322456359863,-0.1950591802597046,0.0593465156853199,-0.07670649141073227,0.22013935446739197,-0.06452695280313492,-0.20782127976417542,0.06399551033973694,-0.09376329928636551,0.7847433686256409,-2.0362942218780518,1.9707733392715454,0.4345550537109375,-0.5494465231895447,-0.14109456539154053,0.9426886439323425,0.3372809886932373,-0.8385939002037048,0.6495257019996643,-1.0158588886260986,-1.5100599527359009,0.7822180986404419,0.7455926537513733,-0.4622664749622345,-0.9248040914535522,0.4642193019390106,-0.1251499354839325,0.6741453409194946,-0.6195705533027649,0.9719221591949463,-0.563389003276825,-0.23243877291679382,0.28314903378486633,1.344500184059143,-0.7767733931541443,-0.5281988382339478
210,7,4,1,4,0,0.28770503401756287,-0.16770553588867188,0.053109169006347656,-0.14208102226257324,0.21991664171218872,-0.1345660388469696,-0.13645149767398834,-0.10750395804643631,0.20669430494308472,0.9968191385269165,-1.8551747798919678,2.1277530193328857,0.6292192339897156,-0.1707812249660492,-0.48520001769065857,0.8950307965278625,0.13790154457092285,-0.855835497379303,0.4136055111885071,-1.2208386659622192,-1.5485795736312866,0.5664488077163696,0.5168167948722839,-0.35387924313545227,-0.9233472347259521,0.4653155505657196,-0.12724542617797852,0.677558958530426,-0.6164621710777283,0.971047580242157,-0.5624651908874512,-0.23670759797096252,0.28248679637908936,1.3447847366333008,-0.777929961681366,-0.5289311408996582
211,7,4,1,4,0,0.19755324721336365,-0.14048059284687042,0.08679571747779846,-0.01345997303724289,0.23577696084976196,0.08901335299015045,-0.14213970303535461,-0.07782013714313507,0.14587445557117462,0.7850923538208008,-1.974061369895935,1.8651734590530396,0.560635507106781,-0.2553594708442688,-0.6211816668510437,0.9947950839996338,0.4238097369670868,-1.0778149366378784,0.6074809432029724,-0.9362684488296509,-1.470340609550476,0.9403198957443237,0.5477829575538635,-0.5359378457069397,-0.9232496023178101,0.4641196131706238,-0.1271921992301941,0.6791985034942627,-0.6161277294158936,0.971045970916748,-0.5619354844093323,-0.23835980892181396,0.28361234068870544,1.3447082042694092,-0.7772635221481323,-0.5304553508758545
212,7,4,1,4,0,0.20611341297626495,-0.19095273315906525,0.11941717565059662,-0.09494151175022125,0.27372127771377563,0.16918830573558807,-0.021785631775856018,-0.004084967076778412,0.048712778836488724,0.5522211194038391,-2.0144684314727783,1.67355477809906,0.4007907807826996,-0.25037679076194763,-0.6823758482933044,1.0608305931091309,0.6663671135902405,-1.1019331216812134,0.7679024934768677,-0.8022115230560303,-1.3604273796081543,1.2108381986618042,0.5412876009941101,-0.7107123732566833,-0.9246243238449097,0.4614567458629608,-0.12732678651809692,0.6781615614891052,-0.6167972683906555,0.9715774059295654,-0.5608625411987305,-0.2385822832584381,0.2872908115386963,1.3452244997024536,-0.7735820412635803,-0.5338873267173767
213,7,4,1,4,0,0.4054926037788391,-0.250145822763443,0.13776402175426483,-0.12657767534255981,0.1793518364429474,0.18698550760746002,-0.0005173981189727783,-0.22265365719795227,0.1938658505678177,0.9379057288169861,-1.8594554662704468,2.081186056137085,0.6040222644805908,-0.12008462846279144,-0.5273130536079407,0.9172422289848328,0.22599060833454132,-0.8382916450500488,0.4657371938228607,-1.262499213218689,-1.5530699491500854,0.6602054238319397,0.46796736121177673,-0.39340847730636597,-0.9235633611679077,0.4631692171096802,-0.12969280779361725,0.6794507503509521,-0.6138167381286621,0.9704387784004211,-0.5601931214332581,-0.24331985414028168,0.2895036041736603,1.3452394008636475,-0.7740728855133057,-0.5346713066101074
214,7,4,1,4,0,0.2693710923194885,-0.3701348304748535,-0.04484354704618454,-0.07560258358716965,0.3977167308330536,0.025682207196950912,-0.2528142035007477,0.1215830147266388,0.10788334906101227,0.7990386486053467,-1.9460057020187378,1.9510973691940308,0.5412560105323792,-0.1092989519238472,-0.5449691414833069,0.9565455317497253,0.4844663739204407,-0.7621845602989197,0.5542289614677429,-1.2870762348175049,-1.5185511112213135,0.839368999004364,0.4348081946372986,-0.5006077885627747,-0.9237104058265686,0.4637860357761383,-0.13396580517292023,0.6783667206764221,-0.6109187602996826,0.9692122340202332,-0.5579338073730469,-0.248279869556427,0.295832097530365,1.346014380455017,-0.772368311882019,-0.5367918610572815
215,7,4,1,4,0,0.2749022841453552,-0.10395443439483643,0.02795162796974182,-0.07131656259298325,0.3958560526371002,-0.09136306494474411,-0.1426938772201538,-0.13979490101337433,0.31892478466033936,0.8789525628089905,-1.8620914220809937,1.8726180791854858,0.6384771466255188,-0.026487303897738457,-0.8144245743751526,1.0790246725082397,0.2711333632469177,-1.0362257957458496,0.4146181344985962,-1.1123071908950806,-1.5097914934158325,0.8113794326782227,0.4910653829574585,-0.4148661196231842,-0.9230927228927612,0.4680246412754059,-0.1317649483680725,0.6739189028739929,-0.61004239320755,0.9692488312721252,-0.5630707144737244,-0.2504868507385254,0.29888248443603516,1.3447309732437134,-0.7745017409324646,-0.5329954624176025
216,7,4,1,4,0,0.2723286747932434,-0.2405741661787033,0.14309418201446533,-0.018156327307224274,0.2029636651277542,0.07153341174125671,-0.2494429349899292,-0.052488066256046295,0.08688497543334961,0.9112619161605835,-1.9686450958251953,2.002319097518921,0.560470461845398,-0.42150765657424927,-0.3620372712612152,0.912666916847229,0.2651003301143646,-1.043651819229126,0.5720857381820679,-0.9669682383537292,-1.5134934186935425,0.6854055523872375,0.6824167370796204,-0.4023078680038452,-0.9224836826324463,0.4625411927700043,-0.13195699453353882,0.6809515953063965,-0.6099847555160522,0.969217836856842,-0.5581151247024536,-0.25205177068710327,0.29598507285118103,1.3454303741455078,-0.7746490240097046,-0.5357565879821777
217,7,4,1,4,0,0.439619243144989,-0.13158747553825378,0.1258946806192398,0.041016846895217896,0.3858155608177185,0.14274251461029053,-0.1440397948026657,-0.2069704234600067,0.33938783407211304,0.7390187382698059,-1.8900614976882935,1.6561596393585205,0.6557055115699768,-0.01001436822116375,-1.020757794380188,1.140088438987732,0.4300200641155243,-1.2352290153503418,0.503086268901825,-0.9066240191459656,-1.4101591110229492,1.007169246673584,0.4777299165725708,-0.47551998496055603,-0.9226893782615662,0.4667370617389679,-0.12749162316322327,0.6713935732841492,-0.6108300089836121,0.9703014492988586,-0.5650713443756104,-0.2524150609970093,0.30095770955085754,1.3445241451263428,-0.7766050100326538,-0.5303297638893127
218,7,4,1,4,0,0.27112939953804016,-0.25266367197036743,0.10196264833211899,0.0713314563035965,0.224613219499588,0.06834066659212112,-0.04445837438106537,0.05892370641231537,-0.23377107083797455,0.17055897414684296,-2.041954755783081,1.4088270664215088,0.1632261425256729,-0.3659069240093231,-0.384811669588089,1.1328500509262085,0.8998246788978577,-0.8102943301200867,1.0225428342819214,-0.7999063730239868,-1.2521730661392212,1.5181878805160522,0.506985604763031,-0.9341855645179749,-0.9263660311698914,0.46019238233566284,-0.13166376948356628,0.6678401231765747,-0.6110274195671082,0.9710027575492859,-0.56128990650177,-0.2525239586830139,0.3083608150482178,1.3471418619155884,-0.7621366381645203,-0.5406030416488647
219,7,4,1,4,0,0.42491698265075684,-0.1968986690044403,-0.0319523885846138,-0.14661628007888794,0.36192813515663147,0.05248027294874191,-0.1451680213212967,0.07677869498729706,0.23759981989860535,0.4936000108718872,-1.9321120977401733,1.5349825620651245,0.46378451585769653,0.14196476340293884,-1.1127394437789917,1.1694912910461426,0.730508029460907,-1.104374647140503,0.5922209620475769,-0.9188302159309387,-1.262957215309143,1.2551378011703491,0.40346601605415344,-0.6917413473129272,-0.9280266165733337,0.4643252193927765,-0.12894485890865326,0.6498886942863464,-0.610498309135437,0.9721869230270386,-0.5688165426254272,-0.25356459617614746,0.321858286857605,1.3475326299667358,-0.7600249648094177,-0.5370929837226868
220,7,4,1,4,0,0.32890433073043823,-0.27911674976348877,0.09817323088645935,-0.3805457353591919,0.489313006401062,-0.05656922608613968,-0.08659756928682327,-0.023749463260173798,0.32888495922088623,0.9756532311439514,-1.8309104442596436,2.0226492881774902,0.6380677819252014,-0.07996801286935806,-0.7028840780258179,0.9897311925888062,0.166269451379776,-1.0267906188964844,0.35040315985679626,-1.1552276611328125,-1.5275176763534546,0.5575113892555237,0.5799160003662109,-0.2857879400253296,-0.9272289276123047,0.4667838513851166,-0.1273236721754074,0.652739405632019,-0.6104470491409302,0.9716172218322754,-0.5689066648483276,-0.2557463049888611,0.3185402750968933,1.3464363813400269,-0.7644566893577576,-0.5337703227996826
221,7,4,1,4,0,0.22197668254375458,-0.021401196718215942,0.27373966574668884,-0.16747058928012848,0.292087584733963,0.0036559998989105225,-0.25086918473243713,-0.17198210954666138,0.38736820220947266,0.9490913152694702,-1.895090937614441,1.9186726808547974,0.6982494592666626,-0.2982734739780426,-0.7647919058799744,0.9137352108955383,0.17969688773155212,-1.3627408742904663,0.5001306533813477,-0.698393702507019,-1.4830251932144165,0.6042593121528625,0.6318021416664124,-0.28068989515304565,-0.9262382388114929,0.4652595818042755,-0.12325891107320786,0.6598814725875854,-0.6135498285293579,0.9712799787521362,-0.5678661465644836,-0.2555101811885834,0.31345444917678833,1.3438286781311035,-0.7693243622779846,-0.5308126211166382
222,7,4,1,4,0,0.08282667398452759,-0.1786765605211258,0.3228113651275635,-0.2541085183620453,0.22142258286476135,0.18110494315624237,-0.05834627151489258,-0.08694079518318176,-0.08614611625671387,0.82454913854599,-2.000591516494751,1.9566842317581177,0.3419494926929474,-0.7012401223182678,-0.14283275604248047,0.937146782875061,0.3184882402420044,-1.158462643623352,0.645037055015564,-0.7151238918304443,-1.4369467496871948,0.6395796537399292,0.9773826599121094,-0.39947354793548584,-0.9260047674179077,0.4536893665790558,-0.12233494222164154,0.6708739995956421,-0.6153441071510315,0.9714550375938416,-0.5591003894805908,-0.2547299265861511,0.30918946862220764,1.3448846340179443,-0.769291877746582,-0.5357903838157654
223,7,4,1,4,0,0.07981286942958832,-0.17192545533180237,0.07514972239732742,-0.03711671754717827,0.19369763135910034,0.11338353157043457,-0.15172582864761353,-0.3245183825492859,0.13824014365673065,1.0630863904953003,-1.8151596784591675,2.222088575363159,0.635297954082489,-0.17705640196800232,-0.31003332138061523,0.7760373950004578,0.12376109510660172,-0.6857762336730957,0.4315341114997864,-1.3860093355178833,-1.568664789199829,0.36326929926872253,0.46435102820396423,-0.2749660313129425,-0.9238494634628296,0.4522952437400818,-0.12866747379302979,0.6783974170684814,-0.6109299063682556,0.9698546528816223,-0.5518701076507568,-0.26015329360961914,0.3060551583766937,1.3470697402954102,-0.770905613899231,-0.5382804870605469
224,7,4,1,4,0,0.2974018156528473,-0.15027129650115967,0.0648454949259758,-0.08244098722934723,0.3959931433200836,0.043362684547901154,-0.22645582258701324,0.05616612732410431,0.28456375002861023,0.6558424234390259,-1.9355882406234741,1.5905648469924927,0.5948230624198914,-0.08315186202526093,-1.0061826705932617,1.0990554094314575,0.566187858581543,-1.3370072841644287,0.6128584742546082,-0.7322641015052795,-1.3380149602890015,1.1083518266677856,0.4981590509414673,-0.5781972408294678,-0.9245144724845886,0.4543536305427551,-0.12491805851459503,0.6727281212806702,-0.6128458976745605,0.9709804058074951,-0.5565939545631409,-0.25881171226501465,0.3088097870349884,1.3461822271347046,-0.7723556160926819,-0.5346381664276123
225,7,4,1,4,0,0.2855610251426697,-0.22428293526172638,0.14854884147644043,-0.1421981006860733,0.3627997934818268,0.269721120595932,-0.20129385590553284,-0.09528086334466934,0.31302687525749207,0.8756014108657837,-1.9024462699890137,1.8748180866241455,0.6610212326049805,-0.1792416274547577,-0.786707878112793,0.9886870384216309,0.3197190761566162,-1.2402665615081787,0.49243006110191345,-0.9038949608802795,-1.4805819988250732,0.7531864643096924,0.5782171487808228,-0.3635680079460144,-0.9240480661392212,0.4550670087337494,-0.12210442870855331,0.6752095222473145,-0.6144403219223022,0.9708530306816101,-0.5572856068611145,-0.25914961099624634,0.30639687180519104,1.3446991443634033,-0.7759631276130676,-0.5315868258476257
226,7,4,1,4,0,0.2195715606212616,-0.019796475768089294,0.1582871377468109,0.040870845317840576,0.4409880042076111,0.08767959475517273,-0.1902138739824295,-0.1284164935350418,0.3488314747810364,0.683239758014679,-1.9081861972808838,1.5637726783752441,0.6919371485710144,-0.11351203173398972,-1.0555908679962158,1.0997627973556519,0.4825935661792755,-1.4205958843231201,0.6095655560493469,-0.6597691774368286,-1.3602721691131592,1.0511529445648193,0.48679259419441223,-0.49972254037857056,-0.9242331385612488,0.45754098892211914,-0.11749163269996643,0.6702685952186584,-0.6169285178184509,0.97190260887146,-0.5623388290405273,-0.25733113288879395,0.30761343240737915,1.3432834148406982,-0.7787224650382996,-0.5267525315284729
227,7,4,1,4,0,0.15091156959533691,-0.08501160144805908,0.11237390339374542,-0.0793633759021759,0.33142751455307007,0.12246383726596832,-0.2230241894721985,-0.11660151928663254,0.306135892868042,0.8677374124526978,-1.9143526554107666,1.8593957424163818,0.6740893721580505,-0.20987606048583984,-0.7766252160072327,0.9928836226463318,0.31275829672813416,-1.2567845582962036,0.5017351508140564,-0.8542051315307617,-1.476435899734497,0.7835690975189209,0.5762667655944824,-0.3862916827201843,-0.9236032962799072,0.4579838216304779,-0.11495301872491837,0.6731167435646057,-0.6182302832603455,0.9717029929161072,-0.5631139278411865,-0.25745198130607605,0.3051239252090454,1.341804027557373,-0.7819278836250305,-0.5242680907249451
228,7,4,1,4,0,0.511408269405365,-0.22525554895401,0.254670649766922,-0.07691440731287003,0.28245973587036133,0.07946653664112091,-0.2340165376663208,-0.08796867728233337,0.3444136381149292,0.8873016834259033,-1.8856096267700195,1.835016131401062,0.6999200582504272,-0.24972571432590485,-0.7971082329750061,0.9710111618041992,0.2619778513908386,-1.3727060556411743,0.5411293506622314,-0.7473141551017761,-1.4674079418182373,0.7711830735206604,0.5817948579788208,-0.37387627363204956,-0.9228121042251587,0.45813339948654175,-0.11160431802272797,0.6765443682670593,-0.6201402544975281,0.9715178608894348,-0.5640372037887573,-0.2572569251060486,0.3022104501724243,1.339760422706604,-0.785304069519043,-0.5216862559318542
229,7,4,1,4,0,0.04180455207824707,-0.14060935378074646,0.30630558729171753,-0.07945944368839264,0.38154056668281555,0.034148406237363815,-0.1730445921421051,-0.04820961877703667,0.10803279280662537,0.8246955871582031,-1.9544137716293335,1.8789504766464233,0.44179221987724304,-0.5480612516403198,-0.4762466251850128,0.9581027030944824,0.36511093378067017,-1.3797295093536377,0.6366100907325745,-0.5807245373725891,-1.4192135334014893,0.8031951785087585,0.8059337139129639,-0.46403419971466064,-0.9223164319992065,0.45130670070648193,-0.10923770815134048,0.6855244040489197,-0.6226871609687805,0.971319854259491,-0.5592987537384033,-0.25551921129226685,0.29828688502311707,1.3384697437286377,-0.7870508432388306,-0.5238845944404602
230,7,4,1,4,0,0.4016539454460144,-0.30069342255592346,0.13396058976650238,0.17897117137908936,0.18411339819431305,0.06820488721132278,-0.34801188111305237,-0.016382932662963867,0.025452760979533195,0.7899147868156433,-1.9811028242111206,1.8506516218185425,0.5321270227432251,-0.4446353018283844,-0.3817593455314636,0.9843406677246094,0.3966982662677765,-1.121282935142517,0.6825092434883118,-0.8944552540779114,-1.4730178117752075,0.9307549595832825,0.6416584849357605,-0.5378540754318237,-0.9221192002296448,0.4466075301170349,-0.11039668321609497,0.6903654932975769,-0.6220557689666748,0.971267819404602,-0.5558308959007263,-0.25662699341773987,0.29748106002807617,1.33940851688385,-0.7846273183822632,-0.5281418561935425
231,7,4,1,4,0,0.32522448897361755,-0.19625097513198853,0.2849808633327484,-0.12319968640804291,0.3343302011489868,0.23567596077919006,-0.30685871839523315,-0.208608016371727,0.3684391677379608,0.9735095500946045,-1.859074592590332,1.9744720458984375,0.719257652759552,-0.2860322892665863,-0.7212638854980469,0.8943930268287659,0.16167834401130676,-1.332958459854126,0.4558160901069641,-0.8051104545593262,-1.492409586906433,0.5318495631217957,0.6427075266838074,-0.2252737581729889,-0.9211812019348145,0.4456908106803894,-0.1074148640036583,0.6964757442474365,-0.6240713000297546,0.9707164168357849,-0.5546197295188904,-0.25672659277915955,0.2922718822956085,1.3375848531723022,-0.7893977761268616,-0.5247625112533569
232,7,4,1,4,0,0.10366851091384888,-0.23970478773117065,0.07646611332893372,-0.10228697955608368,0.2733054459095001,0.0865211933851242,-0.15306851267814636,-0.20075973868370056,0.11950894445180893,1.0345237255096436,-1.8267791271209717,2.2017343044281006,0.6252152323722839,-0.21463285386562347,-0.31227976083755493,0.7958322167396545,0.15606477856636047,-0.745980978012085,0.43005865812301636,-1.3544647693634033,-1.5639621019363403,0.41382738947868347,0.5128997564315796,-0.2715655267238617,-0.9193997979164124,0.4439831078052521,-0.11332637816667557,0.7031412720680237,-0.6199785470962524,0.9692806005477905,-0.5474401712417603,-0.2614316940307617,0.28942620754241943,1.3397998809814453,-0.790631890296936,-0.52742999792099
233,7,4,1,4,0,0.20923611521720886,-0.10435786843299866,0.19656696915626526,-0.05096514895558357,0.44907814264297485,0.1580067276954651,-0.04760386049747467,-0.12310387939214706,0.3097480535507202,0.6923978924751282,-1.9009772539138794,1.6400712728500366,0.6415408253669739,-0.13094519078731537,-0.9900328516960144,1.077060341835022,0.482088565826416,-1.3887310028076172,0.6013413071632385,-0.7181646227836609,-1.381169080734253,1.0416269302368164,0.517449140548706,-0.4933040142059326,-0.9196760654449463,0.44612717628479004,-0.10940723121166229,0.6989943981170654,-0.6219979524612427,0.9701135754585266,-0.5516172051429749,-0.26002487540245056,0.29058369994163513,1.3385931253433228,-0.7928977012634277,-0.5235498547554016
