t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
157,10,2,2,3,0,0.143373042345047,-0.4466133117675781,-0.3308168351650238,-0.3251163363456726,0.5786685943603516,0.18161725997924805,0.8568379282951355,-0.6640467643737793,-0.8771613240242004,0.7496910095214844,-0.9006556868553162,0.6493974328041077,0.6700600981712341,0.5515080690383911,0.6695727705955505,0.5472161769866943,0.7330765128135681,-1.0478770732879639,0.7681657075881958,-0.8409572839736938,-0.6118190884590149,0.7083808183670044,-0.8821212649345398,-1.0156409740447998,-0.9189507961273193,0.49277275800704956,0.5473199486732483,0.3757951855659485,0.5660635232925415,-0.8262633085250854,0.1335792988538742,0.6997959613800049,-0.5769293308258057,-0.4833725392818451,1.2733181715011597,-1.371059775352478
158,11,2,2,3,0,-0.0032195448875427246,0.2562791407108307,0.009978257119655609,-0.1981334388256073,-0.3208439350128174,0.5847229957580566,0.7273515462875366,-0.20820000767707825,-0.8765566945075989,0.7505736351013184,-0.8997703194618225,0.6490121483802795,0.6696329712867737,0.553277313709259,0.6691245436668396,0.5467597246170044,0.7333975434303284,-1.0471714735031128,0.7683355212211609,-0.8400314450263977,-0.6167057156562805,0.7078799605369568,-0.8818956017494202,-1.0148489475250244,-0.9281361103057861,0.4976327419281006,0.5670109391212463,0.37217605113983154,0.5643138885498047,-0.8234532475471497,0.09271930158138275,0.7147917151451111,-0.5887894630432129,-0.4718868136405945,1.2775222063064575,-1.369429349899292
159,10,2,2,2,0,-0.41542187333106995,0.1851087212562561,0.017654016613960266,0.024086900055408478,-0.23575811088085175,0.30957868695259094,-0.10484042763710022,-0.26842808723449707,0.99139404296875,-0.8013099431991577,1.2048144340515137,-0.9490213990211487,-0.738425076007843,-0.4692487418651581,-0.9281312823295593,-0.9609115719795227,-0.7249658107757568,1.2134627103805542,-0.7972782254219055,1.2697923183441162,0.7104296684265137,-0.9916601181030273,0.7071974277496338,1.1098861694335938,-0.931711733341217,0.48982152342796326,0.5629160404205322,0.35374704003334045,0.5377041101455688,-0.8353374004364014,0.2097499817609787,0.7052218914031982,-0.6031991243362427,-0.4791554808616638,1.2764595746994019,-1.3637055158615112
160,9,2,1,2,0,-1.1141555309295654,-1.023814082145691,0.3020201325416565,0.567846417427063,-0.34248918294906616,-0.29540854692459106,0.6206040382385254,-0.22834785282611847,0.7187607884407043,-0.3483000099658966,0.7787236571311951,-0.6975150108337402,-0.9399279952049255,0.12017772346735,-0.8957034945487976,-0.9752046465873718,-1.0019450187683105,1.6751940250396729,-0.45119181275367737,1.6407644748687744,0.452994167804718,-1.2443654537200928,0.17822858691215515,0.8870497941970825,-0.9260526895523071,0.5009020566940308,0.5764017105102539,0.33271893858909607,0.5238422751426697,-0.8420044779777527,0.25471147894859314,0.7066871523857117,-0.619376540184021,-0.4978395700454712,1.2804746627807617,-1.3605024814605713
161,10,2,2,3,0,0.15489928424358368,0.25190526247024536,0.02071179449558258,-0.28948473930358887,0.4175625443458557,-0.13365134596824646,0.21184340119361877,-0.7895558476448059,-0.7156407833099365,0.8101678490638733,-1.123177170753479,0.8530290722846985,0.12000671029090881,0.5751850605010986,0.7733768820762634,0.8078731298446655,0.16432635486125946,-0.7801970839500427,0.7346880435943604,-1.0578117370605469,-0.3838792145252228,0.7914402484893799,-0.7343985438346863,-0.9665828943252563,-0.9185634851455688,0.5117660164833069,0.5864832997322083,0.32037025690078735,0.5322206616401672,-0.8469131588935852,0.25019389390945435,0.7117971777915955,-0.6307064890861511,-0.516206681728363,1.2859591245651245,-1.3565495014190674
162,11,2,2,2,0,-1.0527797937393188,-0.030551277101039886,-0.07144007086753845,-0.059517841786146164,0.02674906887114048,0.5589350461959839,-0.40727531909942627,0.26100265979766846,0.9610046148300171,-0.7392027974128723,1.2178207635879517,-0.9627525210380554,-0.7169846892356873,-0.3907562792301178,-0.9527127742767334,-0.9998493194580078,-0.7404679656028748,1.2598861455917358,-0.7245856523513794,1.3383419513702393,0.643731951713562,-1.0384098291397095,0.5994104146957397,1.1038873195648193,-0.9232912659645081,0.4986627697944641,0.5780256986618042,0.3124332129955292,0.49459308385849,-0.8529502153396606,0.34988945722579956,0.7117877006530762,-0.6468126773834229,-0.5142033696174622,1.2869876623153687,-1.3505433797836304
163,10,2,2,2,0,-0.839949369430542,-0.6701949834823608,-0.05819042772054672,-0.012496672570705414,-0.05009885132312775,0.4923741817474365,-0.23621681332588196,0.07112652063369751,1.0586360692977905,-0.8405002951622009,1.1900135278701782,-0.9480341076850891,-0.7408515810966492,-0.5698761343955994,-0.917080283164978,-0.9273199439048767,-0.7153590321540833,1.1556916236877441,-0.8063774704933167,1.2078533172607422,0.7520501017570496,-0.9542821645736694,0.7827673554420471,1.1116077899932861,-0.9078612327575684,0.49696874618530273,0.5716990232467651,0.29139548540115356,0.4586434066295624,-0.8585906028747559,0.4423066973686218,0.7072526812553406,-0.6627047657966614,-0.5302985906600952,1.2934463024139404,-1.3425079584121704
164,9,2,1,2,0,-0.22076651453971863,0.0568721666932106,-0.09747860580682755,-0.834276556968689,-0.33155399560928345,-0.5153520107269287,-0.5446325540542603,-0.24296873807907104,1.069054126739502,-0.8524556756019592,1.1654618978500366,-0.9359889626502991,-0.7489681839942932,-0.6312304735183716,-0.9034161567687988,-0.9095078706741333,-0.7116459608078003,1.1258388757705688,-0.826768159866333,1.1758707761764526,0.8035282492637634,-0.9344982504844666,0.8500441908836365,1.0982898473739624,-0.8831772208213806,0.4973345994949341,0.5562288761138916,0.2623375952243805,0.44500845670700073,-0.8685712814331055,0.5479883551597595,0.6807958483695984,-0.6746715307235718,-0.5508212447166443,1.2973344326019287,-1.3320586681365967
165,8,2,1,2,0,0.6437231302261353,0.12523216009140015,-0.2563643455505371,0.226444274187088,0.1999933123588562,0.9071944952011108,-0.3766050338745117,-0.5820693373680115,1.0009007453918457,-0.7841220498085022,1.2347553968429565,-0.9754955172538757,-0.712459921836853,-0.41906628012657166,-0.9541601538658142,-0.9820809960365295,-0.7316590547561646,1.228739619255066,-0.7163403630256653,1.2990282773971558,0.6606978178024292,-1.0172150135040283,0.6025457978248596,1.1211856603622437,-0.8714169263839722,0.4998309910297394,0.5504850745201111,0.2451372891664505,0.43125444650650024,-0.8705776333808899,0.5960745811462402,0.6844012141227722,-0.6923837661743164,-0.5671990513801575,1.3060977458953857,-1.3261141777038574
166,9,2,1,3,0,-0.13192179799079895,-0.7125784754753113,0.5499277114868164,0.020840823650360107,0.5627748370170593,-0.5350251197814941,-0.318428635597229,-0.24508652091026306,-0.6004732847213745,1.1502528190612793,-1.3402442932128906,0.8969022035598755,-0.25206273794174194,0.9845240116119385,0.540449857711792,0.7061495780944824,-0.5218673348426819,-0.041047353297472,1.031385898590088,-0.6077763438224792,-0.364642858505249,0.15308831632137299,-0.9486246705055237,-0.8566602468490601,-0.8659433126449585,0.5113643407821655,0.561968982219696,0.234079971909523,0.44152650237083435,-0.8722238540649414,0.5699742436408997,0.693038284778595,-0.7058321237564087,-0.5795077085494995,1.3135696649551392,-1.3202531337738037
167,10,2,2,3,0,0.04958951473236084,-0.2866927981376648,0.2253788709640503,0.039238788187503815,0.17288261651992798,0.19822058081626892,0.44145965576171875,0.30977559089660645,-0.8810599446296692,0.7463900446891785,-0.8925946354866028,0.6405194401741028,0.6963549852371216,0.5582701563835144,0.6617155075073242,0.5377427935600281,0.743523895740509,-1.0409928560256958,0.7717695236206055,-0.8323496580123901,-0.628890335559845,0.698401927947998,-0.8944845795631409,-1.0116431713104248,-0.8720006942749023,0.5175736546516418,0.5825258493423462,0.23659361898899078,0.44868719577789307,-0.8468643426895142,0.422147661447525,0.7148701548576355,-0.712655246257782,-0.5405377745628357,1.3176101446151733,-1.3110228776931763
168,10,2,2,2,0,-0.21173541247844696,0.06255675107240677,-0.19087114930152893,0.13272133469581604,0.34572935104370117,0.6860456466674805,-0.49665138125419617,-0.22401878237724304,0.9272458553314209,-0.7011209726333618,1.21296226978302,-0.963819146156311,-0.7063435912132263,-0.3408578634262085,-0.9643674492835999,-1.0237104892730713,-0.7528535723686218,1.2900466918945312,-0.6776497960090637,1.3839805126190186,0.619633138179779,-1.0678492784500122,0.5350825190544128,1.0953526496887207,-0.8785313963890076,0.5053744912147522,0.5723398923873901,0.23027971386909485,0.42332831025123596,-0.8515448570251465,0.503092885017395,0.7162911295890808,-0.7280124425888062,-0.5367850065231323,1.3184690475463867,-1.3057677745819092
169,10,3,2,3,0,-0.9482957124710083,-0.03289519250392914,-0.3481002748012543,0.17522841691970825,0.48039841651916504,0.17699111998081207,0.48297831416130066,0.22826717793941498,-0.8681280016899109,0.7498773336410522,-0.8945576548576355,0.6464910507202148,0.6792318224906921,0.551762044429779,0.666078507900238,0.5448617339134216,0.7334297299385071,-1.042697787284851,0.7762407660484314,-0.8352352380752563,-0.6399343609809875,0.7055069804191589,-0.8903428912162781,-1.0100135803222656,-0.8742377758026123,0.5161485075950623,0.5931891202926636,0.23105274140834808,0.4220905900001526,-0.8240442276000977,0.3678198456764221,0.7386990189552307,-0.7385602593421936,-0.5222464799880981,1.3290172815322876,-1.2918503284454346
170,9,3,1,3,0,-0.5486887097358704,-0.11623129993677139,0.33271268010139465,-0.13759663701057434,0.7805036902427673,-0.0800589770078659,0.41037485003471375,-0.3973492383956909,-0.8793694972991943,0.7475217580795288,-0.8944670557975769,0.6429519057273865,0.6896567344665527,0.5558699369430542,0.6638802289962769,0.5403501987457275,0.7404680252075195,-1.0426560640335083,0.7711922526359558,-0.8343794345855713,-0.6264380216598511,0.7011709213256836,-0.8909536004066467,-1.0125168561935425,-0.8806517124176025,0.5215255618095398,0.6107970476150513,0.2336340993642807,0.42850956320762634,-0.8101450800895691,0.2590617537498474,0.7574982643127441,-0.7460254430770874,-0.4937048852443695,1.3330764770507812,-1.284959077835083
171,10,3,2,3,0,0.2807669937610626,-0.1511646807193756,0.5792130827903748,-0.28376835584640503,0.9367111325263977,-0.61379075050354,-0.4207073748111725,-0.5477242469787598,-0.8563855886459351,0.7622082829475403,-0.9349123239517212,0.6903588175773621,0.5694270730018616,0.5251402854919434,0.7039207816123962,0.5929679870605469,0.6550974249839783,-1.0650502443313599,0.7550485134124756,-0.8792142868041992,-0.5520769357681274,0.7526103258132935,-0.8290905952453613,-1.024221658706665,-0.8906906843185425,0.5222547054290771,0.6167717576026917,0.23141716420650482,0.43805110454559326,-0.8194603323936462,0.26295146346092224,0.7640599012374878,-0.7545669078826904,-0.4913918077945709,1.333960771560669,-1.285049319267273
172,9,3,1,2,0,-0.7697098255157471,-0.75977623462677,-0.20008786022663116,0.45987391471862793,0.5202758312225342,0.04343843460083008,-0.28122279047966003,-0.5367608666419983,1.043925166130066,-0.8390709161758423,1.1878656148910522,-0.9459156394004822,-0.7406012415885925,-0.5692366361618042,-0.9154255986213684,-0.9286315441131592,-0.7152113914489746,1.1578373908996582,-0.8143739700317383,1.2096927165985107,0.7703173160552979,-0.9551829695701599,0.7846764922142029,1.1075990200042725,-0.8915284872055054,0.5092016458511353,0.5989015698432922,0.22072967886924744,0.41500285267829895,-0.8294783234596252,0.37238767743110657,0.7538745403289795,-0.7664585709571838,-0.49316585063934326,1.334434151649475,-1.2788827419281006
173,10,3,2,3,0,0.6645874977111816,-0.19974550604820251,-0.04495861381292343,0.11155512928962708,-0.06293714046478271,0.9604244232177734,0.43537652492523193,-0.3561013340950012,-0.8654742240905762,0.7525162696838379,-0.9017650485038757,0.6537202596664429,0.6563355326652527,0.5492851734161377,0.6720560193061829,0.5530717372894287,0.7215508222579956,-1.0486642122268677,0.7743926644325256,-0.8430988788604736,-0.6209900379180908,0.7136799097061157,-0.8825258016586304,-1.0129772424697876,-0.884306788444519,0.5220086574554443,0.6165544390678406,0.21875907480716705,0.4229508936405182,-0.8140040636062622,0.2654092311859131,0.7706897258758545,-0.7725791931152344,-0.4924718141555786,1.3421258926391602,-1.2663516998291016
174,11,3,2,3,0,0.11715403199195862,0.030107393860816956,-0.09579885751008987,-0.3918560743331909,1.0190863609313965,-0.08728088438510895,-0.08000941574573517,-0.2506635785102844,-0.8746669292449951,0.7503225803375244,-0.9004642963409424,0.6503077745437622,0.6707291603088379,0.54832524061203,0.6702043414115906,0.54841548204422,0.729148268699646,-1.047684669494629,0.7706717252731323,-0.8409759998321533,-0.6163042783737183,0.7095224261283875,-0.8814390301704407,-1.014864206314087,-0.8920295238494873,0.5246587991714478,0.627841055393219,0.22068838775157928,0.42815595865249634,-0.8090760111808777,0.20394444465637207,0.7867152094841003,-0.7824827432632446,-0.474191278219223,1.3470789194107056,-1.2635514736175537
175,11,2,2,0,0,-0.7324867248535156,0.13565030694007874,0.5879471898078918,-0.6299598813056946,0.8498008251190186,0.1954461932182312,-0.6421631574630737,-0.2991129159927368,-0.6181765794754028,1.0268138647079468,-1.346758484840393,0.9627425074577332,-0.1531035602092743,0.6462702751159668,0.7488284707069397,0.8416465520858765,-0.24604463577270508,-0.4607826769351959,0.7077184319496155,-0.9431920051574707,-0.34336403012275696,0.5995177626609802,-0.6324141025543213,-0.9032982587814331,-0.9000086188316345,0.5143181085586548,0.6251063942909241,0.2155134528875351,0.4112183153629303,-0.8183995485305786,0.27920079231262207,0.7887991666793823,-0.7969963550567627,-0.47372791171073914,1.3441948890686035,-1.2608202695846558
176,10,2,2,2,0,-0.6285436153411865,-0.7855876684188843,0.7783923745155334,-0.08470228314399719,-0.0014983788132667542,0.1211157962679863,-0.10714015364646912,-0.3702939748764038,0.8769569396972656,-0.6841185092926025,1.1298997402191162,-0.8983225226402283,-0.7607577443122864,-0.29753631353378296,-0.9244842529296875,-1.0181955099105835,-0.7818697690963745,1.3605470657348633,-0.7490763068199158,1.4177284240722656,0.6169096231460571,-1.0744112730026245,0.5727096796035767,1.0772056579589844,-0.9041032195091248,0.510098934173584,0.6251237988471985,0.2010103017091751,0.39565014839172363,-0.8291193246841431,0.36688363552093506,0.7786568999290466,-0.8064930438995361,-0.4784145653247833,1.339127540588379,-1.2565606832504272
177,9,2,1,2,0,-0.4132601320743561,-0.7253524661064148,1.083450198173523,0.18232408165931702,0.12529492378234863,0.012920930981636047,-0.5399503707885742,-0.4996708631515503,1.0212324857711792,-0.8101732134819031,1.2146459817886353,-0.9610036015510559,-0.7309175133705139,-0.47238290309906006,-0.9349452257156372,-0.9568868279457092,-0.7256240248680115,1.2014350891113281,-0.7761741280555725,1.2591005563735962,0.6922644376754761,-0.9880062341690063,0.6970714926719666,1.117480993270874,-0.8909627795219421,0.5117883682250977,0.6224380135536194,0.1821039766073227,0.3863002359867096,-0.83812016248703,0.43679067492485046,0.771536111831665,-0.818480908870697,-0.49941471219062805,1.3399503231048584,-1.2503249645233154
178,10,2,2,3,0,-0.18870118260383606,-0.721109926700592,0.9949573874473572,0.07796254754066467,0.6873481869697571,0.03601614385843277,0.24017158150672913,-0.3873291015625,-0.8757476806640625,0.7473386526107788,-0.8932077884674072,0.6429891586303711,0.6887980699539185,0.5571190118789673,0.6636306047439575,0.5407112240791321,0.739391565322876,-1.0414321422576904,0.7731853723526001,-0.8333616256713867,-0.6362038254737854,0.7014002203941345,-0.8911701440811157,-1.0107922554016113,-0.8810184001922607,0.5229830145835876,0.6385325193405151,0.18371906876564026,0.39974942803382874,-0.8174043297767639,0.29733288288116455,0.7891486287117004,-0.8212956786155701,-0.48995906114578247,1.34415602684021,-1.2337150573730469
179,11,2,2,3,0,0.6548982858657837,-0.15703336894512177,0.4228585362434387,0.4053199589252472,0.671001672744751,0.7891421318054199,0.24050645530223846,0.08187276124954224,-0.8841999769210815,0.74498051404953,-0.8932511806488037,0.6396200656890869,0.7000444531440735,0.5553066730499268,0.6611642241477966,0.536564290523529,0.7469813227653503,-1.04183828830719,0.7718150019645691,-0.8328689932823181,-0.6217979192733765,0.6972349286079407,-0.8940948247909546,-1.0131852626800537,-0.8849327564239502,0.5253576040267944,0.6510199308395386,0.18674421310424805,0.4044291377067566,-0.7902433276176453,0.16090169548988342,0.8065895438194275,-0.8253607749938965,-0.448820561170578,1.3465855121612549,-1.2229570150375366
180,12,2,2,3,0,0.008585870265960693,-0.25026223063468933,0.3469727337360382,-0.851728618144989,0.5931809544563293,0.8691676259040833,-0.009862162172794342,0.07793553173542023,-0.8758184909820557,0.750109076499939,-0.897765576839447,0.6477023959159851,0.6759079694747925,0.5513613224029541,0.6679983139038086,0.5453862547874451,0.7345102429389954,-1.0455573797225952,0.7706534266471863,-0.8379926085472107,-0.6248000264167786,0.7064459919929504,-0.8827329277992249,-1.0137768983840942,-0.8923180103302002,0.528416097164154,0.6663249135017395,0.18920569121837616,0.40083491802215576,-0.7860226631164551,0.10754753649234772,0.8205440044403076,-0.8350982069969177,-0.4317914545536041,1.3518707752227783,-1.2197965383529663
181,12,3,2,2,0,-0.22664950788021088,-0.034594591706991196,0.0170041024684906,0.0010575801134109497,-0.24254558980464935,0.360515296459198,-1.2411059141159058,-0.027773521840572357,1.062981367111206,-0.850802481174469,1.1653861999511719,-0.9357993006706238,-0.7498683333396912,-0.6295136213302612,-0.9032565355300903,-0.9104166030883789,-0.7117242217063904,1.1267361640930176,-0.8288204669952393,1.1768966913223267,0.8125343918800354,-0.9353325366973877,0.847648024559021,1.0967398881912231,-0.8886547088623047,0.5128507614135742,0.638436496257782,0.18155352771282196,0.37845638394355774,-0.8004274368286133,0.244116872549057,0.7950339317321777,-0.8420345187187195,-0.4404543340206146,1.3559377193450928,-1.2133344411849976
182,12,4,2,3,0,0.5963152647018433,-0.2330283522605896,-0.2740304172039032,0.09993823617696762,-0.13059304654598236,0.8008189797401428,0.7767482995986938,0.3296257257461548,-0.878826916217804,0.7461256980895996,-0.8925125002861023,0.6412723660469055,0.6940710544586182,0.5566472411155701,0.6622520685195923,0.5386139750480652,0.743751049041748,-1.0409767627716064,0.7728655338287354,-0.8324539661407471,-0.6342513561248779,0.6992787718772888,-0.8920336961746216,-1.0111348628997803,-0.8801999688148499,0.5214436650276184,0.6540284156799316,0.18275418877601624,0.3873187303543091,-0.7774574160575867,0.11496847122907639,0.8110265731811523,-0.8457893133163452,-0.42921608686447144,1.3604178428649902,-1.1977812051773071
183,12,3,2,3,0,-0.02274659276008606,0.693773090839386,0.45148077607154846,-0.4891807734966278,-0.8209423422813416,0.2752549648284912,-0.24762669205665588,0.6772011518478394,-0.8325827121734619,0.7816968560218811,-0.957468569278717,0.7205002903938293,0.48577508330345154,0.5119564533233643,0.7237467765808105,0.6255427598953247,0.5972444415092468,-1.0708216428756714,0.7415459752082825,-0.9041696786880493,-0.5225035548210144,0.7797554135322571,-0.7949231863021851,-1.02272367477417,-0.8899455666542053,0.5203487277030945,0.6628196239471436,0.17742730677127838,0.3799678087234497,-0.7887853980064392,0.1657252311706543,0.810187816619873,-0.8565816283226013,-0.4332866370677948,1.359334945678711,-1.1984814405441284
184,13,3,2,2,0,-0.5497776865959167,0.17683815956115723,0.30536845326423645,0.4234018325805664,0.054249417036771774,0.45666390657424927,-0.19055816531181335,-0.39540624618530273,-0.569478452205658,1.123795986175537,-1.4764119386672974,1.0251282453536987,-0.3630518615245819,0.7638742923736572,0.6379117369651794,0.7746028304100037,-0.44785192608833313,-0.22818109393119812,0.7709125876426697,-0.7094281911849976,-0.2622348368167877,0.4388364851474762,-0.7455525994300842,-0.8331136703491211,-0.8972830772399902,0.5128339529037476,0.6585750579833984,0.17206823825836182,0.3605496883392334,-0.7974821329116821,0.24706372618675232,0.8102319836616516,-0.8698059320449829,-0.43489858508110046,1.3570029735565186,-1.1983697414398193
185,12,3,2,2,0,-0.8438858985900879,0.3200361728668213,-0.8657302856445312,0.3321823477745056,0.7534149289131165,0.10649456083774567,-0.7242465019226074,-0.7543233633041382,1.0695258378982544,-0.8519692420959473,1.1686912775039673,-0.9374163150787354,-0.7475115060806274,-0.6265425682067871,-0.905019223690033,-0.9114696979522705,-0.7116870284080505,1.1292530298233032,-0.8226856589317322,1.1795521974563599,0.7973067760467529,-0.936610221862793,0.8406493663787842,1.100208044052124,-0.8693166971206665,0.5046908259391785,0.6291297078132629,0.15733468532562256,0.33517658710479736,-0.8084559440612793,0.36336350440979004,0.7946193218231201,-0.8828374743461609,-0.4547780752182007,1.3647606372833252,-1.19404935836792
186,13,3,2,3,0,-0.2561100125312805,0.1730138063430786,0.16745571792125702,-0.3320629596710205,-0.02944091707468033,0.40166518092155457,0.8108335733413696,-0.19778220355510712,-0.8744032979011536,0.74850994348526,-0.894372284412384,0.6446095705032349,0.6824661493301392,0.5573785901069641,0.6648855209350586,0.5425029993057251,0.7371453046798706,-1.0424515008926392,0.7727965712547302,-0.8346402049064636,-0.6349964737892151,0.7032197713851929,-0.8893327713012695,-1.0109589099884033,-0.8625134229660034,0.5164526700973511,0.6478019952774048,0.15870344638824463,0.3486754894256592,-0.7902382612228394,0.23841947317123413,0.8094512224197388,-0.8837015628814697,-0.45090731978416443,1.3692902326583862,-1.1807129383087158
187,14,3,2,3,0,-1.158462643623352,0.08739428967237473,0.24303026497364044,0.2296958863735199,0.3822592496871948,0.5920694470405579,0.250407874584198,1.1972076892852783,-0.8820598125457764,0.7459979057312012,-0.8928716778755188,0.640580415725708,0.6973597407341003,0.5542114973068237,0.6619624495506287,0.5375295877456665,0.7460200786590576,-1.0414272546768188,0.7721288800239563,-0.8325638771057129,-0.6271633505821228,0.6982664465904236,-0.8929510712623596,-1.0124837160110474,-0.8678944110870361,0.5189818739891052,0.6645011305809021,0.16300973296165466,0.3456307053565979,-0.7621863484382629,0.11846186965703964,0.8250628709793091,-0.8913211226463318,-0.4141030013561249,1.3734198808670044,-1.1733189821243286
188,14,3,2,3,0,-0.8514825701713562,-0.08662761002779007,0.996607780456543,0.27640366554260254,0.3175329566001892,-0.31295478343963623,0.5528545379638672,-0.22548268735408783,-0.8828586339950562,0.7461062073707581,-0.8939870595932007,0.6408854126930237,0.6952254176139832,0.5569669008255005,0.6622343063354492,0.5379927158355713,0.7446367740631104,-1.0424418449401855,0.7705209255218506,-0.8336765170097351,-0.6231738924980164,0.6987411975860596,-0.891631007194519,-1.0132468938827515,-0.8712741732597351,0.5232808589935303,0.6789909601211548,0.16728878021240234,0.3532489538192749,-0.7491834163665771,0.016462378203868866,0.8387941718101501,-0.8924649953842163,-0.38956019282341003,1.3745448589324951,-1.1667330265045166
189,14,3,2,2,0,-0.7143049240112305,-0.3572663366794586,-0.357648640871048,-0.04035045951604843,0.18537476658821106,0.16076864302158356,0.17670291662216187,0.08445850014686584,-0.5982414484024048,0.9542558789253235,-1.4366371631622314,1.0460150241851807,-0.3096614181995392,0.6448586583137512,0.7359127402305603,0.8768126964569092,-0.3028148412704468,-0.31251898407936096,0.5781639218330383,-0.9216510057449341,-0.24159730970859528,0.632866382598877,-0.6214693188667297,-0.849172055721283,-0.8801226615905762,0.5168846845626831,0.678309977054596,0.16054697334766388,0.33418789505958557,-0.7614355087280273,0.10480048507452011,0.8360763788223267,-0.905377209186554,-0.3913429081439972,1.3725197315216064,-1.1688581705093384
190,13,3,2,2,0,0.14997956156730652,-0.24426937103271484,0.15981487929821014,0.14895468950271606,-0.6898459792137146,-0.028583422303199768,-0.06832976639270782,0.09045414626598358,1.0085113048553467,-0.8133770823478699,1.2091948986053467,-0.9550524353981018,-0.7350281476974487,-0.4716593623161316,-0.931796669960022,-0.9562981724739075,-0.7231996059417725,1.201730728149414,-0.7903060913085938,1.2582772970199585,0.7089552879333496,-0.9874594211578369,0.7088907361030579,1.1141605377197266,-0.8713454008102417,0.5225244164466858,0.6784594655036926,0.14206646382808685,0.33076706528663635,-0.7760561108589172,0.19487330317497253,0.8152613639831543,-0.9134096503257751,-0.4169401526451111,1.3728382587432861,-1.1676912307739258
191,12,3,2,2,0,-0.21294145286083221,-0.023913376033306122,0.5286051034927368,0.2547782361507416,0.11917498707771301,0.799348771572113,-0.7092450857162476,-0.25060325860977173,0.9804771542549133,-0.7467828989028931,1.233588695526123,-0.9791709184646606,-0.7114148736000061,-0.37488219141960144,-0.9628177285194397,-1.0010240077972412,-0.7403917908668518,1.249370813369751,-0.6889169216156006,1.3336188793182373,0.6171908378601074,-1.0411622524261475,0.5842799544334412,1.108750581741333,-0.8612530827522278,0.5188867449760437,0.6698155403137207,0.13348117470741272,0.3091655671596527,-0.7835797071456909,0.27239149808883667,0.8165396451950073,-0.9276412129402161,-0.43618226051330566,1.3772838115692139,-1.1651179790496826
192,11,3,2,2,0,-0.23709535598754883,-0.2737187445163727,0.3943861126899719,-0.6492663621902466,-0.6946803331375122,-0.02921515703201294,-0.4905179440975189,-0.561713695526123,1.0689243078231812,-0.8528457880020142,1.16403329372406,-0.9355276823043823,-0.7495954036712646,-0.6333179473876953,-0.9029079675674438,-0.9088860750198364,-0.7114485502243042,1.1242095232009888,-0.8277053833007812,1.174294114112854,0.8068686723709106,-0.9337868094444275,0.8538728952407837,1.097154974937439,-0.838165283203125,0.5185360908508301,0.6516186594963074,0.11006427556276321,0.300052672624588,-0.7984808683395386,0.39172831177711487,0.7833876013755798,-0.9330763220787048,-0.46019142866134644,1.3784043788909912,-1.1597561836242676
193,10,3,2,2,0,-0.7461900115013123,-1.1518837213516235,-0.5821220278739929,-0.5210530757904053,-0.16971422731876373,0.47457224130630493,0.007181283086538315,-0.38361412286758423,1.0706638097763062,-0.8523969650268555,1.1654939651489258,-0.9360077381134033,-0.7490208745002747,-0.6321695446968079,-0.9035239815711975,-0.9093884825706482,-0.7117186188697815,1.1256616115570068,-0.8257219195365906,1.1757781505584717,0.8025497198104858,-0.9343633651733398,0.8493385910987854,1.098494529724121,-0.8174221515655518,0.5176287293434143,0.6340357661247253,0.09098682552576065,0.2825104296207428,-0.8094800710678101,0.4990615248680115,0.7567893862724304,-0.9401606321334839,-0.4795116186141968,1.3821918964385986,-1.154355525970459
194,9,3,1,2,0,-0.6734846830368042,0.38879209756851196,0.26218560338020325,0.0030109360814094543,-0.7986467480659485,-0.4442299008369446,-0.47197791934013367,-0.4148852229118347,1.069831371307373,-0.8521527647972107,1.166574478149414,-0.9367921352386475,-0.7484363913536072,-0.6281378865242004,-0.9042811989784241,-0.9102185964584351,-0.7122387886047363,1.1269370317459106,-0.8253297805786133,1.1770591735839844,0.8008511066436768,-0.9352863430976868,0.8461862206459045,1.099332571029663,-0.7968478798866272,0.5180243849754333,0.6176734566688538,0.07059576362371445,0.27570536732673645,-0.8205661177635193,0.5971248149871826,0.7295674681663513,-0.9452489614486694,-0.5017233490943909,1.3832802772521973,-1.148427963256836
195,10,3,2,3,0,-0.1939544677734375,-0.2702224552631378,0.3139939308166504,-0.20454595983028412,0.11202694475650787,-0.3270801901817322,0.26830753684043884,0.10199354588985443,-0.8618339896202087,0.7558337450027466,-0.9050743579864502,0.6583718657493591,0.6428534984588623,0.5502289533615112,0.675460696220398,0.5585445165634155,0.7096319198608398,-1.0505083799362183,0.7739578485488892,-0.8467555046081543,-0.6174447536468506,0.7187563180923462,-0.8779594898223877,-1.01326584815979,-0.7940901517868042,0.5335174798965454,0.6384857892990112,0.0718110054731369,0.2968639135360718,-0.809074878692627,0.47395455837249756,0.7459011673927307,-0.9446647763252258,-0.5028666257858276,1.3892734050750732,-1.1384934186935425
