t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
128,14,4,2,3,0,-0.9277534484863281,-0.6045118570327759,0.7339591979980469,0.22550615668296814,0.36688560247421265,0.17674101889133453,0.12407782673835754,0.08734673261642456,-0.9085832238197327,-0.8764322996139526,-0.3222571611404419,1.1025408506393433,-1.054206371307373,-0.3067026138305664,2.240919589996338,0.22741197049617767,0.5826956033706665,0.8951451778411865,1.114563226699829,-1.8681480884552002,-0.623196542263031,-0.4659357964992523,-0.24684923887252808,0.5090348124504089,-0.04435223340988159,-0.32137250900268555,-0.21013841032981873,0.4418379068374634,-0.6665668487548828,-0.3225076198577881,0.7165728211402893,-0.8681541681289673,0.7596697211265564,1.3976359367370605,-0.43695586919784546,-0.08987009525299072
129,14,4,2,3,0,0.2428009808063507,0.33928048610687256,-1.8183670043945312,-0.462695837020874,-0.1871538758277893,0.42473238706588745,1.0578482151031494,-0.5321140289306641,0.2814916968345642,0.11275438964366913,-0.04748326912522316,-1.236437439918518,-1.3911089897155762,0.5543206334114075,0.7788130044937134,1.5953484773635864,1.5464403629302979,-1.826566219329834,0.6153501272201538,-1.090588927268982,-0.39945828914642334,0.7738496661186218,0.5313485860824585,-0.7980735301971436,-0.11745907366275787,-0.30939149856567383,-0.1743856966495514,0.4149743914604187,-0.6885238885879517,-0.30281227827072144,0.7177174687385559,-0.8641918897628784,0.762457549571991,1.403690218925476,-0.4200303554534912,-0.08302470296621323
130,14,4,2,3,0,-1.7009764909744263,-0.6226148009300232,0.19433078169822693,0.0801820233464241,0.022272232919931412,0.8936967253684998,-0.3293587565422058,0.33818763494491577,0.1656072586774826,0.5541483759880066,0.49142932891845703,0.20317696034908295,-1.8036212921142578,-0.3987681269645691,0.9945669174194336,1.5177805423736572,0.7585998177528381,-1.6716755628585815,1.6945290565490723,-1.2340229749679565,-0.8901258111000061,-0.31060969829559326,0.01801295578479767,-0.08902763575315475,-0.14822031557559967,-0.29941800236701965,-0.16793254017829895,0.43296849727630615,-0.7083757519721985,-0.29077595472335815,0.7193030714988708,-0.8678566217422485,0.7583380937576294,1.398897409439087,-0.4214738607406616,-0.07509010285139084
131,14,4,2,3,0,-0.3906325399875641,-0.47940707206726074,-0.05943087488412857,0.29637235403060913,0.5644084811210632,-0.380001425743103,0.139112189412117,-0.796227753162384,-0.5688308477401733,-1.0872390270233154,-0.6166252493858337,0.20657949149608612,-1.1937988996505737,0.6519504189491272,1.8372128009796143,0.7413522601127625,1.1536067724227905,0.951921284198761,0.3776382803916931,-2.236499786376953,-0.43583810329437256,0.7486828565597534,-0.3566702902317047,-0.1734422743320465,-0.1309230476617813,-0.28443455696105957,-0.162789985537529,0.36335238814353943,-0.6777032017707825,-0.2959124445915222,0.7233160138130188,-0.8675930500030518,0.7774533033370972,1.4203391075134277,-0.43043994903564453,-0.09533573687076569
132,14,4,2,3,0,-1.1177555322647095,0.39539384841918945,-0.1991482973098755,-0.5792885422706604,-0.17884646356105804,-0.4477490782737732,-0.550180196762085,-0.49168699979782104,-0.5543736219406128,-0.039548251777887344,0.190965935587883,0.32026979327201843,-1.5098202228546143,-0.7945078015327454,1.8180654048919678,1.3399200439453125,0.7820869088172913,-0.9000412225723267,1.547767996788025,-1.6709372997283936,-0.8342810869216919,-0.24805434048175812,0.33760762214660645,0.21487991511821747,-0.13366277515888214,-0.2779881954193115,-0.16155005991458893,0.3878523111343384,-0.6999350190162659,-0.28558969497680664,0.7201942205429077,-0.8748994469642639,0.7700932025909424,1.4167195558547974,-0.4372405707836151,-0.08947212994098663
133,14,4,2,3,0,-0.03995621204376221,-0.03805278241634369,-0.37390273809432983,0.7724612355232239,0.6732835173606873,0.03913882374763489,-1.2480629682540894,0.05211983621120453,0.22664792835712433,0.6794454455375671,-0.19859665632247925,0.17187276482582092,-1.242509365081787,0.04526141658425331,1.3434760570526123,1.572566032409668,0.7059673070907593,-1.3780088424682617,0.9468004703521729,-2.068824291229248,-1.3429874181747437,0.1960681825876236,0.4036025106906891,-0.0607818178832531,-0.17501312494277954,-0.2672118842601776,-0.14967584609985352,0.40152400732040405,-0.7184830904006958,-0.2750887870788574,0.7215423583984375,-0.8765790462493896,0.766649067401886,1.4128742218017578,-0.43313539028167725,-0.08327135443687439
134,14,4,2,3,0,0.2068067491054535,-0.21803167462348938,1.3156445026397705,-0.29934069514274597,0.718049943447113,0.16507713496685028,0.584542989730835,-1.2511398792266846,0.028498560190200806,-0.9215748310089111,-0.4852001667022705,-0.08369673043489456,-1.5912082195281982,1.0819718837738037,1.5155216455459595,0.9350632429122925,1.2758723497390747,0.37841761112213135,0.7763979434967041,-2.1401219367980957,-0.5943708419799805,0.6251206398010254,-0.4367711842060089,-0.36392033100128174,-0.2051829993724823,-0.25313612818717957,-0.12749657034873962,0.34081482887268066,-0.6958308815956116,-0.2719927430152893,0.7241511344909668,-0.8793129920959473,0.7837648391723633,1.4272009134292603,-0.43517571687698364,-0.08705452084541321
135,14,4,2,3,0,-1.220536470413208,0.39384904503822327,0.5160008072853088,0.014961615204811096,-0.3751720190048218,0.14050357043743134,-0.03013855218887329,0.028922900557518005,-0.9108707904815674,-0.6586790084838867,-0.28815269470214844,1.0387556552886963,-0.9470524787902832,-0.3751310110092163,2.200793743133545,0.4017679691314697,0.6551001071929932,0.7461185455322266,1.2623555660247803,-2.005300998687744,-0.8168331980705261,-0.22988620400428772,-0.3524665832519531,0.27948153018951416,-0.1858898550271988,-0.2517937421798706,-0.1319434940814972,0.36550992727279663,-0.7041653394699097,-0.2674882411956787,0.7200787663459778,-0.8868297338485718,0.7791609764099121,1.4245153665542603,-0.44722798466682434,-0.0909087285399437
136,14,4,2,3,0,-1.4690759181976318,-0.3063030540943146,0.36836838722229004,-0.49524813890457153,0.16467894613742828,0.17729096114635468,-1.069165825843811,0.3900056481361389,0.06705710291862488,0.4959569275379181,0.5089119076728821,0.22905561327934265,-1.759633183479309,-0.4981595277786255,1.0795979499816895,1.5561177730560303,0.72408527135849,-1.7219940423965454,1.6040886640548706,-1.2550337314605713,-0.877646803855896,-0.20178517699241638,0.16645731031894684,-0.11707587540149689,-0.21200795471668243,-0.24340465664863586,-0.1272781938314438,0.3852461874485016,-0.7238178849220276,-0.2564472556114197,0.7206423878669739,-0.8898338079452515,0.7732673287391663,1.418206810951233,-0.4467242360115051,-0.08344494551420212
137,14,4,2,3,0,0.8106265068054199,0.36172544956207275,-0.6543975472450256,0.9922149181365967,-0.2670723795890808,0.8743438124656677,0.3109293580055237,-0.710046112537384,-0.3524017930030823,-0.8831806778907776,-0.3582434058189392,-0.4765326678752899,-1.2677193880081177,0.6754871010780334,1.7657887935638428,0.9728642106056213,1.5187733173370361,0.0732763409614563,0.5181161761283875,-2.0465247631073,-0.5347374081611633,1.1050435304641724,-0.1593756377696991,-0.550633430480957,-0.227725550532341,-0.23085112869739532,-0.10888268053531647,0.32291504740715027,-0.7185455560684204,-0.2513671815395355,0.7252624034881592,-0.8859925270080566,0.7876683473587036,1.4342857599258423,-0.4443538784980774,-0.090465247631073
138,14,4,2,3,0,0.016924679279327393,-0.7145159244537354,0.414667010307312,0.16715577244758606,0.6216534376144409,1.0558826923370361,0.9209707975387573,0.13585223257541656,0.4929470121860504,0.12187972664833069,-0.18555299937725067,-0.9019463658332825,-1.513741374015808,0.6824010610580444,1.0477045774459839,1.4427837133407593,1.472027063369751,-1.4599283933639526,0.8794319033622742,-1.5658960342407227,-0.8836413025856018,0.2976491451263428,0.559911847114563,-0.48602917790412903,-0.27925053238868713,-0.21905001997947693,-0.08518069237470627,0.30579298734664917,-0.7320558428764343,-0.2380579262971878,0.7261813282966614,-0.8828623294830322,0.7889263033866882,1.4341319799423218,-0.4359542429447174,-0.08385921269655228
139,14,4,2,3,0,-1.820294737815857,0.11043720692396164,0.12393197417259216,-0.2946745455265045,0.46033281087875366,0.21520328521728516,0.9881025552749634,-0.7677366733551025,-0.11263185739517212,-0.7160155177116394,-0.1709708869457245,0.13479962944984436,-1.8915660381317139,0.5859126448631287,1.6909538507461548,0.8714613914489746,1.4041149616241455,0.19457343220710754,0.9932901263237,-2.0522592067718506,-0.6938884258270264,0.2425939291715622,-0.18197761476039886,-0.29839032888412476,-0.2970634698867798,-0.20845173299312592,-0.07270006090402603,0.2897447347640991,-0.7395086288452148,-0.22894923388957977,0.7276978492736816,-0.8871746063232422,0.794668436050415,1.4367846250534058,-0.4381943941116333,-0.0842895433306694
140,14,4,2,3,0,-0.8793678283691406,-0.35619401931762695,-0.0732349082827568,-1.2455894947052002,0.5623037815093994,0.728083610534668,-0.9665502309799194,-0.7102546095848083,0.7099757790565491,0.7677151560783386,0.038501255214214325,-0.42331430315971375,-1.4123488664627075,0.11555761098861694,0.967942476272583,1.7226638793945312,0.6465051174163818,-1.9471092224121094,0.8246064782142639,-1.4059208631515503,-1.144112229347229,0.06541072577238083,0.7413557767868042,-0.26742854714393616,-0.34541311860084534,-0.19837574660778046,-0.05921710655093193,0.29849082231521606,-0.7536742091178894,-0.21731920540332794,0.7281725406646729,-0.8854238390922546,0.7887839674949646,1.4308832883834839,-0.4290706515312195,-0.07724989950656891
141,14,4,2,3,0,-0.08984977006912231,-0.414676308631897,-0.6842893362045288,0.2868264317512512,0.4980723261833191,0.8446627259254456,0.15795624256134033,0.40618574619293213,0.4316958785057068,0.43485885858535767,-0.061800722032785416,-0.96516352891922,-1.1942194700241089,0.3637143075466156,1.0486149787902832,1.623598337173462,1.1175752878189087,-1.8647019863128662,0.7866106033325195,-1.3844177722930908,-0.9761621952056885,0.39557555317878723,0.8232779502868652,-0.5790563225746155,-0.3922785520553589,-0.1884734183549881,-0.04069440811872482,0.2935890853404999,-0.7669903635978699,-0.20550966262817383,0.7277116179466248,-0.8829294443130493,0.7848533987998962,1.4287976026535034,-0.41858166456222534,-0.07097754627466202
142,14,4,2,3,0,-0.4586101472377777,0.914008617401123,0.43715912103652954,-1.2417408227920532,0.4879928231239319,0.9549943804740906,0.2964845299720764,-0.3647910952568054,0.4866405129432678,0.5457167029380798,-0.010363302193582058,-0.8086452484130859,-1.2139437198638916,0.2492755800485611,1.0516302585601807,1.65817391872406,0.9380143284797668,-1.945274829864502,0.8013399243354797,-1.3721106052398682,-1.0500216484069824,0.30332425236701965,0.8752643465995789,-0.5090201497077942,-0.4351555109024048,-0.1790546029806137,-0.025440892204642296,0.29352256655693054,-0.7794374823570251,-0.19461235404014587,0.7273221015930176,-0.8812212944030762,0.7799067497253418,1.425586223602295,-0.4092574715614319,-0.06480477005243301
143,14,4,2,3,0,-0.5081527829170227,-0.25957366824150085,0.1387018859386444,-0.42653870582580566,0.11492354422807693,0.16146481037139893,0.8688617944717407,-0.774958074092865,0.24596937000751495,-0.2701167166233063,-0.20792023837566376,-0.251494437456131,-1.7965809106826782,0.686296284198761,1.331311821937561,1.2163349390029907,1.4665679931640625,-0.483195424079895,1.0875298976898193,-1.978031039237976,-0.9468352794647217,0.3572566509246826,0.07436969131231308,-0.5314624309539795,-0.4591551423072815,-0.16868890821933746,-0.009663691744208336,0.2745809555053711,-0.7862059473991394,-0.18529194593429565,0.7275211811065674,-0.8822539448738098,0.7835583686828613,1.425816535949707,-0.40853697061538696,-0.06243385374546051
144,14,4,2,3,0,-0.8366689682006836,-0.02987365424633026,-1.1730964183807373,-0.782158374786377,0.2849350571632385,0.055575892329216,-0.04425644874572754,0.3170415163040161,0.5174160599708557,0.5836421251296997,0.01708339899778366,-0.7467910051345825,-1.1914492845535278,0.15365387499332428,1.0551353693008423,1.638885498046875,0.9351091980934143,-1.999946117401123,0.8815898895263672,-1.3418476581573486,-1.0715599060058594,0.29985347390174866,0.7875832915306091,-0.518358051776886,-0.496242880821228,-0.16026823222637177,0.003732353448867798,0.27771762013435364,-0.7976294159889221,-0.17501139640808105,0.7261553406715393,-0.8816192150115967,0.7774764895439148,1.4221488237380981,-0.4003043472766876,-0.05704493820667267
145,14,4,2,3,0,0.07495120167732239,0.2679637670516968,0.08328939974308014,-0.3395463824272156,0.542291522026062,1.001369595527649,0.07872499525547028,0.19596068561077118,0.47703635692596436,0.5389845371246338,-0.04649197310209274,-0.7747936248779297,-1.188353180885315,0.2553703486919403,0.9956570267677307,1.6700347661972046,0.9523086547851562,-1.8977910280227661,0.8033797740936279,-1.4140781164169312,-1.105084776878357,0.3291678726673126,0.9252706170082092,-0.5206170678138733,-0.5307133793830872,-0.15188737213611603,0.017530566081404686,0.276943564414978,-0.8080108761787415,-0.1656389981508255,0.7253519296646118,-0.8807326555252075,0.7723232507705688,1.4186043739318848,-0.3926595449447632,-0.051805708557367325
146,14,4,2,3,0,-0.695567786693573,-0.3234063684940338,1.0428522825241089,-0.8343691229820251,0.20223994553089142,0.5417137145996094,-0.3026299476623535,-0.06945900619029999,0.5130936503410339,0.8291268944740295,0.3271872103214264,0.40975168347358704,-1.6661559343338013,-0.22430701553821564,0.6315855979919434,1.6059281826019287,0.6110321283340454,-1.7691116333007812,1.4436488151550293,-1.3267207145690918,-1.1969770193099976,-0.18130150437355042,0.26177892088890076,-0.26855865120887756,-0.5502868890762329,-0.14552658796310425,0.020762907341122627,0.2978758215904236,-0.8181445002555847,-0.15727010369300842,0.7248843908309937,-0.8836873769760132,0.7647350430488586,1.408491611480713,-0.39308178424835205,-0.04662974178791046
147,14,4,2,3,0,-0.7756375074386597,0.42378923296928406,-1.96002995967865,-1.4985432624816895,0.31432145833969116,-0.12461940944194794,-0.25848791003227234,0.3776179552078247,0.40507379174232483,0.4772806763648987,-0.0058436947874724865,-0.8756579160690308,-1.0590596199035645,0.18350939452648163,1.0881578922271729,1.6047605276107788,1.002400279045105,-2.01513671875,0.8114086985588074,-1.3165006637573242,-1.0411584377288818,0.4352802336215973,0.9072083234786987,-0.6017229557037354,-0.5814341902732849,-0.13790807127952576,0.03439183905720711,0.2933027744293213,-0.8276867866516113,-0.14809246361255646,0.723075807094574,-0.8832073211669922,0.759328305721283,1.4074937105178833,-0.38419026136398315,-0.04198424145579338
148,14,4,2,3,0,-0.7303409576416016,-0.480338454246521,0.3264240026473999,-0.28433042764663696,-0.36657053232192993,-0.15404321253299713,-0.6332100629806519,0.4087149500846863,-0.8100486993789673,-0.08633445203304291,-0.16475430130958557,0.7099162340164185,-1.0145047903060913,-0.8835248947143555,1.7452653646469116,1.0550026893615723,0.8492206335067749,-0.603872537612915,1.6325559616088867,-1.8650212287902832,-1.0240368843078613,-0.38325801491737366,0.5700020790100098,0.2733933627605438,-0.5691089034080505,-0.13642936944961548,0.029647259041666985,0.3237501084804535,-0.8361162543296814,-0.1424291729927063,0.7171558141708374,-0.8892905116081238,0.750039279460907,1.4022806882858276,-0.3975122570991516,-0.03895106911659241
149,14,4,2,3,0,0.031290292739868164,0.13881006836891174,-0.6148958802223206,0.7398077249526978,-0.704593300819397,-0.3162769675254822,0.36111894249916077,-0.12367010116577148,-0.9631569385528564,-1.2869584560394287,-0.4201255440711975,1.155738353729248,-0.954043984413147,-0.10314057767391205,1.5793917179107666,0.4071177542209625,0.8680476546287537,1.5113465785980225,0.6445921063423157,-1.9541250467300415,-0.44962841272354126,0.63247150182724,-0.6655402183532715,-0.0019866926595568657,-0.5511050224304199,-0.14556314051151276,0.015087823383510113,0.31132668256759644,-0.8194181323051453,-0.13618724048137665,0.7208157181739807,-0.8814305067062378,0.7638010382652283,1.4157447814941406,-0.40634772181510925,-0.060056041926145554
150,14,4,2,3,0,-0.9766061305999756,-0.5529787540435791,0.16492433845996857,-0.5848458409309387,-0.1983199268579483,1.0792334079742432,0.780534029006958,-1.3833842277526855,0.7571027278900146,0.7582640647888184,0.06716698408126831,-0.25593066215515137,-1.4446091651916504,0.029605979099869728,0.7727270126342773,1.692431092262268,0.720255434513092,-1.8404039144515991,1.0379865169525146,-1.4448994398117065,-1.2674974203109741,0.01999632641673088,0.6791414022445679,-0.28133705258369446,-0.577981173992157,-0.1382826715707779,0.024229001253843307,0.3208179771900177,-0.827748715877533,-0.12798777222633362,0.720024824142456,-0.8822641968727112,0.757325291633606,1.4077028036117554,-0.4024634063243866,-0.05530787259340286
151,14,4,2,3,0,-0.39821889996528625,-0.09697479754686356,-1.1571760177612305,0.30701640248298645,0.40648025274276733,-0.7060788869857788,-0.9122006893157959,0.1497839391231537,-0.33342814445495605,-0.043162912130355835,-0.2868749499320984,0.07979204505681992,-0.974894642829895,-0.23098745942115784,1.711122751235962,1.3957867622375488,1.1419252157211304,-0.8263800740242004,0.9177515506744385,-2.1910712718963623,-1.1856889724731445,0.7601367235183716,0.41497042775154114,-0.3489973545074463,-0.5830131769180298,-0.13181576132774353,0.026667404919862747,0.32546326518058777,-0.838302493095398,-0.12136247754096985,0.7177278399467468,-0.886732816696167,0.7540993690490723,1.4084116220474243,-0.4020235538482666,-0.054866135120391846
152,14,4,2,3,0,-0.8448603749275208,0.4036535620689392,-0.6436886787414551,0.957552433013916,1.1857293844223022,-0.34472036361694336,0.17916887998580933,-0.20217368006706238,-0.7032121419906616,-1.1450576782226562,-0.7386682629585266,0.34492072463035583,-0.8608131408691406,0.4961312711238861,1.7732075452804565,0.7570904493331909,1.0622880458831787,1.1184662580490112,0.14986346662044525,-2.282625913619995,-0.5490656495094299,0.9193760752677917,-0.1367896944284439,-0.20511162281036377,-0.5575833916664124,-0.11064708232879639,0.013862843625247478,0.2415313720703125,-0.8083967566490173,-0.13559259474277496,0.719343364238739,-0.8600406646728516,0.7744171619415283,1.4375717639923096,-0.3986743092536926,-0.08595526963472366
153,14,4,2,3,0,0.37478503584861755,-0.9342449903488159,-0.317480206489563,-0.3696116805076599,-0.024967096745967865,-0.2779157757759094,-0.027813024818897247,0.8031574487686157,0.05667192116379738,0.15387877821922302,-0.048434775322675705,0.5285810232162476,-1.6162723302841187,-0.2535918951034546,1.3294585943222046,1.3086519241333008,0.9054832458496094,-0.7794914841651917,1.5754119157791138,-1.8900535106658936,-1.3585108518600464,-0.2854541540145874,0.32450541853904724,0.049166273325681686,-0.5659734606742859,-0.10560906678438187,0.016826806589961052,0.2636758089065552,-0.8182260990142822,-0.12953205406665802,0.7173457145690918,-0.8654510378837585,0.7688935399055481,1.428466558456421,-0.4038322865962982,-0.08211977779865265
154,14,4,2,3,0,0.05476725101470947,0.4238869845867157,0.21837486326694489,-0.3463815450668335,0.5057622790336609,-0.09695477783679962,0.25913435220718384,0.13576975464820862,-0.319721519947052,-0.9816941022872925,-0.49880409240722656,0.03114292211830616,-1.375138759613037,0.7304332852363586,1.5996707677841187,0.927636981010437,1.386794090270996,0.4424637258052826,0.7388164401054382,-2.153468132019043,-0.6959874033927917,0.8448350429534912,-0.11524855345487595,-0.5617310404777527,-0.5641962885856628,-0.0946699008345604,0.02787138894200325,0.20994877815246582,-0.8066966533660889,-0.13016772270202637,0.7191362380981445,-0.8658612966537476,0.7810171246528625,1.439016580581665,-0.40513357520103455,-0.08650225400924683
155,14,4,2,3,0,0.1318974792957306,-0.797035813331604,-0.49327099323272705,-1.102084994316101,-0.3771137595176697,0.4588245749473572,-0.8381932973861694,-1.0780423879623413,0.8130911588668823,0.9390989542007446,0.009794691577553749,-0.09250190109014511,-1.3717751502990723,-0.06877970695495605,0.8129415512084961,1.7175910472869873,0.48216769099235535,-1.8923968076705933,0.9168915748596191,-1.4179309606552124,-1.312672734260559,-0.019560331478714943,0.7064288854598999,-0.22238852083683014,-0.5908302068710327,-0.08844644576311111,0.03574809432029724,0.2262870967388153,-0.8169770836830139,-0.12224438786506653,0.7183800935745239,-0.8684669733047485,0.7728826999664307,1.4300026893615723,-0.4000755548477173,-0.08134651929140091
156,14,4,2,3,0,-0.6583007574081421,-0.631798267364502,0.7930421829223633,0.3874540328979492,-0.16735684871673584,1.0899032354354858,0.5296702980995178,-0.8747543692588806,-0.17551004886627197,0.04721459746360779,-0.011446459218859673,0.903917133808136,-1.5407252311706543,-0.4529769718647003,1.1979397535324097,1.08906090259552,0.7655426263809204,-0.5245015025138855,1.8770109415054321,-1.7884329557418823,-1.3177021741867065,-0.6610783934593201,0.29848524928092957,0.2932026982307434,-0.5911486148834229,-0.0851091668009758,0.03553343564271927,0.25081250071525574,-0.8259425759315491,-0.11635075509548187,0.7162308096885681,-0.8744447827339172,0.7674373388290405,1.4203693866729736,-0.4085400104522705,-0.07766474038362503
157,14,4,2,3,0,-0.36568528413772583,0.6445496678352356,0.20320913195610046,1.4794203042984009,-0.7170376181602478,0.06548494100570679,0.4397895336151123,-1.4717472791671753,-0.9462395906448364,-1.2938321828842163,-0.45435425639152527,1.1730642318725586,-0.9416632652282715,-0.0798456221818924,1.5119298696517944,0.4149056077003479,0.8778570294380188,1.5696693658828735,0.6252164244651794,-1.9481233358383179,-0.45089465379714966,0.6383346915245056,-0.6778455972671509,-0.018178559839725494,-0.5733014941215515,-0.097281813621521,0.019730398431420326,0.24081972241401672,-0.8090134859085083,-0.11010115593671799,0.7200484871864319,-0.8667494654655457,0.7802267074584961,1.4336045980453491,-0.4158186912536621,-0.09712014347314835
158,14,4,2,3,0,-0.7760826349258423,-0.032443732023239136,0.9991840124130249,0.5281049609184265,-0.4696384072303772,-0.7610538601875305,-0.17912240326404572,-1.3287957906723022,-0.9103226065635681,-1.1767717599868774,-0.4164985418319702,1.2961074113845825,-0.8763436079025269,-0.1687013804912567,1.6382092237472534,0.33502474427223206,0.7078319787979126,1.5677613019943237,0.7272458672523499,-1.95769202709198,-0.5770778059959412,0.41935810446739197,-0.7044720649719238,0.09634120762348175,-0.5550417900085449,-0.10761775076389313,0.008020746521651745,0.24175412952899933,-0.7944275140762329,-0.10530787706375122,0.722413182258606,-0.8664749264717102,0.788482129573822,1.4417563676834106,-0.42427298426628113,-0.1133815199136734
159,14,4,2,3,0,-0.8125858306884766,-0.6112455725669861,1.0372556447982788,0.5709870457649231,0.42185360193252563,-0.7696251273155212,0.16744853556156158,-0.02572176605463028,-0.922721266746521,-1.273266077041626,-0.4623660743236542,1.1848359107971191,-0.9627814292907715,-0.05406493321061134,1.5204803943634033,0.40057191252708435,0.8439622521400452,1.6143264770507812,0.6159583330154419,-1.9541666507720947,-0.4608667492866516,0.5647311210632324,-0.6735148429870605,0.018881499767303467,-0.5365282297134399,-0.11878962814807892,-0.006094516720622778,0.23350338637828827,-0.777364194393158,-0.1000855565071106,0.7261779308319092,-0.8621436357498169,0.799084484577179,1.4521654844284058,-0.4312747120857239,-0.13048836588859558
160,14,4,2,3,0,-0.44112256169319153,-0.18506939709186554,0.36730802059173584,-0.05173742026090622,0.8049754500389099,0.053470104932785034,0.5075957179069519,0.2495148926973343,-0.3039498031139374,-1.0812921524047852,-0.616283655166626,0.1860135942697525,-1.3866592645645142,0.9061417579650879,1.6207282543182373,0.6908496618270874,1.3080686330795288,0.8365779519081116,0.6211646795272827,-2.1758618354797363,-0.5952451825141907,0.6177355647087097,-0.288482129573822,-0.3395060896873474,-0.5309385657310486,-0.10723709315061569,0.007629575673490763,0.17910490930080414,-0.7526635527610779,-0.10915590822696686,0.7265304327011108,-0.8651517033576965,0.8106259107589722,1.4625954627990723,-0.43500128388404846,-0.13686934113502502
161,14,4,2,3,0,1.0907750129699707,0.9650007486343384,0.3720918893814087,-0.7200006246566772,-0.268812894821167,0.6593232750892639,0.5363929867744446,-0.10743461549282074,0.3607846796512604,0.24837267398834229,-0.017866291105747223,-0.5857654809951782,-1.4903743267059326,0.3712077736854553,1.0423870086669922,1.5829561948776245,1.2265535593032837,-1.4705222845077515,1.0790122747421265,-1.5956852436065674,-1.0747214555740356,0.4531705677509308,0.5486940145492554,-0.6782041788101196,-0.5572054386138916,-0.09959904104471207,0.020071780309081078,0.1827242076396942,-0.7669944763183594,-0.10121230036020279,0.7251808643341064,-0.866191565990448,0.8057805299758911,1.4556481838226318,-0.4276670813560486,-0.1312570720911026
162,14,4,2,3,0,0.33840128779411316,1.6422045230865479,0.06899607181549072,-0.5366652607917786,0.3179020285606384,1.407287359237671,0.14761213958263397,-0.4407641291618347,0.39046958088874817,0.45899397134780884,-0.07671623677015305,-0.9185308814048767,-1.0931942462921143,0.30473050475120544,1.0599486827850342,1.620503544807434,1.050216794013977,-1.8942725658416748,0.7585706114768982,-1.3703182935714722,-1.0374878644943237,0.4513348937034607,0.9449243545532227,-0.6491730809211731,-0.587580680847168,-0.0925026535987854,0.0347321480512619,0.18281488120555878,-0.780893087387085,-0.0936199203133583,0.7230075597763062,-0.8659447431564331,0.7989997863769531,1.4512107372283936,-0.41603511571884155,-0.12543301284313202
163,14,4,2,3,0,-0.507469654083252,0.9286408424377441,-0.7760946154594421,0.905336320400238,0.572514533996582,0.8711181879043579,0.3959348797798157,-0.07694066315889359,-0.13516245782375336,-0.7422189116477966,-0.38515082001686096,-0.5333108901977539,-1.2837029695510864,0.8446493744850159,1.3805707693099976,1.0772039890289307,1.7037255764007568,-0.2194664180278778,0.4651048183441162,-1.9421706199645996,-0.6172672510147095,1.2513055801391602,-0.043649449944496155,-0.8204601407051086,-0.6040548086166382,-0.08255814760923386,0.058597542345523834,0.12777258455753326,-0.7781144976615906,-0.09026903659105301,0.7176457643508911,-0.8592132329940796,0.8062089085578918,1.4590200185775757,-0.4041062891483307,-0.12842769920825958
164,14,4,2,3,0,-0.4269714653491974,0.0009384676814079285,0.06203784421086311,-0.576420783996582,-0.7701193690299988,0.37615036964416504,-0.37021321058273315,-0.090181365609169,-0.3219802677631378,0.07638318091630936,0.36360087990760803,0.20187066495418549,-1.5936611890792847,-0.8345829248428345,1.2938058376312256,1.4957293272018433,0.8421028256416321,-1.2194188833236694,1.750933051109314,-1.410125732421875,-0.9887291789054871,-0.15917518734931946,0.5465605854988098,-0.04331253468990326,-0.6050894856452942,-0.0793917253613472,0.0567028783261776,0.16081024706363678,-0.7923355102539062,-0.08294800668954849,0.7143384218215942,-0.8665867447853088,0.7959912419319153,1.4489185810089111,-0.41028448939323425,-0.12245187163352966
165,14,4,2,3,0,-0.14670592546463013,-0.33862411975860596,0.7280405759811401,0.2198246419429779,-0.08226998150348663,0.3221447169780731,0.2686428427696228,-1.5585906505584717,-0.6912895441055298,-0.8526735901832581,-0.4081099331378937,1.0645180940628052,-1.076709508895874,-0.13162170350551605,1.955614686012268,0.5114860534667969,0.6248798966407776,0.9570751786231995,1.1497211456298828,-2.125317096710205,-1.0138742923736572,-0.09529471397399902,-0.058138031512498856,0.18973256647586823,-0.5879663228988647,-0.07653480023145676,0.05308077484369278,0.16698695719242096,-0.7956843376159668,-0.0822339802980423,0.7148341536521912,-0.8736797571182251,0.7975468635559082,1.4480035305023193,-0.42095017433166504,-0.12439651787281036
166,14,4,2,3,0,-0.7286636829376221,-0.24796614050865173,-0.06120700389146805,0.5829975605010986,1.287306785583496,0.15029802918434143,-1.0084068775177002,0.04425843060016632,0.48305487632751465,0.6602981090545654,-0.25381550192832947,-0.3054152727127075,-1.1384321451187134,0.28819194436073303,0.9353905916213989,1.6706669330596924,0.8609200119972229,-1.6335054636001587,0.7941861748695374,-1.7883713245391846,-1.3666588068008423,0.33401355147361755,0.859049916267395,-0.3995734751224518,-0.6129552125930786,-0.07005305588245392,0.06404177099466324,0.17411856353282928,-0.8068050742149353,-0.07674220949411392,0.7140125632286072,-0.8746082186698914,0.790984034538269,1.4406750202178955,-0.41337114572525024,-0.11934340000152588
