episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,186,14,4,2,1,3,4.455182075500488,0.9870086312294006,0.9870086312294006,0.08623667806386948,3,0.9818649888038635,-0.5072870254516602,-0.15358591079711914,-0.05206455662846565,-0.06117963790893555,0.0849606841802597,0.21887145936489105,0.009063903242349625,-0.06311460584402084,-0.8753510117530823,-0.5404264330863953,-0.33199697732925415,-0.4096018373966217,0.09304492920637131,-0.823586106300354,0.7514671683311462,-0.5244162082672119,-0.7643296718597412,-0.6693163514137268,0.23483863472938538,0.10329554975032806,-0.5631868839263916,-0.36891329288482666,0.9322455525398254,-0.7529543042182922,0.03301619365811348,0.25944551825523376,0.06706515699625015,0.6601400375366211,-1.3719300031661987,-0.45219022035598755,1.0839474201202393,1.3872370719909668,0.8115359544754028,-1.0934041738510132,1.4779715538024902,-1.9222317934036255,-1.502140998840332,0.11552790552377701,0.5277895927429199,-0.08177948743104935,-0.7534058690071106,0.04697786271572113,0.08882037550210953,0.36530837416648865,-0.9055119752883911,0.0915905088186264,0.6566634178161621,-0.9241209030151367,0.6813552379608154,1.3296878337860107,-0.43064621090888977,-0.11999034881591797
0,187,14,4,2,1,3,4.6540751457214355,0.9891843795776367,0.9891843795776367,0.07377254217863083,3,0.985039234161377,-0.563446581363678,1.0371114015579224,-0.2936089038848877,-0.7311400771141052,-0.34530913829803467,-0.3382607698440552,-0.6813807487487793,0.5113180875778198,-0.8682055473327637,-0.036633044481277466,-0.8910537362098694,-0.9438075423240662,-0.4158496558666229,-0.9287711977958679,0.8511536717414856,-0.7785253524780273,-0.9535115361213684,-0.6340895891189575,-0.9332108497619629,0.35486140847206116,0.2559199035167694,-0.9529670476913452,0.9783547520637512,-0.6239643692970276,-0.7062599062919617,-0.04093296453356743,0.03337360918521881,0.630232036113739,-1.0408905744552612,-0.9548708200454712,1.6237659454345703,1.2892050743103027,0.7842385172843933,-0.9141576886177063,1.3682347536087036,-1.881087303161621,-1.1532949209213257,0.24044062197208405,0.7390425801277161,-0.017039097845554352,-0.7447003722190857,0.04456983134150505,0.08247743546962738,0.38920465111732483,-0.9098743200302124,0.09380694478750229,0.6523873805999756,-0.9277973175048828,0.6729047894477844,1.3276636600494385,-0.4366185665130615,-0.11620475351810455
0,188,14,4,2,1,3,3.405644655227661,0.9333497881889343,0.9333497881889343,0.33406513929367065,3,0.9133180975914001,-0.2901608645915985,0.26181188225746155,-0.8340080976486206,-0.2711937427520752,-0.14825622737407684,-0.6535258889198303,-0.23488888144493103,-0.258999764919281,-0.022754719480872154,0.36344584822654724,-0.44433048367500305,-0.45875322818756104,-0.28428032994270325,-0.25662925839424133,0.255177766084671,-0.18383798003196716,-0.2954915165901184,0.05355140566825867,-0.820696234703064,0.12362060695886612,0.28211021423339844,-0.6189218759536743,0.2342676967382431,-0.08101131021976471,-0.7806969881057739,-0.691519021987915,-0.19745294749736786,0.45481690764427185,-0.985895037651062,-0.45566797256469727,1.873944878578186,1.0100268125534058,1.1062854528427124,0.009745721705257893,1.0562705993652344,-2.1445093154907227,-0.9957912564277649,0.911499559879303,0.2051881104707718,-0.37624508142471313,-0.7299173474311829,0.042299333959817886,0.07298672944307327,0.3917645812034607,-0.9134126901626587,0.09515167027711868,0.6514081954956055,-0.9299608469009399,0.6756186485290527,1.333659291267395,-0.4399883449077606,-0.11783251166343689
0,189,14,4,2,1,3,2.6241962909698486,0.8881527185440063,0.8881527185440063,0.49655574560165405,3,0.8451039791107178,-0.253156840801239,0.07591944187879562,-0.20620431005954742,0.0884995386004448,0.8755641579627991,0.7356032133102417,0.08955433964729309,0.1925283521413803,-0.973569393157959,-0.9036509990692139,0.8641675114631653,0.9549166560173035,0.9595608711242676,-0.9335913062095642,0.907868504524231,-0.814853847026825,0.7738116383552551,-0.9144144654273987,0.9972093105316162,0.6383116841316223,-0.9921380877494812,0.9268501996994019,0.6730566620826721,-0.8835907578468323,0.37352636456489563,0.3421213626861572,-0.11592922359704971,-0.7866974472999573,-0.9902085661888123,0.28260964155197144,0.8468806147575378,1.5932176113128662,1.1804307699203491,-1.856099247932434,0.6827244758605957,-1.5054686069488525,-1.107290506362915,0.7467961311340332,0.9875837564468384,-0.6741973757743835,-0.747525691986084,0.04552061855792999,0.08689513802528381,0.3720763623714447,-0.9166086912155151,0.09625019133090973,0.6521555781364441,-0.9291479587554932,0.6740458607673645,1.336026668548584,-0.42925646901130676,-0.11442767828702927
0,190,14,4,2,1,3,3.124178171157837,0.8898210525512695,0.8898210525512695,0.49142375588417053,3,0.8479695320129395,-0.22889147698879242,-0.29436594247817993,0.2624688148498535,0.3132282793521881,0.7084990739822388,-0.53952956199646,-0.12070699036121368,0.24969245493412018,0.9678921103477478,0.768341600894928,-0.44092920422554016,-0.6045600175857544,-0.8878594636917114,0.9641883969306946,-0.8673961758613586,0.9393600225448608,-0.2955601215362549,0.8552414774894714,-0.8871484398841858,-0.5779873132705688,0.9473536610603333,0.2654903829097748,-0.8172512650489807,0.5790396928787231,-0.940500020980835,-1.284441351890564,-0.5854798555374146,0.8889357447624207,-0.8848161697387695,0.121210016310215,1.6033611297607422,0.5340989828109741,0.9504827260971069,1.4059553146362305,0.41381916403770447,-2.1328814029693604,-0.5705752968788147,0.8281927108764648,-0.19707445800304413,-0.15028737485408783,-0.7267853021621704,0.03536427766084671,0.07159102708101273,0.33154118061065674,-0.8908284306526184,0.08674947917461395,0.6610077619552612,-0.9142892956733704,0.6979717016220093,1.3578804731369019,-0.4326672852039337,-0.13403819501399994
0,191,14,4,2,0,3,3.436178684234619,0.9599872827529907,0.9599872827529907,0.21984371542930603,3,0.9432820677757263,-1.1501086950302124,-0.7797455787658691,0.037229109555482864,-0.5073180198669434,0.3975648880004883,0.7704036235809326,0.035159625113010406,0.4825335741043091,-0.9983787536621094,-0.9674059748649597,0.29297417402267456,0.5577799081802368,0.9219202995300293,-0.9955374002456665,0.9818887114524841,-0.9574710726737976,-0.6655570268630981,-0.9747002124786377,0.988952100276947,0.622958779335022,-0.9899269938468933,0.1568726897239685,0.9948714971542358,-0.969199538230896,0.7994279265403748,0.8526058793067932,0.05758127570152283,0.15122373402118683,-1.3876066207885742,-0.11419103294610977,0.5945866107940674,1.687144160270691,0.547908365726471,-1.7929799556732178,0.9515877366065979,-1.5537306070327759,-1.4232228994369507,0.13975878059864044,0.7221623659133911,-0.23225556313991547,-0.7407470941543579,0.03748251125216484,0.07581189274787903,0.3425740897655487,-0.8952039480209351,0.08892929553985596,0.6620219945907593,-0.9157963991165161,0.6912155747413635,1.350663661956787,-0.4283461272716522,-0.13011212646961212
0,192,14,4,2,0,3,4.640923023223877,0.98932284116745,0.98932284116745,0.07295477390289307,3,0.9851617217063904,-0.39309486746788025,-0.052508533000946045,-0.04917309805750847,-0.09422563016414642,0.0834704041481018,0.18138515949249268,0.12991158664226532,-0.12717799842357635,-0.7360483407974243,-0.44941446185112,-0.188232421875,-0.29914674162864685,0.05219466984272003,-0.6680722236633301,0.6174657344818115,-0.35285013914108276,-0.6164305806159973,-0.5020936727523804,0.19198153913021088,0.03332233801484108,-0.4925505220890045,-0.18466293811798096,0.8345162272453308,-0.669745147228241,-0.05306442454457283,0.055316660553216934,-0.03208330273628235,0.648834228515625,-1.3712399005889893,-0.3309323787689209,1.278003215789795,1.2823811769485474,0.8975123763084412,-0.7998065948486328,1.395532250404358,-2.0805201530456543,-1.5030468702316284,0.20353646576404572,0.506287693977356,-0.09671007096767426,-0.7410053014755249,0.038471519947052,0.07536520063877106,0.3553283214569092,-0.899149477481842,0.08997664600610733,0.6611511707305908,-0.9184845685958862,0.6882928013801575,1.3454546928405762,-0.4310935437679291,-0.12759283185005188
0,193,14,4,2,0,3,4.928770542144775,0.9924066662788391,0.9924066662788391,0.05442067235708237,3,0.9894395470619202,-0.38902366161346436,-0.12105812132358551,-0.04065866395831108,-0.023104429244995117,0.044632211327552795,0.188160702586174,0.10190585255622864,-0.11980490386486053,-0.6945520639419556,-0.3585153818130493,-0.32322072982788086,-0.46303173899650574,-0.12830200791358948,-0.6235814690589905,0.5659313201904297,-0.2799443304538727,-0.7163031101226807,-0.45845550298690796,-0.06091227009892464,-0.03554585576057434,-0.30737021565437317,-0.32174164056777954,0.8528125882148743,-0.6443459987640381,-0.25665801763534546,-0.09762176871299744,-0.059184033423662186,0.7793501019477844,-1.2961558103561401,-0.46670860052108765,1.4262502193450928,1.1659693717956543,0.8727595806121826,-0.5990432500839233,1.4321837425231934,-2.1062564849853516,-1.4557970762252808,0.13730059564113617,0.5093303918838501,0.014280912466347218,-0.7373823523521423,0.03865710273385048,0.07330881059169769,0.36941808462142944,-0.9027796387672424,0.09078960120677948,0.6596812605857849,-0.921409547328949,0.6854967474937439,1.3409788608551025,-0.4354296922683716,-0.12533628940582275
0,194,14,4,2,0,3,4.3788161277771,0.9857754707336426,0.9857754707336426,0.09314225614070892,3,0.9801459312438965,-0.3586187958717346,-0.1630076766014099,-0.06228276342153549,-0.14058458805084229,0.02085197903215885,0.14873218536376953,-0.026757292449474335,-0.11579640954732895,-0.879303514957428,-0.5503795742988586,-0.3339080512523651,-0.3914079964160919,0.12575320899486542,-0.842064380645752,0.7761815190315247,-0.5724428296089172,-0.7594476938247681,-0.6828482747077942,0.2414405792951584,0.14174354076385498,-0.5953905582427979,-0.39920559525489807,0.9348926544189453,-0.7521042823791504,0.06568313390016556,0.2919217050075531,0.09611785411834717,0.618051290512085,-1.3793236017227173,-0.4664997160434723,1.075034737586975,1.4153226613998413,0.7942400574684143,-1.159261703491211,1.4680811166763306,-1.896742582321167,-1.4843922853469849,0.14158327877521515,0.513625979423523,-0.09344188868999481,-0.7394440174102783,0.03921910747885704,0.07231926918029785,0.38419246673583984,-0.9062952995300293,0.09269627928733826,0.6587961912155151,-0.9237702488899231,0.6805083155632019,1.3351558446884155,-0.43725070357322693,-0.12215837836265564
0,195,14,4,2,0,3,4.627652645111084,0.9894086122512817,0.9894086122512817,0.07242497056722641,3,0.9851993322372437,-0.36808228492736816,-0.03466274216771126,-0.05180931091308594,-0.12763136625289917,-0.0062881410121917725,0.21836867928504944,0.09267888963222504,-0.10134712606668472,-0.822172224521637,-0.4851136803627014,-0.3103342056274414,-0.43709585070610046,0.04763704538345337,-0.7828079462051392,0.7092003226280212,-0.49179399013519287,-0.7315969467163086,-0.5985938310623169,0.09312467277050018,0.07424792647361755,-0.5140104293823242,-0.3768075108528137,0.9056721329689026,-0.7188207507133484,-0.058641217648983,0.12332747131586075,0.08082163333892822,0.6335422396659851,-1.3734744787216187,-0.48585188388824463,1.202526569366455,1.3419679403305054,0.8536596298217773,-0.9930878281593323,1.4725351333618164,-1.9611260890960693,-1.4641540050506592,0.17538180947303772,0.5271493792533875,-0.07457593083381653,-0.7395062446594238,0.03959187492728233,0.07091166824102402,0.3976970613002777,-0.909525454044342,0.09431678056716919,0.6576072573661804,-0.9261101484298706,0.6764780879020691,1.330183744430542,-0.4397442638874054,-0.11939243227243423
0,196,14,4,2,1,3,4.969855785369873,0.9926355481147766,0.9926355481147766,0.05300552770495415,3,0.989800214767456,-0.4446563720703125,-0.06607348471879959,-0.0763009786605835,0.008591920137405396,0.11125766485929489,0.15832343697547913,0.08578024804592133,-0.036837317049503326,-0.6111727356910706,-0.2864765226840973,-0.3102686405181885,-0.4521792232990265,-0.16431212425231934,-0.5337931513786316,0.4910413324832916,-0.18539734184741974,-0.6745970249176025,-0.38816404342651367,-0.12472516298294067,-0.047038305550813675,-0.21436816453933716,-0.2741248607635498,0.8023900985717773,-0.597335696220398,-0.3578266501426697,-0.21278029680252075,-0.10718481987714767,0.8141251802444458,-1.2275344133377075,-0.450403094291687,1.5280048847198486,1.0902734994888306,0.8970693349838257,-0.46916282176971436,1.3448988199234009,-2.1746084690093994,-1.4244019985198975,0.22389331459999084,0.5117722749710083,0.01386450044810772,-0.7344236969947815,0.03968362510204315,0.0686243548989296,0.4079657793045044,-0.9122650623321533,0.09438903629779816,0.656213641166687,-0.9286119937896729,0.6750298142433167,1.3274426460266113,-0.44377994537353516,-0.11779353767633438
0,197,14,4,2,1,3,3.043050765991211,0.8731890916824341,0.8731890916824341,0.5456321835517883,3,0.8224883675575256,-0.27215731143951416,-0.16760286688804626,-0.4369678795337677,1.2110377550125122,-0.3226030468940735,0.015993162989616394,-0.15623337030410767,-0.3008245825767517,0.9590687155723572,0.9215990900993347,-0.8631318807601929,-0.9439889192581177,-0.9678351283073425,0.9329302310943604,-0.8704248666763306,0.8886945843696594,-0.8481758832931519,0.8587958216667175,-0.9961377382278442,-0.6382587552070618,0.9896355867385864,-0.7833972573280334,-0.4320487976074219,0.6626838445663452,-0.96186363697052,-1.1900951862335205,-0.4234812557697296,1.2703553438186646,-0.801385223865509,-0.19861766695976257,1.6422531604766846,0.3563418388366699,0.7606667280197144,1.4191179275512695,0.6538577079772949,-2.043062210083008,-0.6462905406951904,0.6840696930885315,-0.5233962535858154,0.001530016539618373,-0.7173066139221191,0.02481124922633171,0.05526572838425636,0.39627742767333984,-0.8958392143249512,0.09266060590744019,0.6602998375892639,-0.9214182496070862,0.6909797787666321,1.3412564992904663,-0.448055624961853,-0.13277731835842133
0,198,14,4,2,1,3,3.2113330364227295,0.9471451640129089,0.9471451640129089,0.2754390239715576,3,0.925422728061676,-0.833549976348877,0.21011629700660706,0.7958987951278687,-0.8095930218696594,1.1188970804214478,0.19840966165065765,-0.8721885681152344,-0.36629921197891235,-0.9962677359580994,-0.9643093943595886,0.376655250787735,0.7895693182945251,0.944280207157135,-0.9915112853050232,0.9859804511070251,-0.9435166716575623,-0.26776567101478577,-0.9668877124786377,0.9946106672286987,0.765378475189209,-0.993554949760437,0.5341954231262207,0.9887992143630981,-0.9505643844604492,0.6558838486671448,0.8106476664543152,-0.06380320340394974,-0.08273199200630188,-1.1848098039627075,0.003846678650006652,0.7233666181564331,1.7122865915298462,0.6035714149475098,-1.8373956680297852,0.7444302439689636,-1.6449239253997803,-1.391682505607605,0.3546779453754425,0.9267686605453491,-0.33013221621513367,-0.7334221005439758,0.027629345655441284,0.06197701767086983,0.397939532995224,-0.8997456431388855,0.09395114332437515,0.661622941493988,-0.9218118786811829,0.6851714849472046,1.337206482887268,-0.440841406583786,-0.12879249453544617
0,199,14,4,2,1,3,3.295771360397339,0.9181532263755798,0.9181532263755798,0.39175036549568176,3,0.8905144929885864,-0.03400871157646179,-0.35340943932533264,-0.9663609862327576,0.994672417640686,0.05099058896303177,0.127874493598938,-0.039340801537036896,-0.30429112911224365,0.5589586496353149,0.603287398815155,0.08985977619886398,0.21169279515743256,-0.36864572763442993,0.5881385207176208,-0.4574161171913147,0.5467627048492432,0.2958705425262451,0.24349445104599,-0.4833180010318756,-0.15833956003189087,0.4690670371055603,0.32241031527519226,-0.527783989906311,0.11894512176513672,-0.7650736570358276,-1.0843003988265991,-0.5763469338417053,0.30845606327056885,-0.8704309463500977,0.19321590662002563,1.863016128540039,0.7166262269020081,1.2142194509506226,0.7738430500030518,0.4085577130317688,-2.267305612564087,-0.7059161067008972,1.0278874635696411,0.05736367031931877,-0.2938123047351837,-0.712084949016571,0.032964613288640976,0.0545835942029953,0.34420549869537354,-0.8851537108421326,0.08337017148733139,0.6676804423332214,-0.9144930243492126,0.7037229537963867,1.3580858707427979,-0.4419197142124176,-0.14037877321243286
0,200,14,4,2,1,3,2.5620415210723877,0.8805679082870483,0.8805679082870483,0.5216460824012756,3,0.8343309164047241,-0.7929503917694092,0.3668437898159027,-0.014524569734930992,-0.9412007331848145,1.534989595413208,0.5510689616203308,0.15828898549079895,-0.3290673494338989,-0.9942068457603455,-0.9597223401069641,0.935225248336792,0.9861487150192261,0.9911524653434753,-0.9831928610801697,0.9670694470405579,-0.935879647731781,0.9137430191040039,-0.9612784385681152,0.9995649456977844,0.7612351775169373,-0.9989013075828552,0.9554416537284851,0.712813138961792,-0.9441397190093994,0.3437204957008362,0.3261594772338867,-0.09132135659456253,-0.9256488084793091,-0.9737812280654907,0.2928772568702698,0.9015472531318665,1.5864107608795166,1.1751821041107178,-1.9040977954864502,0.6600597500801086,-1.399668574333191,-1.024233341217041,0.7285531163215637,1.0208321809768677,-0.7165917158126831,-0.7316011190414429,0.036560218781232834,0.06968844681978226,0.326003760099411,-0.8908135890960693,0.08516958355903625,0.667334258556366,-0.9137917160987854,0.7008010745048523,1.3600378036499023,-0.42937272787094116,-0.13624307513237
0,201,14,4,2,0,3,3.4607093334198,0.9564678072929382,0.9564678072929382,0.2365305870771408,3,0.9397755861282349,-1.213114619255066,-0.6239033341407776,0.8788944482803345,-0.6915831565856934,-0.6981559991836548,1.388801097869873,0.2632112503051758,0.41810309886932373,-0.9967654943466187,-0.8335680365562439,-0.7874650955200195,-0.8855670094490051,0.27169135212898254,-0.9935022592544556,0.9677795767784119,-0.924797773361206,-0.9866864681243896,-0.944166362285614,0.3089108467102051,0.12602360546588898,-0.8296499252319336,-0.8724914193153381,0.9991059899330139,-0.9568607807159424,0.1445326805114746,0.4569035768508911,0.42957890033721924,0.47799721360206604,-1.55576753616333,-0.5946159958839417,0.6537976861000061,1.506390929222107,0.8183342814445496,-1.5644519329071045,1.7999211549758911,-1.3653334379196167,-1.2161070108413696,0.003240997437387705,0.29394134879112244,-0.2883627414703369,-0.7338042855262756,0.0371222198009491,0.06785967200994492,0.3436809778213501,-0.8955591320991516,0.0887998640537262,0.6671574711799622,-0.9170124530792236,0.6940613985061646,1.3521744012832642,-0.4320433437824249,-0.13146910071372986
0,202,14,4,2,0,3,4.27185583114624,0.9836534261703491,0.9836534261703491,0.10479540377855301,3,0.977251410484314,-0.432356595993042,-0.040691934525966644,-0.0676095113158226,-0.1326465904712677,0.16297879815101624,0.17885738611221313,0.09888656437397003,-0.04240071401000023,-0.8166576623916626,-0.5569527745246887,-0.0775873064994812,-0.1293770968914032,0.24519766867160797,-0.7517573237419128,0.6980358958244324,-0.45571064949035645,-0.545283317565918,-0.6024255752563477,0.4650120139122009,0.12494829297065735,-0.6534773707389832,-0.06230925768613815,0.8523929119110107,-0.7187071442604065,0.17091935873031616,0.2775672674179077,-0.010351788252592087,0.5130636096000671,-1.3985192775726318,-0.21160262823104858,1.081404685974121,1.4039794206619263,0.8845741152763367,-1.0836423635482788,1.3259295225143433,-2.0111124515533447,-1.5300863981246948,0.23708252608776093,0.5317821502685547,-0.18098793923854828,-0.7384674549102783,0.03863493353128433,0.069178506731987,0.35541439056396484,-0.8993849754333496,0.09002435952425003,0.6664631962776184,-0.9190846681594849,0.6903356313705444,1.3461885452270508,-0.43261292576789856,-0.12855522334575653
0,203,14,4,2,0,3,4.694794654846191,0.9902064204216003,0.9902064204216003,0.067729152739048,3,0.9863185882568359,-0.3594651222229004,-0.02079351246356964,-0.014508053660392761,-0.07112444192171097,0.04106268286705017,0.23520949482917786,0.029855379834771156,-0.05501189082860947,-0.8091774582862854,-0.4588964283466339,-0.35266318917274475,-0.46412336826324463,0.006306903436779976,-0.7664197683334351,0.7024821639060974,-0.45467326045036316,-0.7510427832603455,-0.5974916219711304,0.06201568990945816,0.08002069592475891,-0.4625890254974365,-0.37171486020088196,0.9090796113014221,-0.7080351114273071,-0.10153470933437347,0.10924836248159409,0.042452432215213776,0.679969310760498,-1.352963924407959,-0.4866778254508972,1.2381435632705688,1.3179558515548706,0.8385440111160278,-0.9287264943122864,1.4692250490188599,-1.989930510520935,-1.4709490537643433,0.13970130681991577,0.5388879179954529,-0.04334551841020584,-0.7378602623939514,0.03899665176868439,0.06771134585142136,0.3708251714706421,-0.9031452536582947,0.0915944054722786,0.6648458242416382,-0.9217442870140076,0.6860054731369019,1.340656042098999,-0.4356693923473358,-0.12560592591762543
0,204,14,4,2,0,3,5.002252578735352,0.9931530952453613,0.9931530952453613,0.0497552827000618,3,0.9904405474662781,-0.5138158798217773,-0.026562172919511795,0.039938393980264664,-0.0974801778793335,0.062011465430259705,0.1763545125722885,0.07042898237705231,-0.09164825081825256,-0.735159158706665,-0.37724581360816956,-0.44414985179901123,-0.5935701131820679,-0.18340694904327393,-0.6773441433906555,0.6155524849891663,-0.3241899013519287,-0.7939770221710205,-0.4745838940143585,-0.19761082530021667,-0.026769744232296944,-0.26069000363349915,-0.45859652757644653,0.8952329754829407,-0.6627199649810791,-0.31754735112190247,-0.09284834563732147,-0.012133623473346233,0.8243246674537659,-1.2779808044433594,-0.5832158923149109,1.416486382484436,1.1686500310897827,0.8319065570831299,-0.6566446423530579,1.491817593574524,-2.04691481590271,-1.4182976484298706,0.08034780621528625,0.5380630493164062,0.053987108170986176,-0.7332291007041931,0.03867679834365845,0.06495730578899384,0.3859206736087799,-0.9064840078353882,0.09279359132051468,0.6627457141876221,-0.9245725274085999,0.6825164556503296,1.3363075256347656,-0.4403155446052551,-0.12312082946300507
0,205,14,4,2,0,3,5.122062683105469,0.9940313696861267,0.9940313696861267,0.04416724294424057,3,0.9916636347770691,-0.42341819405555725,-0.07751217484474182,-0.06758051365613937,-0.07173193246126175,-0.10071168839931488,0.19430921971797943,0.08534367382526398,0.016402818262577057,-0.737721860408783,-0.27045953273773193,-0.5613561272621155,-0.7373034954071045,-0.33618050813674927,-0.7115458846092224,0.599109947681427,-0.360701322555542,-0.8617430925369263,-0.47972095012664795,-0.5074120163917542,-0.08107087761163712,-0.0583915114402771,-0.6449059844017029,0.917484700679779,-0.6610124707221985,-0.49883589148521423,-0.2033654749393463,-0.0075888740830123425,0.787477433681488,-1.2080549001693726,-0.7337751984596252,1.543854832649231,1.1080365180969238,0.8604376912117004,-0.5871737599372864,1.521527647972107,-2.002236843109131,-1.3120596408843994,0.05801182612776756,0.5653080940246582,0.10843650996685028,-0.725450336933136,0.037433866411447525,0.0608268640935421,0.40285205841064453,-0.9097084999084473,0.09411436319351196,0.6597937941551208,-0.9275672435760498,0.6784140467643738,1.3327385187149048,-0.44608932733535767,-0.12068712711334229
0,206,14,4,2,1,3,4.247537136077881,0.9835622906684875,0.9835622906684875,0.10524552315473557,3,0.977015495300293,-0.44543954730033875,-0.11420566588640213,-0.014685263857245445,-0.11029472947120667,0.11076408624649048,0.26753759384155273,0.09537699818611145,-0.0774085521697998,-0.8804274797439575,-0.6161797046661377,-0.15599551796913147,-0.21897654235363007,0.2511017918586731,-0.8254254460334778,0.7620554566383362,-0.5441228151321411,-0.668254017829895,-0.6827284097671509,0.4893639087677002,0.1322070211172104,-0.6917579174041748,-0.17176371812820435,0.9151071906089783,-0.7707467079162598,0.21430975198745728,0.36408790946006775,0.0690353736281395,0.5606890916824341,-1.4056826829910278,-0.2953813374042511,0.9715576171875,1.43404221534729,0.8199454545974731,-1.2274757623672485,1.3748079538345337,-1.9271442890167236,-1.5203408002853394,0.1893831491470337,0.5209894776344299,-0.14282342791557312,-0.7307276725769043,0.03852217644453049,0.06150493770837784,0.41368621587753296,-0.9123523831367493,0.09551418572664261,0.659392237663269,-0.9290289878845215,0.6742182970046997,1.3270812034606934,-0.44597846269607544,-0.11773058027029037
0,207,14,4,2,1,3,2.831827163696289,0.8358985185623169,0.8358985185623169,0.6603056192398071,3,0.7694516181945801,-1.9806504249572754,0.4543200433254242,1.0061203241348267,0.5587902069091797,-0.488314151763916,-0.9647176861763,0.16617810726165771,-0.49160653352737427,0.9916602969169617,0.9529117345809937,-0.9655355215072632,-0.9933459162712097,-0.9938306212425232,0.9845933318138123,-0.9296316504478455,0.961883008480072,-0.9691565632820129,0.9723871946334839,-0.9996710419654846,-0.8114058971405029,0.9984842538833618,-0.9365138411521912,-0.5246663689613342,0.8260877132415771,-0.9189745783805847,-1.1671191453933716,-0.42449796199798584,1.384566307067871,-0.7860735654830933,-0.21505874395370483,1.5145498514175415,0.3384518027305603,0.7257483601570129,1.5016905069351196,0.6807394623756409,-2.0267369747161865,-0.6489155888557434,0.6546732783317566,-0.643574595451355,0.030531585216522217,-0.7138511538505554,0.021312374621629715,0.04743648320436478,0.4040859639644623,-0.8956754207611084,0.0957634299993515,0.6632347702980042,-0.9209805130958557,0.6902033090591431,1.3399956226348877,-0.44992101192474365,-0.1334407478570938
0,208,14,4,2,1,3,2.3529012203216553,0.8428804278373718,0.8428804278373718,0.641863226890564,3,0.7857644557952881,0.6037100553512573,0.5624072551727295,-0.1965479999780655,0.261720210313797,0.4975471496582031,0.8725060224533081,0.06356164813041687,0.26259005069732666,-0.8604880571365356,-0.7581220269203186,0.8114182949066162,0.9211554527282715,0.9122182726860046,-0.8080228567123413,0.820042073726654,-0.6457152366638184,0.7782427668571472,-0.834213376045227,0.9874256253242493,0.6005915999412537,-0.973469078540802,0.9162082076072693,0.35745784640312195,-0.7728612422943115,0.31454333662986755,0.2187807410955429,-0.15087491273880005,-0.7518193125724792,-1.0486359596252441,0.3691959083080292,0.8422249555587769,1.5570330619812012,1.3147426843643188,-1.739729642868042,0.673734724521637,-1.5884350538253784,-1.0487186908721924,0.8954644203186035,0.858897864818573,-0.7164044380187988,-0.731747031211853,0.025405671447515488,0.06449665874242783,0.37701722979545593,-0.9002169966697693,0.09728530049324036,0.6633161306381226,-0.9198819994926453,0.690140426158905,1.3429902791976929,-0.4375900626182556,-0.12985146045684814
0,209,14,4,2,1,3,4.86417818069458,0.9920598268508911,0.9920598268508911,0.056513652205467224,3,0.9888425469398499,-0.7472582459449768,-0.48488378524780273,0.49560487270355225,0.2712043821811676,-0.5102723836898804,0.7302674651145935,-1.0585180521011353,0.4667700529098511,-0.9819255471229553,-0.24431250989437103,-0.9524396061897278,-0.9723526835441589,-0.5477888584136963,-0.9767478704452515,0.9333704113960266,-0.7957748770713806,-0.9946770071983337,-0.9009072184562683,-0.8520479798316956,0.10868813842535019,0.12553314864635468,-0.9642795324325562,0.9987685084342957,-0.8584609627723694,-0.6210832595825195,0.02367083914577961,0.06119873374700546,0.4871297776699066,-1.095123529434204,-0.970272958278656,1.464280605316162,1.2934972047805786,0.847657322883606,-1.080392837524414,1.5808769464492798,-1.773836374282837,-1.1176341772079468,0.027529343962669373,0.7826950550079346,0.08980690687894821,-0.7239474654197693,0.024165840819478035,0.059681519865989685,0.3992370069026947,-0.9044605493545532,0.09969358891248703,0.6590571403503418,-0.9233939051628113,0.6820842623710632,1.3389508724212646,-0.44420263171195984,-0.12538862228393555
0,210,14,4,2,1,3,2.8172590732574463,0.9123287200927734,0.9123287200927734,0.41114532947540283,3,0.877590537071228,0.5185726881027222,-0.19449590146541595,-1.0654529333114624,-0.9667531251907349,-0.22087819874286652,0.5342376828193665,0.3190633952617645,-0.41889041662216187,-0.9974377155303955,-0.9645037651062012,0.8647343516349792,0.960075318813324,0.9862925410270691,-0.9959901571273804,0.9836256504058838,-0.9777054190635681,0.6973167657852173,-0.9781074523925781,0.998126745223999,0.7957298755645752,-0.9984488487243652,0.7540624737739563,0.9402972459793091,-0.9609259963035583,0.4011067748069763,0.4349713921546936,-0.04005097597837448,-0.7619205117225647,-0.9559146761894226,0.16312344372272491,0.9657097458839417,1.5872281789779663,1.0178643465042114,-1.9709103107452393,0.7047929763793945,-1.4485514163970947,-1.1400874853134155,0.6594598889350891,1.010553002357483,-0.627373993396759,-0.7422283291816711,0.02758743241429329,0.07158981263637543,0.38584789633750916,-0.9084272384643555,0.10079535096883774,0.6594168543815613,-0.9230722188949585,0.6783794164657593,1.3406540155410767,-0.4332951009273529,-0.12153084576129913
