t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
157,7,4,1,4,0,0.18667072057724,0.2914941906929016,-0.8923411965370178,0.9152978658676147,0.3739844262599945,-0.1627713441848755,-0.7502202391624451,0.09398959577083588,1.0185807943344116,1.0221490859985352,-0.44159793853759766,-1.0523463487625122,-1.0746828317642212,-1.202504277229309,0.8735398650169373,-1.1825344562530518,0.9958205819129944,0.7358465194702148,-1.1989319324493408,0.9932488203048706,-0.147980734705925,-1.2259701490402222,0.7699167132377625,1.0950125455856323,-0.5166173577308655,0.7986714243888855,-1.5439651012420654,-0.8010408878326416,0.2778005301952362,0.9311822056770325,-0.88141930103302,0.10097336024045944,0.5884861350059509,0.31040307879447937,1.051236629486084,-0.5592315196990967
158,7,4,1,4,0,-0.01931414008140564,-0.5896990299224854,-0.14833128452301025,0.19455185532569885,0.41867220401763916,1.1037172079086304,-0.7453657984733582,0.5622575879096985,1.0139520168304443,1.01138436794281,-0.38689401745796204,-1.0698614120483398,-1.0769306421279907,-1.2095166444778442,0.8709384202957153,-1.1914968490600586,0.9925163388252258,0.7321029305458069,-1.205485224723816,0.9889020919799805,-0.13427641987800598,-1.2316436767578125,0.7825601696968079,1.0873854160308838,-0.45886775851249695,0.7848105430603027,-1.5651895999908447,-0.8144827485084534,0.2739860713481903,0.9312784075737,-0.8999161124229431,0.10065531730651855,0.5885716080665588,0.3163692355155945,1.0423880815505981,-0.5395611524581909
159,7,4,1,4,0,0.6057173013687134,-0.11972294747829437,-0.013799063861370087,-0.446867972612381,0.6987724900245667,0.7429893016815186,-0.29397478699684143,0.5988084673881531,1.019511342048645,1.0152846574783325,-0.36140620708465576,-1.0660483837127686,-1.0674467086791992,-1.2113713026046753,0.8598638772964478,-1.194637417793274,0.9973058700561523,0.7168654203414917,-1.2091929912567139,0.9855517745018005,-0.16221235692501068,-1.2361454963684082,0.7902564406394958,1.0980370044708252,-0.4046482443809509,0.7629525661468506,-1.5894479751586914,-0.8289816975593567,0.2697351276874542,0.9334247708320618,-0.9166421294212341,0.10000837594270706,0.585971474647522,0.32050302624702454,1.0342000722885132,-0.5031496286392212
160,7,4,1,4,0,0.5345468521118164,-0.11204719543457031,0.2084212601184845,-0.36178216338157654,0.42362818121910095,-0.08920262008905411,-0.35420289635658264,-0.09237928688526154,1.0219409465789795,1.029215931892395,-0.4765426814556122,-1.0401592254638672,-1.0739208459854126,-1.1982778310775757,0.8752506971359253,-1.176918387413025,0.9983955025672913,0.7378992438316345,-1.194939374923706,0.9964345693588257,-0.15384629368782043,-1.2221899032592773,0.7579077482223511,1.0997587442398071,-0.4435134530067444,0.7792243957519531,-1.5735000371932983,-0.8164833784103394,0.28032636642456055,0.9423162937164307,-0.9064908623695374,0.08699976652860641,0.5891600251197815,0.3173373341560364,1.03691828250885,-0.5313875675201416
161,7,4,1,4,0,-0.6743758916854858,0.1723189353942871,0.7521807551383972,-0.46851322054862976,-0.18135905265808105,0.6362417936325073,-0.31412264704704285,-0.498618483543396,1.0185092687606812,1.0251224040985107,-0.48058173060417175,-1.0476455688476562,-1.0775259733200073,-1.1981605291366577,0.8800883889198303,-1.177146315574646,0.9955702424049377,0.7437108159065247,-1.194055438041687,0.9971283078193665,-0.13520067930221558,-1.2204402685165405,0.7569887042045593,1.0927181243896484,-0.47584620118141174,0.7952073812484741,-1.5602965354919434,-0.8035479187965393,0.28955432772636414,0.9479750394821167,-0.898520827293396,0.07455901801586151,0.5890597701072693,0.32162362337112427,1.0382025241851807,-0.5598212480545044
162,7,4,1,4,0,0.6792044639587402,-0.23817038536071777,-0.11269968003034592,0.033445805311203,0.10340356826782227,0.45872271060943604,-0.8708748817443848,-0.8104507327079773,1.0203628540039062,1.0308499336242676,-0.5061109662055969,-1.0343976020812988,-1.0766816139221191,-1.1954118013381958,0.880294680595398,-1.172918677330017,0.9987817406654358,0.7431274652481079,-1.1911838054656982,1.000645399093628,-0.1438082903623581,-1.2184590101242065,0.7464584112167358,1.0996346473693848,-0.5140916109085083,0.8120176196098328,-1.541698694229126,-0.790993332862854,0.3004702925682068,0.9524458646774292,-0.8898684978485107,0.0637417882680893,0.5912351608276367,0.3183305859565735,1.040778398513794,-0.5871080160140991
163,7,4,1,4,0,0.3188868761062622,-0.20114128291606903,0.12481652200222015,-0.09927498549222946,0.6729845404624939,-0.39163750410079956,0.17522788047790527,0.05882777273654938,1.025405764579773,1.0302952527999878,-0.4289969503879547,-1.0422649383544922,-1.0639675855636597,-1.202846646308899,0.8630838990211487,-1.1832600831985474,1.0016807317733765,0.7215389609336853,-1.2017829418182373,0.9885051846504211,-0.18275754153728485,-1.2297598123550415,0.7756125330924988,1.1087156534194946,-0.5265332460403442,0.8142633438110352,-1.5384001731872559,-0.7878706455230713,0.30781081318855286,0.9665521383285522,-0.8886384963989258,0.05460917577147484,0.5935927033424377,0.30980658531188965,1.0428428649902344,-0.5939627885818481
164,7,4,1,4,0,-0.14896154403686523,-0.7480559945106506,0.07099054753780365,-0.004947349429130554,0.20799383521080017,0.3693687617778778,-0.4674583077430725,0.0666707456111908,1.0170420408248901,1.0231720209121704,-0.46813568472862244,-1.0511415004730225,-1.0769771337509155,-1.1993716955184937,0.879719078540802,-1.178928256034851,0.9956008791923523,0.7417075634002686,-1.1952314376831055,0.9955917596817017,-0.13849417865276337,-1.221434235572815,0.764143705368042,1.0911654233932495,-0.5409706234931946,0.8236223459243774,-1.5305566787719727,-0.7805964946746826,0.3144381046295166,0.9714527130126953,-0.8872426748275757,0.045898135751485825,0.5961291790008545,0.31404948234558105,1.041654348373413,-0.6152935028076172
165,7,4,1,4,0,0.47022131085395813,-0.020988866686820984,0.031702373176813126,-0.8267272710800171,-0.07346129417419434,-0.6383574604988098,-0.7758740186691284,-0.24742451310157776,1.0218584537506104,1.0375837087631226,-0.5208946466445923,-1.017237901687622,-1.073785424232483,-1.1949009895324707,0.880509614944458,-1.1708217859268188,1.004664421081543,0.7369087934494019,-1.191064476966858,1.000594139099121,-0.15950144827365875,-1.2188700437545776,0.7402594685554504,1.1075718402862549,-0.5784746408462524,0.8415879011154175,-1.5081113576889038,-0.7665404081344604,0.32554739713668823,0.9756300449371338,-0.8796657919883728,0.03301802650094032,0.5912244915962219,0.3100246787071228,1.0452170372009277,-0.6397791504859924
166,7,4,1,4,0,0.6437231302261353,0.12523216009140015,-0.2563643455505371,0.226444274187088,0.1999933123588562,0.9071944952011108,-0.3766050338745117,-0.5820693373680115,1.017604112625122,1.0227458477020264,-0.4541659653186798,-1.052785038948059,-1.075358271598816,-1.2006665468215942,0.8766385316848755,-1.1806212663650513,0.9955542683601379,0.7392891049385071,-1.1968419551849365,0.9942011833190918,-0.1455553025007248,-1.2232619524002075,0.7686812281608582,1.0925863981246948,-0.5783228278160095,0.8444727659225464,-1.5066543817520142,-0.7647506594657898,0.3303075432777405,0.9816734194755554,-0.8832342028617859,0.0271004606038332,0.5968363881111145,0.30989933013916016,1.043105959892273,-0.6510809659957886
167,7,4,1,4,0,-0.13192179799079895,-0.7125784754753113,0.5499277114868164,0.020840823650360107,0.5627748370170593,-0.5350251197814941,-0.318428635597229,-0.24508652091026306,1.0210317373275757,1.0297801494598389,-0.4856991469860077,-1.0378953218460083,-1.074150562286377,-1.1973280906677246,0.8772047758102417,-1.1755483150482178,0.9981938004493713,0.7399154305458069,-1.193811058998108,0.9975700378417969,-0.15362495183944702,-1.2209073305130005,0.7556349635124207,1.100074291229248,-0.6028962135314941,0.8531004786491394,-1.4923449754714966,-0.7551782131195068,0.3397626280784607,0.9894306659698486,-0.8783761262893677,0.015702296048402786,0.5974374413490295,0.30481013655662537,1.0448181629180908,-0.6688433289527893
168,7,4,1,4,0,0.04958951473236084,-0.2866927981376648,0.2253788709640503,0.039238788187503815,0.17288261651992798,0.19822058081626892,0.44145965576171875,0.30977559089660645,1.022660493850708,1.0222699642181396,-0.37818288803100586,-1.0568345785140991,-1.0614371299743652,-1.2087377309799194,0.8578219413757324,-1.1917099952697754,1.0004796981811523,0.7140803933143616,-1.2079441547393799,0.9840338826179504,-0.18116791546344757,-1.2348895072937012,0.7910093665122986,1.104796051979065,-0.5536149144172668,0.8345941305160522,-1.515312671661377,-0.7648590207099915,0.33774009346961975,0.99854975938797,-0.89299076795578,0.011476879939436913,0.5916205048561096,0.30363819003105164,1.0408507585525513,-0.6412587761878967
169,7,4,1,4,0,0.4792523980140686,-0.015304282307624817,-0.06169017404317856,0.1402706652879715,0.6038219928741455,0.5630401968955994,-0.7278928756713867,-0.22847455739974976,1.0167568922042847,1.0199438333511353,-0.43561166524887085,-1.0577514171600342,-1.0755006074905396,-1.2029547691345215,0.8753061890602112,-1.1835614442825317,0.9947877526283264,0.7370112538337708,-1.1991853713989258,0.9924628734588623,-0.14402927458286285,-1.2253715991973877,0.7737855315208435,1.0907905101776123,-0.5373265147209167,0.8326355814933777,-1.5205063819885254,-0.7676959037780762,0.3395942449569702,1.00318443775177,-0.9007781744003296,0.007499536499381065,0.5961673259735107,0.3063089847564697,1.0369939804077148,-0.644906222820282
170,7,4,1,4,0,-0.27891799807548523,-0.6846070289611816,0.14812596142292023,-0.39570432901382446,0.5668944716453552,0.501436173915863,-0.1928936243057251,0.33305585384368896,1.015837550163269,1.019119381904602,-0.4334789514541626,-1.059171199798584,-1.075815200805664,-1.2033681869506836,0.8763697147369385,-1.184220552444458,0.9947986602783203,0.7366765141487122,-1.1995667219161987,0.991797685623169,-0.14154364168643951,-1.2253762483596802,0.7754592299461365,1.0890328884124756,-0.5184451341629028,0.83282870054245,-1.5257501602172852,-0.7691824436187744,0.3411104083061218,1.0066033601760864,-0.9079570770263672,0.0017014597542583942,0.5975644588470459,0.3118396997451782,1.032633662223816,-0.6510089039802551
171,7,4,1,4,0,0.5788416862487793,-0.2850000858306885,0.06478985399007797,0.28510862588882446,0.25406941771507263,0.8015414476394653,-0.4499437212944031,0.26045238971710205,1.0176613330841064,1.0146839618682861,-0.37422046065330505,-1.0658347606658936,-1.070578932762146,-1.2103222608566284,0.864104688167572,-1.1927372217178345,0.996150553226471,0.7222912907600403,-1.207536220550537,0.9867261648178101,-0.15483656525611877,-1.2339438199996948,0.7876888513565063,1.0950387716293335,-0.46039441227912903,0.8087579011917114,-1.5500178337097168,-0.7839462161064148,0.3361964225769043,1.0082759857177734,-0.9247863292694092,0.001064255484379828,0.5945191383361816,0.31439095735549927,1.0247939825057983,-0.6126753687858582
172,7,4,1,4,0,0.2189289927482605,0.4459983706474304,0.11235002428293228,-0.06906753778457642,0.7865447998046875,-0.13670656085014343,0.4527769088745117,-0.779350996017456,1.0272105932235718,1.0327624082565308,-0.4391646087169647,-1.0355191230773926,-1.0647740364074707,-1.20164155960083,0.862888753414154,-1.1805481910705566,1.0029749870300293,0.7245943546295166,-1.2004328966140747,0.9888840317726135,-0.18934744596481323,-1.2290469408035278,0.7684206366539001,1.1128966808319092,-0.4875808656215668,0.8113400340080261,-1.539886713027954,-0.778931736946106,0.34533414244651794,1.0230498313903809,-0.9162161946296692,-0.009496103040874004,0.599304735660553,0.29735758900642395,1.027720332145691,-0.6173107028007507
173,7,4,1,4,0,-0.18402373790740967,-0.3605542480945587,-0.24713897705078125,-0.755540132522583,0.13642480969429016,0.6144850254058838,0.2944343090057373,-0.24512729048728943,1.0198253393173218,1.0304111242294312,-0.4988759756088257,-1.0359734296798706,-1.074955701828003,-1.1959244012832642,0.8802006244659424,-1.1739113330841064,0.9997240900993347,0.7411392331123352,-1.191974401473999,0.998808741569519,-0.15010738372802734,-1.2188055515289307,0.7525902390480042,1.098796010017395,-0.5232759714126587,0.8252792954444885,-1.5218591690063477,-0.7661662697792053,0.3545823395252228,1.0260465145111084,-0.9068396687507629,-0.02040322683751583,0.5999006032943726,0.29527008533477783,1.0292056798934937,-0.6394509673118591
174,7,4,1,4,0,-0.1775161325931549,0.12070721387863159,0.4961704909801483,-0.11764836311340332,0.16237308084964752,0.25861695408821106,-0.5468713641166687,0.7948641777038574,1.016901969909668,1.0159567594528198,-0.39209508895874023,-1.0646358728408813,-1.072522521018982,-1.2081490755081177,0.8687925934791565,-1.1902086734771729,0.9946905374526978,0.7292431592941284,-1.205161213874817,0.9877496957778931,-0.15083085000514984,-1.230931282043457,0.7848551869392395,1.0911608934402466,-0.4757622480392456,0.8118903636932373,-1.5408588647842407,-0.7741332054138184,0.3518737256526947,1.0292810201644897,-0.9206684231758118,-0.024552159011363983,0.5951504111289978,0.300848126411438,1.0231943130493164,-0.621094822883606
175,7,4,1,4,0,0.007599174976348877,0.17520049214363098,0.639724850654602,0.034343503415584564,0.24071381986141205,-0.23724493384361267,0.7932448387145996,-0.37584662437438965,1.0307642221450806,1.033441424369812,-0.398870587348938,-1.0379129648208618,-1.0551338195800781,-1.2054061889648438,0.851233959197998,-1.186135172843933,1.0069630146026611,0.7113240361213684,-1.2066786289215088,0.9794719219207764,-0.21206185221672058,-1.2350919246673584,0.7833390235900879,1.1201756000518799,-0.48543205857276917,0.8072834014892578,-1.5442239046096802,-0.7707129716873169,0.3571200370788574,1.0488755702972412,-0.9143849015235901,-0.035171493887901306,0.5911288261413574,0.28707456588745117,1.0249230861663818,-0.611748993396759
176,7,4,1,4,0,0.10858115553855896,-0.3180614113807678,-0.2099159061908722,0.13988640904426575,0.9244598746299744,-0.47534874081611633,0.6239593029022217,-0.09311952441930771,1.0312515497207642,1.0344886779785156,-0.39175331592559814,-1.0355366468429565,-1.049466609954834,-1.205966591835022,0.8463500738143921,-1.1872819662094116,1.0118656158447266,0.699571967124939,-1.208034873008728,0.9763818979263306,-0.22115641832351685,-1.2378768920898438,0.7889485359191895,1.1282341480255127,-0.4914590120315552,0.797418475151062,-1.5438878536224365,-0.775977611541748,0.3626611530780792,1.0671138763427734,-0.912946879863739,-0.04013071209192276,0.5950051546096802,0.27030062675476074,1.0253756046295166,-0.5987781286239624
177,7,4,1,4,0,0.060131803154945374,0.13085779547691345,-0.1059727892279625,-0.7813515663146973,1.1149051189422607,0.06990885734558105,-0.22733992338180542,-0.1674499213695526,1.0199832916259766,1.0276433229446411,-0.4700913727283478,-1.0431674718856812,-1.07253897190094,-1.1985599994659424,0.8765811920166016,-1.1778709888458252,0.9989960193634033,0.7371402382850647,-1.1950935125350952,0.9954713582992554,-0.15900608897209167,-1.221842885017395,0.7645527124404907,1.0975003242492676,-0.5156484246253967,0.8058439493179321,-1.5306346416473389,-0.7676661014556885,0.36959710717201233,1.0720468759536743,-0.9075745344161987,-0.049655456095933914,0.6001541614532471,0.2686783969402313,1.0247876644134521,-0.6167645454406738
178,7,4,1,4,0,-0.011049240827560425,0.1753348708152771,0.10931070148944855,-0.721116304397583,1.4199628829956055,0.33693522214889526,-0.10054662078619003,-0.27564477920532227,1.0189824104309082,1.0218003988265991,-0.41805222630500793,-1.0549874305725098,-1.0703781843185425,-1.2044304609298706,0.8701954483985901,-1.1856311559677124,0.9980600476264954,0.7294662594795227,-1.2014909982681274,0.9898008704185486,-0.16415941715240479,-1.2279672622680664,0.7798668742179871,1.095966100692749,-0.498889684677124,0.801200270652771,-1.5371835231781006,-0.7723054885864258,0.37040847539901733,1.0771247148513794,-0.9149894714355469,-0.05343174189329147,0.6039082407951355,0.26918160915374756,1.0207070112228394,-0.6113981604576111
179,7,4,1,4,0,-0.1404261589050293,0.5204927325248718,-0.357118159532547,-0.6390128135681152,1.20228910446167,0.22502437233924866,0.2034139633178711,-0.12954413890838623,1.0204681158065796,1.024234652519226,-0.41998276114463806,-1.0508297681808472,-1.0678542852401733,-1.2039270401000977,0.8683677911758423,-1.185139536857605,0.9999246597290039,0.7265682220458984,-1.2015149593353271,0.9891204833984375,-0.1734553724527359,-1.2283124923706055,0.7803318500518799,1.0997346639633179,-0.49339696764945984,0.7984784245491028,-1.539341926574707,-0.7737365961074829,0.3732609748840332,1.083903431892395,-0.9183815121650696,-0.059777941554784775,0.6079092621803284,0.2674950361251831,1.0184009075164795,-0.6100500822067261
180,7,4,1,4,0,-0.023628592491149902,-0.5398809909820557,1.1774691343307495,-0.15279725193977356,0.7593712210655212,0.5599310994148254,0.4451601505279541,0.5005764365196228,1.0347514152526855,1.014854907989502,-0.2608223259449005,-1.061044692993164,-1.028606653213501,-1.2200050354003906,0.8140376210212708,-1.2074192762374878,1.0197031497955322,0.6698261499404907,-1.2233465909957886,0.9636855125427246,-0.24159327149391174,-1.2539068460464478,0.8141768574714661,1.1406925916671753,-0.4172845482826233,0.7201444506645203,-1.5750659704208374,-0.791174054145813,0.3600867688655853,1.0914263725280762,-0.9290444850921631,-0.05270041897892952,0.5932750105857849,0.26999878883361816,0.9989317059516907,-0.5059385299682617
181,7,4,1,4,0,0.44111746549606323,-0.1786579191684723,0.5311567187309265,-0.24602611362934113,0.6834853887557983,-0.6971175074577332,0.36733943223953247,0.5806019306182861,1.0395207405090332,1.0364066362380981,-0.341057687997818,-1.0365203619003296,-1.029877781867981,-1.2094026803970337,0.8253777623176575,-1.1944847106933594,1.0205926895141602,0.6804279685020447,-1.2159432172775269,0.9613932371139526,-0.2585553824901581,-1.2461247444152832,0.8050682544708252,1.1430835723876953,-0.40676844120025635,0.7017709612846375,-1.590741753578186,-0.7948514223098755,0.35813385248184204,1.1148890256881714,-0.9287011623382568,-0.05888018757104874,0.5877676010131836,0.2616093158721924,0.9938263893127441,-0.4737566113471985
182,7,4,1,4,0,0.4371802508831024,-0.2574203610420227,0.29592132568359375,-0.030358482152223587,0.3535167872905731,0.1556687206029892,-0.4683871269226074,0.07194958627223969,1.0193086862564087,1.0234766006469727,-0.44025081396102905,-1.0507280826568604,-1.071558952331543,-1.2021923065185547,0.8732383847236633,-1.1825463771820068,0.9982215166091919,0.7339864373207092,-1.1990776062011719,0.9916326999664307,-0.1598278284072876,-1.225286602973938,0.7743999361991882,1.0951433181762695,-0.4252650737762451,0.7124256491661072,-1.5845249891281128,-0.7880738973617554,0.3625813126564026,1.1192060708999634,-0.9239739179611206,-0.06472893804311752,0.5904636383056641,0.26524263620376587,0.993850588798523,-0.49451664090156555
183,7,4,1,4,0,0.33147120475769043,0.17127135396003723,1.118886113166809,-0.2287922501564026,0.06248226761817932,0.25454938411712646,-0.35643458366394043,0.5122532844543457,1.0221672058105469,1.0188127756118774,-0.3630495071411133,-1.0595203638076782,-1.062332034111023,-1.210557222366333,0.8573139905929565,-1.193558692932129,1.0006929636001587,0.7174120545387268,-1.2092905044555664,0.9825156331062317,-0.18433894217014313,-1.2355895042419434,0.7926271557807922,1.101930856704712,-0.38921019434928894,0.6960160732269287,-1.6054637432098389,-0.7934988737106323,0.35866764187812805,1.1249115467071533,-0.9320423007011414,-0.06681052595376968,0.5824378132820129,0.26984938979148865,0.9890190362930298,-0.4686983525753021
184,7,4,1,4,0,0.6888704299926758,0.015701591968536377,-1.070241093635559,0.3230392038822174,1.0821259021759033,0.5509385466575623,-0.5814489126205444,-0.9654648303985596,1.0199041366577148,1.0278499126434326,-0.474557101726532,-1.0381962060928345,-1.0735414028167725,-1.1984806060791016,0.8761603832244873,-1.1768282651901245,1.000752568244934,0.7386015057563782,-1.194488286972046,0.996505856513977,-0.1620347648859024,-1.2219699621200562,0.7599311470985413,1.1005022525787354,-0.4269895851612091,0.7099005579948425,-1.5866209268569946,-0.7852742075920105,0.3665056824684143,1.1272213459014893,-0.9222385883331299,-0.072405144572258,0.5936673283576965,0.26392674446105957,0.9911492466926575,-0.49611911177635193
185,7,4,1,4,0,-0.03384867310523987,0.6091467142105103,0.5808896422386169,-0.20399188995361328,0.5651910305023193,0.40482622385025024,0.3311336636543274,-0.09027310460805893,1.0262316465377808,1.0195010900497437,-0.33170396089553833,-1.0574252605438232,-1.0532690286636353,-1.2132025957107544,0.8457995653152466,-1.197234034538269,1.0064188241958618,0.7045136094093323,-1.2132824659347534,0.9768570065498352,-0.2090824693441391,-1.240831732749939,0.7986324429512024,1.1134164333343506,-0.38329797983169556,0.6793295741081238,-1.6120115518569946,-0.7957165837287903,0.3604062497615814,1.134251594543457,-0.9313380718231201,-0.07135751098394394,0.5856448411941528,0.2642523944377899,0.9835839867591858,-0.44715267419815063
186,7,4,1,4,0,0.02321985363960266,-0.4634607136249542,0.4919077455997467,0.1881873607635498,-0.1139833927154541,0.4713340997695923,-1.0131518840789795,0.32123321294784546,1.0161432027816772,1.019565463066101,-0.4421633183956146,-1.05605149269104,-1.0756677389144897,-1.2024645805358887,0.8776302933692932,-1.1828596591949463,0.9959781169891357,0.7395985722541809,-1.198474407196045,0.9922786355018616,-0.14447574317455292,-1.2241326570510864,0.773078203201294,1.0890285968780518,-0.3975291848182678,0.6932512521743774,-1.60606849193573,-0.7882696986198425,0.3637981414794922,1.1352133750915527,-0.9269951581954956,-0.07702455669641495,0.5865902900695801,0.272859662771225,0.9827497005462646,-0.47356274724006653
187,7,4,1,4,0,0.18162932991981506,-0.9377676844596863,-0.5634956359863281,-0.2810544967651367,0.5613666772842407,0.2669134736061096,-0.4243311285972595,-0.17396342754364014,1.0197312831878662,1.0306488275527954,-0.4998626410961151,-1.032883644104004,-1.074396014213562,-1.1959421634674072,0.8801286220550537,-1.1736961603164673,1.0014134645462036,0.7403875589370728,-1.1917999982833862,0.9992227554321289,-0.15552175045013428,-1.2188043594360352,0.7525100708007812,1.1000936031341553,-0.44062602519989014,0.7137192487716675,-1.583795428276062,-0.7750027775764465,0.3727376163005829,1.1341389417648315,-0.9151545166969299,-0.0855880081653595,0.5904836058616638,0.2710837721824646,0.9863989353179932,-0.5064799785614014
188,7,4,1,4,0,1.0246115922927856,-0.2658366560935974,0.36504611372947693,-0.8126767873764038,0.47574713826179504,0.34248802065849304,0.13742771744728088,0.23773671686649323,1.0240288972854614,1.0290089845657349,-0.4228202700614929,-1.0445393323898315,-1.0616523027420044,-1.203127384185791,0.8641622066497803,-1.1844769716262817,1.0034148693084717,0.7214009165763855,-1.2020567655563354,0.9869003295898438,-0.19047345221042633,-1.2287815809249878,0.7823725938796997,1.1055701971054077,-0.45475679636001587,0.7209610342979431,-1.5807619094848633,-0.7697824239730835,0.37636929750442505,1.1417397260665894,-0.9121987819671631,-0.09277311712503433,0.5919077396392822,0.26838117837905884,0.9866017699241638,-0.5146520137786865
189,7,4,1,4,0,0.464185893535614,1.1291532516479492,0.5688508749008179,-0.5056967735290527,0.30172523856163025,1.0960655212402344,0.18413549661636353,0.1730104237794876,1.027491807937622,1.016788363456726,-0.3057440519332886,-1.0603840351104736,-1.0473647117614746,-1.2158474922180176,0.838098406791687,-1.2011795043945312,1.0087145566940308,0.6964417099952698,-1.216463565826416,0.974398672580719,-0.21804995834827423,-1.2444950342178345,0.8036667704582214,1.118631362915039,-0.3949199914932251,0.6714796423912048,-1.6110849380493164,-0.7826653122901917,0.36703428626060486,1.14665949344635,-0.9245223999023438,-0.08930723369121552,0.5814333558082581,0.27029943466186523,0.9748379588127136,-0.4425217807292938
190,7,4,1,4,0,0.7666325569152832,-0.2935371398925781,0.11306729167699814,-0.3685190975666046,0.031086504459381104,-0.2581908702850342,-0.13261862099170685,0.040852248668670654,1.0242998600006104,1.0359413623809814,-0.49495700001716614,-1.0236276388168335,-1.0689725875854492,-1.1963621377944946,0.8739895224571228,-1.1737309694290161,1.0043421983718872,0.7343332171440125,-1.1936942338943481,0.9967167377471924,-0.17685137689113617,-1.2212529182434082,0.7535122632980347,1.1085411310195923,-0.4404759407043457,0.6942617297172546,-1.5869337320327759,-0.7669588327407837,0.3770328760147095,1.1500457525253296,-0.9103421568870544,-0.10070627182722092,0.5821648240089417,0.2620972990989685,0.9802809357643127,-0.47711804509162903
191,7,4,1,4,0,0.3904809355735779,0.01640404760837555,0.4260416328907013,0.49576535820961,0.14408347010612488,0.25927263498306274,0.056686535477638245,-0.8343684673309326,1.0223151445388794,1.0271517038345337,-0.4425096809864044,-1.0428783893585205,-1.0687943696975708,-1.2017349004745483,0.8694764375686646,-1.1811025142669678,1.0007412433624268,0.7324427962303162,-1.1991773843765259,0.9908847212791443,-0.1751992404460907,-1.2261548042297363,0.7710593342781067,1.10250723361969,-0.4659053683280945,0.7036985158920288,-1.577388882637024,-0.7597977519035339,0.3831579089164734,1.1570672988891602,-0.9029267430305481,-0.10590343922376633,0.5858650207519531,0.2562117576599121,0.9830695390701294,-0.4957424998283386
192,7,4,1,4,0,0.1454482525587082,0.022399693727493286,0.34957265853881836,-0.600446343421936,0.5169610977172852,0.12738454341888428,0.38118356466293335,0.24382908642292023,1.0234322547912598,1.0265806913375854,-0.4053370952606201,-1.0479470491409302,-1.060799241065979,-1.2052054405212402,0.8623839616775513,-1.1872564554214478,1.0030279159545898,0.7197439670562744,-1.2042609453201294,0.9852023720741272,-0.192331925034523,-1.2307993173599243,0.78664630651474,1.1048914194107056,-0.4660450220108032,0.7070053815841675,-1.5803428888320923,-0.7563520669937134,0.38520774245262146,1.1650936603546143,-0.9041486382484436,-0.11299556493759155,0.5845199227333069,0.25616663694381714,0.9826362133026123,-0.49953803420066833
193,7,4,1,4,0,0.874483585357666,-0.9227662086486816,-0.05977553874254227,-0.035019952803850174,0.49280717968940735,-0.12242081016302109,0.24696457386016846,-0.6602154970169067,1.0250107049942017,1.0376063585281372,-0.49298927187919617,-1.0206363201141357,-1.0670245885849,-1.1963810920715332,0.8721337914466858,-1.1733280420303345,1.005659580230713,0.7314032316207886,-1.1940064430236816,0.9958896040916443,-0.1852375715970993,-1.2222212553024292,0.7538629174232483,1.1129732131958008,-0.5056370496749878,0.724540114402771,-1.5559272766113281,-0.7450186014175415,0.3950161039829254,1.1692605018615723,-0.892122745513916,-0.12177154421806335,0.5890520811080933,0.24125899374485016,0.9871880412101746,-0.527308464050293
194,7,4,1,4,0,0.04591961205005646,-0.7040390968322754,-0.3708859384059906,-0.8267383575439453,-0.01628747582435608,-1.0005857944488525,-0.7295435667037964,-0.5320022106170654,1.0213991403579712,1.040389895439148,-0.5275375247001648,-1.007977843284607,-1.0709840059280396,-1.1947314739227295,0.8812551498413086,-1.170028567314148,1.0089985132217407,0.73279869556427,-1.1910490989685059,1.0002192258834839,-0.17192773520946503,-1.218783974647522,0.7405482530593872,1.1111769676208496,-0.5462938547134399,0.7482216954231262,-1.5292277336120605,-0.7298319339752197,0.4046705961227417,1.166283130645752,-0.8832117915153503,-0.13229934871196747,0.5843446850776672,0.23834694921970367,0.992760181427002,-0.5584092140197754
195,7,4,1,4,0,0.5497070550918579,-0.20633986592292786,-0.19278636574745178,0.393028199672699,0.5986982583999634,0.1576220691204071,-1.0244882106781006,-0.7327955961227417,1.0195099115371704,1.029719591140747,-0.4951186180114746,-1.035683035850525,-1.0736161470413208,-1.196081280708313,0.8796142339706421,-1.1741787195205688,0.9998797178268433,0.7417520880699158,-1.192071557044983,0.998964786529541,-0.1573893427848816,-1.2189456224441528,0.7552983164787292,1.0993256568908691,-0.5744009017944336,0.760982871055603,-1.511149525642395,-0.7203888893127441,0.4121190011501312,1.1668576002120972,-0.8776894807815552,-0.1390775889158249,0.5899780988693237,0.23477375507354736,0.994766891002655,-0.5834596157073975
