t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
168,7,0,1,4,0,0.04958951473236084,-0.2866927981376648,0.2253788709640503,0.039238788187503815,0.17288261651992798,0.19822058081626892,0.44145965576171875,0.30977559089660645,-1.8061282634735107,-0.017765572294592857,-0.45017147064208984,0.4581385552883148,-0.6000309586524963,0.39660024642944336,2.2455623149871826,0.2765948474407196,0.20794817805290222,-1.2218713760375977,0.990264892578125,-1.052187442779541,-1.1928924322128296,1.2013109922409058,0.4026317000389099,0.16199608147144318,0.04143170267343521,0.8713232278823853,0.20888970792293549,-0.6252322793006897,-0.472822904586792,0.029081016778945923,0.4741273820400238,0.12548057734966278,-0.30603811144828796,-0.3680509328842163,-0.1351478546857834,-0.014286952093243599
169,7,0,1,4,0,0.4792523980140686,-0.015304282307624817,-0.06169017404317856,0.1402706652879715,0.6038219928741455,0.5630401968955994,-0.7278928756713867,-0.22847455739974976,-1.8098814487457275,-0.04783803969621658,-0.20617790520191193,0.0937008336186409,-0.8442754745483398,0.471772164106369,2.087066173553467,0.17975343763828278,0.7802492380142212,-1.5652531385421753,0.6468219757080078,-0.6286433339118958,-0.8440460562705994,1.48802649974823,0.6078789234161377,-0.4091545343399048,0.04003194347023964,0.8857529759407043,0.2111467570066452,-0.6352453827857971,-0.4608566164970398,0.02925608679652214,0.46840131282806396,0.11995492875576019,-0.30570894479751587,-0.37907764315605164,-0.13387742638587952,-0.013722337782382965
170,7,0,1,4,0,-0.27891799807548523,-0.6846070289611816,0.14812596142292023,-0.39570432901382446,0.5668944716453552,0.501436173915863,-0.1928936243057251,0.33305585384368896,-1.8161064386367798,-0.010312355123460293,-0.29212716221809387,0.2148052603006363,-0.7091118693351746,0.44538331031799316,2.187697172164917,0.20983627438545227,0.5896007418632507,-1.445654273033142,0.7838010191917419,-0.8369960784912109,-1.0021251440048218,1.4123836755752563,0.48123669624328613,-0.21231132745742798,0.0374731607735157,0.9008088707923889,0.213483527302742,-0.6479461193084717,-0.437626451253891,0.028352651745080948,0.4624565839767456,0.11303989589214325,-0.3072715103626251,-0.392613023519516,-0.1340695172548294,-0.014303592965006828
171,7,0,1,4,0,0.5788416862487793,-0.2850000858306885,0.06478985399007797,0.28510862588882446,0.25406941771507263,0.8015414476394653,-0.4499437212944031,0.26045238971710205,-1.80693519115448,-0.054298512637615204,-0.48096227645874023,0.4400409758090973,-0.5837458968162537,0.455689936876297,2.225266695022583,0.3058939278125763,0.23434773087501526,-1.1830694675445557,1.0169405937194824,-1.073763370513916,-1.1938352584838867,1.2191922664642334,0.3717295229434967,0.10750731825828552,0.03305579721927643,0.9146978259086609,0.2155778408050537,-0.662681519985199,-0.3989500403404236,0.02601170726120472,0.45522770285606384,0.10415481775999069,-0.31076452136039734,-0.408188134431839,-0.13623198866844177,-0.01654813624918461
172,7,0,1,4,0,0.2189289927482605,0.4459983706474304,0.11235002428293228,-0.06906753778457642,0.7865447998046875,-0.13670656085014343,0.4527769088745117,-0.779350996017456,-1.7734941244125366,-0.06428462266921997,-0.1666555106639862,-0.05495813861489296,-0.7999050617218018,0.47324544191360474,2.0219314098358154,0.2162937968969345,0.9088069200515747,-1.5992056131362915,0.6279675960540771,-0.6102468967437744,-0.7923524975776672,1.544668436050415,0.601611852645874,-0.5334227681159973,0.03267418220639229,0.9262450337409973,0.21763542294502258,-0.668571949005127,-0.3959905207157135,0.027046170085668564,0.44868960976600647,0.09902338683605194,-0.30786359310150146,-0.41698789596557617,-0.13334175944328308,-0.01499172393232584
173,7,0,1,4,0,-0.18402373790740967,-0.3605542480945587,-0.24713897705078125,-0.755540132522583,0.13642480969429016,0.6144850254058838,0.2944343090057373,-0.24512729048728943,-1.2662488222122192,-0.5392603874206543,0.16086259484291077,-1.0949864387512207,-1.3880258798599243,0.47156479954719543,0.9809496402740479,0.9957398772239685,1.3550537824630737,-1.6069668531417847,0.7646527886390686,0.12255065888166428,-0.3593047261238098,1.1436035633087158,1.1979866027832031,-0.9381711483001709,0.03416947275400162,0.9269617199897766,0.21643030643463135,-0.6538455486297607,-0.42325499653816223,0.03307834267616272,0.43977090716362,0.09760815650224686,-0.2998751699924469,-0.41470688581466675,-0.1280040740966797,-0.011865855194628239
174,7,0,1,4,0,-0.1775161325931549,0.12070721387863159,0.4961704909801483,-0.11764836311340332,0.16237308084964752,0.25861695408821106,-0.5468713641166687,0.7948641777038574,-1.8106428384780884,-0.04803421348333359,-0.4599698483943939,0.4223640263080597,-0.5872932076454163,0.4525480270385742,2.211491584777832,0.31348562240600586,0.2915984094142914,-1.2238550186157227,0.9817542433738708,-1.0636296272277832,-1.1799625158309937,1.2452147006988525,0.39490482211112976,0.06002581864595413,0.030240820720791817,0.9404455423355103,0.21854808926582336,-0.6672180891036987,-0.3885272145271301,0.031003383919596672,0.4323602616786957,0.08891886472702026,-0.3024370074272156,-0.42956605553627014,-0.12953409552574158,-0.013696129433810711
175,7,0,1,4,0,0.007599174976348877,0.17520049214363098,0.639724850654602,0.034343503415584564,0.24071381986141205,-0.23724493384361267,0.7932448387145996,-0.37584662437438965,-1.8300807476043701,-0.05620909482240677,-0.41085538268089294,0.3384262025356293,-0.6109497547149658,0.4499536454677582,2.2029528617858887,0.2943139374256134,0.41033095121383667,-1.2945494651794434,0.9220195412635803,-0.9959251880645752,-1.121437430381775,1.3035999536514282,0.4400865137577057,-0.04167727380990982,0.027393609285354614,0.9533176422119141,0.22094029188156128,-0.6783008575439453,-0.36324962973594666,0.029807472601532936,0.4251895844936371,0.08113010227680206,-0.3033641576766968,-0.442798912525177,-0.12975755333900452,-0.014531162567436695
176,7,0,1,4,0,0.10858115553855896,-0.3180614113807678,-0.2099159061908722,0.13988640904426575,0.9244598746299744,-0.47534874081611633,0.6239593029022217,-0.09311952441930771,-1.8327090740203857,-0.07559526711702347,-0.3563016355037689,0.2131960541009903,-0.6530476808547974,0.45839154720306396,2.182844877243042,0.29058757424354553,0.5558233261108398,-1.3565610647201538,0.8390960097312927,-0.9119563102722168,-1.0390111207962036,1.390364170074463,0.48338180780410767,-0.188504159450531,0.025492344051599503,0.9653317928314209,0.22340796887874603,-0.687139630317688,-0.346286416053772,0.02943764440715313,0.41808900237083435,0.07418108731508255,-0.30275511741638184,-0.4543740153312683,-0.12882612645626068,-0.01451090443879366
177,7,0,1,4,0,0.060131803154945374,0.13085779547691345,-0.1059727892279625,-0.7813515663146973,1.1149051189422607,0.06990885734558105,-0.22733992338180542,-0.1674499213695526,-1.5520011186599731,-0.28461378812789917,-0.05976047366857529,-0.6815906167030334,-1.1561369895935059,0.5663716793060303,1.5034427642822266,0.6583428382873535,1.2230783700942993,-1.5892294645309448,0.5871932506561279,-0.275701642036438,-0.5516379475593567,1.4413890838623047,1.0453773736953735,-0.8745237588882446,0.027312632650136948,0.9680910706520081,0.22396288812160492,-0.6797878742218018,-0.3692491352558136,0.03401438519358635,0.41009268164634705,0.07154492288827896,-0.29437217116355896,-0.45407581329345703,-0.12288140505552292,-0.011004782281816006
178,7,0,1,4,0,-0.011049240827560425,0.1753348708152771,0.10931070148944855,-0.721116304397583,1.4199628829956055,0.33693522214889526,-0.10054662078619003,-0.27564477920532227,-1.8093132972717285,-0.03557991608977318,-0.3430672287940979,0.23724085092544556,-0.6583431959152222,0.49718379974365234,2.1498067378997803,0.2847763001918793,0.5940526127815247,-1.399483323097229,0.8194164037704468,-0.9161922335624695,-1.0373554229736328,1.41130793094635,0.45348262786865234,-0.24793270230293274,0.025159159675240517,0.9799409508705139,0.2260366678237915,-0.6889303922653198,-0.34939488768577576,0.03318988159298897,0.40259113907814026,0.06418886035680771,-0.2939123511314392,-0.46575644612312317,-0.12223923206329346,-0.011258956976234913
179,7,0,1,4,0,-0.1404261589050293,0.5204927325248718,-0.357118159532547,-0.6390128135681152,1.20228910446167,0.22502437233924866,0.2034139633178711,-0.12954413890838623,-1.7747358083724976,-0.034252017736434937,-0.25475481152534485,0.029991889372467995,-0.7245805859565735,0.5052407383918762,2.069584608078003,0.29964765906333923,0.8031359314918518,-1.4999535083770752,0.700973391532898,-0.7828238606452942,-0.9070658087730408,1.5158294439315796,0.5262932777404785,-0.4725300669670105,0.024288680404424667,0.9904802441596985,0.22802670300006866,-0.6947977542877197,-0.3411741852760315,0.03353581950068474,0.39533984661102295,0.05809428542852402,-0.29136979579925537,-0.474931538105011,-0.12003562599420547,-0.010362522676587105
180,7,0,1,4,0,-0.023628592491149902,-0.5398809909820557,1.1774691343307495,-0.15279725193977356,0.7593712210655212,0.5599310994148254,0.4451601505279541,0.5005764365196228,-1.7797212600708008,-0.14390946924686432,-0.5199812054634094,0.3644740581512451,-0.5266857743263245,0.5444963574409485,2.1722424030303955,0.3930961787700653,0.3001903295516968,-1.1419728994369507,1.053240180015564,-1.1201002597808838,-1.1967263221740723,1.286518931388855,0.325938880443573,-0.011100457981228828,0.020498080179095268,1.000083565711975,0.2297007292509079,-0.7047374844551086,-0.3073621094226837,0.03139021247625351,0.3862415850162506,0.048934437334537506,-0.29235440492630005,-0.48795899748802185,-0.12115375697612762,-0.012195032089948654
181,7,0,1,4,0,0.44111746549606323,-0.1786579191684723,0.5311567187309265,-0.24602611362934113,0.6834853887557983,-0.6971175074577332,0.36733943223953247,0.5806019306182861,-1.820024013519287,-0.10813897848129272,-0.4808006286621094,0.36832427978515625,-0.5542218089103699,0.48719120025634766,2.183913469314575,0.37632060050964355,0.3484448194503784,-1.1910405158996582,0.9885667562484741,-1.0940016508102417,-1.1685277223587036,1.2652735710144043,0.4036526679992676,-0.004931821953505278,0.017786547541618347,1.009689450263977,0.23180630803108215,-0.7128774523735046,-0.2834279239177704,0.03022768720984459,0.3778972923755646,0.040775395929813385,-0.29195553064346313,-0.49962636828422546,-0.12099149823188782,-0.012986578047275543
182,7,0,1,4,0,0.4371802508831024,-0.2574203610420227,0.29592132568359375,-0.030358482152223587,0.3535167872905731,0.1556687206029892,-0.4683871269226074,0.07194958627223969,-1.7937968969345093,-0.16282540559768677,-0.20846158266067505,-0.04206817224621773,-0.7664226293563843,0.5362567901611328,2.0083954334259033,0.25775453448295593,0.9356063604354858,-1.5260695219039917,0.6431118249893188,-0.6464006304740906,-0.799412190914154,1.548521876335144,0.578983724117279,-0.5631740093231201,0.018209967762231827,1.017763376235962,0.23377250134944916,-0.7145172357559204,-0.28744736313819885,0.03152021765708923,0.37072423100471497,0.03601456806063652,-0.2869536280632019,-0.5056357383728027,-0.117159403860569,-0.010898574255406857
183,7,0,1,4,0,0.33147120475769043,0.17127135396003723,1.118886113166809,-0.2287922501564026,0.06248226761817932,0.25454938411712646,-0.35643458366394043,0.5122532844543457,-1.809774398803711,-0.1107885092496872,-0.4939342737197876,0.3948814868927002,-0.5374928116798401,0.5181841254234314,2.168525218963623,0.381763219833374,0.3431399166584015,-1.1827393770217896,1.0060616731643677,-1.117479681968689,-1.180858850479126,1.2594908475875854,0.37228256464004517,-0.011261846870183945,0.015360765159130096,1.0262144804000854,0.23559072613716125,-0.7220514416694641,-0.2621130645275116,0.030095817521214485,0.36189571022987366,0.027568615972995758,-0.28633320331573486,-0.5168904662132263,-0.1170804351568222,-0.011839281767606735
184,7,0,1,0,0,0.6888704299926758,0.015701591968536377,-1.070241093635559,0.3230392038822174,1.0821259021759033,0.5509385466575623,-0.5814489126205444,-0.9654648303985596,-1.2471168041229248,-0.612643301486969,0.1093999519944191,-0.7505549788475037,-1.7379530668258667,0.49254074692726135,0.5896482467651367,1.181886911392212,1.203304409980774,-1.5796889066696167,0.8014811873435974,0.3717361390590668,-0.3281990885734558,0.7997472286224365,1.527006983757019,-0.8205961585044861,0.01785830780863762,1.0239421129226685,0.23353567719459534,-0.7033106088638306,-0.30005455017089844,0.03535692021250725,0.35474637150764465,0.028827596455812454,-0.27731090784072876,-0.5088967680931091,-0.11119261384010315,-0.0078122238628566265
185,7,0,1,4,0,-0.03384867310523987,0.6091467142105103,0.5808896422386169,-0.20399188995361328,0.5651910305023193,0.40482622385025024,0.3311336636543274,-0.09027310460805893,-1.7974172830581665,-0.12528492510318756,-0.49688804149627686,0.3866579532623291,-0.5277028679847717,0.5215372443199158,2.1574172973632812,0.4022652208805084,0.3495035767555237,-1.1842000484466553,1.00820791721344,-1.1290334463119507,-1.1842185258865356,1.2766640186309814,0.36368995904922485,-0.021198179572820663,0.014850566163659096,1.032800316810608,0.23530523478984833,-0.7113375067710876,-0.2728719115257263,0.03372408077120781,0.34598007798194885,0.020231518894433975,-0.2770845293998718,-0.5206223130226135,-0.11143830418586731,-0.008998498320579529
186,7,0,1,4,0,0.02321985363960266,-0.4634607136249542,0.4919077455997467,0.1881873607635498,-0.1139833927154541,0.4713340997695923,-1.0131518840789795,0.32123321294784546,-1.7937489748001099,-0.23193472623825073,-0.19142140448093414,-0.06063098460435867,-0.8316187858581543,0.5605919361114502,1.9352596998214722,0.26863712072372437,1.005930781364441,-1.5457305908203125,0.5817835927009583,-0.5613193511962891,-0.7279332280158997,1.5600842237472534,0.6623167991638184,-0.6302659511566162,0.01585470885038376,1.039547085762024,0.23706650733947754,-0.710882842540741,-0.2824084758758545,0.035415247082710266,0.33900922536849976,0.016269827261567116,-0.2710901200771332,-0.5247737169265747,-0.10704708844423294,-0.006498086266219616
187,7,0,1,0,0,0.18162932991981506,-0.9377676844596863,-0.5634956359863281,-0.2810544967651367,0.5613666772842407,0.2669134736061096,-0.4243311285972595,-0.17396342754364014,-1.0716239213943481,-0.5197898745536804,0.167318195104599,-0.8923516273498535,-1.6755644083023071,0.41862741112709045,0.44362685084342957,1.3339359760284424,1.2218626737594604,-1.6641336679458618,0.8662244081497192,0.3283056914806366,-0.3191549479961395,0.7792936563491821,1.472747564315796,-0.8893245458602905,0.018029576167464256,1.0365381240844727,0.23454412817955017,-0.6897060871124268,-0.3198595941066742,0.041217900812625885,0.33243781328201294,0.01779385283589363,-0.2631835341453552,-0.5166593194007874,-0.10209884494543076,-0.003079670714214444
188,7,0,1,4,0,1.0246115922927856,-0.2658366560935974,0.36504611372947693,-0.8126767873764038,0.47574713826179504,0.34248802065849304,0.13742771744728088,0.23773671686649323,-1.8111265897750854,-0.13056936860084534,-0.4117707312107086,0.21362604200839996,-0.5825520753860474,0.48756587505340576,2.1367218494415283,0.4011685848236084,0.5291467905044556,-1.3134397268295288,0.9126238226890564,-1.0107067823410034,-1.0957794189453125,1.3654969930648804,0.47202497720718384,-0.16243062913417816,0.016288960352540016,1.0461680889129639,0.2367285043001175,-0.695902943611145,-0.30364787578582764,0.04057300090789795,0.32490357756614685,0.01061684638261795,-0.2618235945701599,-0.5270315408706665,-0.10117157548666,-0.0032812892459332943
189,7,0,1,4,0,0.464185893535614,1.1291532516479492,0.5688508749008179,-0.5056967735290527,0.30172523856163025,1.0960655212402344,0.18413549661636353,0.1730104237794876,-1.7715994119644165,-0.16802416741847992,-0.5081918835639954,0.3430109918117523,-0.5048543214797974,0.5568329095840454,2.13527250289917,0.43659117817878723,0.36875757575035095,-1.1761889457702637,1.0276844501495361,-1.1429985761642456,-1.1824994087219238,1.3169746398925781,0.33679232001304626,-0.0675600916147232,0.013070515356957912,1.0544257164001465,0.23825810849666595,-0.703715443611145,-0.27399325370788574,0.03858863562345505,0.315873920917511,0.0017577297985553741,-0.2618224322795868,-0.5387726426124573,-0.10181917250156403,-0.0048359353095293045
190,7,0,1,4,0,0.7666325569152832,-0.2935371398925781,0.11306729167699814,-0.3685190975666046,0.031086504459381104,-0.2581908702850342,-0.13261862099170685,0.040852248668670654,-1.1506248712539673,-0.594944417476654,0.1387011557817459,-0.9832044839859009,-1.443943977355957,0.4535529613494873,0.567884624004364,1.1900209188461304,1.3279292583465576,-1.7181490659713745,0.8551095724105835,0.3079701066017151,-0.2984239161014557,0.9274458289146423,1.3764392137527466,-0.9557631611824036,0.01561460830271244,1.0513973236083984,0.23594190180301666,-0.6835867166519165,-0.3113609552383423,0.044567450881004333,0.30931007862091064,0.0034345537424087524,-0.2532604932785034,-0.5319100618362427,-0.09658420085906982,-0.0013826040085405111
191,7,0,1,4,0,0.3904809355735779,0.01640404760837555,0.4260416328907013,0.49576535820961,0.14408347010612488,0.25927263498306274,0.056686535477638245,-0.8343684673309326,-1.7736635208129883,-0.16318108141422272,-0.2159723937511444,0.04482739418745041,-0.6909355521202087,0.526434600353241,1.9956378936767578,0.27148717641830444,0.9250257015228271,-1.563673496246338,0.6469727158546448,-0.7210502624511719,-0.8311865925788879,1.567944884300232,0.5240394473075867,-0.5427070260047913,0.015512642450630665,1.0600929260253906,0.2376115918159485,-0.6867536902427673,-0.3085978627204895,0.04482346028089523,0.30236342549324036,-0.0019263867288827896,-0.24944867193698883,-0.5392113327980042,-0.09379535913467407,-0.00010055431630462408
192,7,0,1,4,0,0.1454482525587082,0.022399693727493286,0.34957265853881836,-0.600446343421936,0.5169610977172852,0.12738454341888428,0.38118356466293335,0.24382908642292023,-1.8003944158554077,-0.13149116933345795,-0.42802509665489197,0.2797391712665558,-0.5494908094406128,0.4975588619709015,2.1299076080322266,0.41364675760269165,0.5000408291816711,-1.2969623804092407,0.9182257056236267,-1.0679351091384888,-1.1177797317504883,1.355259895324707,0.4375113248825073,-0.13981208205223083,0.013451013714075089,1.0689705610275269,0.2395046055316925,-0.6930744051933289,-0.28893783688545227,0.043727416545152664,0.2944636642932892,-0.009576255455613136,-0.24830684065818787,-0.5497437119483948,-0.09326398372650146,-0.0006603446090593934
193,7,0,1,4,0,0.874483585357666,-0.9227662086486816,-0.05977553874254227,-0.035019952803850174,0.49280717968940735,-0.12242081016302109,0.24696457386016846,-0.6602154970169067,-1.3752200603485107,-0.7706584334373474,0.08666884154081345,-0.9810345768928528,-1.2858257293701172,0.5364977121353149,1.0096343755722046,0.8684051036834717,1.4249610900878906,-1.5539190769195557,0.6860917806625366,0.17190980911254883,-0.3191327154636383,1.2036792039871216,1.2170419692993164,-0.9190995097160339,0.01621561124920845,1.0662201642990112,0.23806366324424744,-0.6769975423812866,-0.3222668766975403,0.04874175041913986,0.28795695304870605,-0.008586853742599487,-0.239484965801239,-0.5446227788925171,-0.08754948526620865,0.00288633955642581
194,7,0,1,0,0,0.04591961205005646,-0.7040390968322754,-0.3708859384059906,-0.8267383575439453,-0.01628747582435608,-1.0005857944488525,-0.7295435667037964,-0.5320022106170654,-0.7281005382537842,0.14790621399879456,0.4837857186794281,0.04684991389513016,-2.379849433898926,0.4618034064769745,-0.0401548370718956,1.6750479936599731,0.7230786681175232,-1.4631409645080566,1.0327965021133423,-0.16159209609031677,-0.5401268005371094,0.27466827630996704,1.3020812273025513,-0.8350536823272705,0.018169160932302475,1.0641099214553833,0.22387374937534332,-0.6504371762275696,-0.3573973476886749,0.05344246327877045,0.291679322719574,-0.018770545721054077,-0.2324633002281189,-0.528450608253479,-0.08338765799999237,0.0075544980354607105
195,7,0,1,0,0,0.5497070550918579,-0.20633986592292786,-0.19278636574745178,0.393028199672699,0.5986982583999634,0.1576220691204071,-1.0244882106781006,-0.7327955961227417,-1.1148722171783447,-0.5721059441566467,0.14762435853481293,-0.5283274054527283,-1.8670670986175537,0.4702349305152893,0.3327132761478424,1.3147879838943481,1.126171350479126,-1.6689032316207886,0.8368690013885498,0.32803112268447876,-0.37654590606689453,0.6903089880943298,1.6032228469848633,-0.7221423387527466,0.01987474411725998,1.062234878540039,0.22044269740581512,-0.6326462030410767,-0.38785070180892944,0.05660799890756607,0.2865711450576782,-0.017186902463436127,-0.22597134113311768,-0.5202453136444092,-0.07917395234107971,0.010551802814006805
196,7,0,1,0,0,-0.05564051866531372,-0.38527417182922363,-0.36237144470214844,-0.18812531232833862,0.5213255882263184,-0.05748414248228073,-0.3719072937965393,-0.49264049530029297,-0.8896186947822571,-0.3786763548851013,0.21734777092933655,-0.6597199440002441,-1.8188939094543457,0.3624382019042969,0.16285580396652222,1.5054893493652344,1.0867178440093994,-1.7882765531539917,0.9492198824882507,0.25049343705177307,-0.37999922037124634,0.6433210968971252,1.5236194133758545,-0.7863183617591858,0.020977411419153214,1.0599550008773804,0.21651838719844818,-0.6121708154678345,-0.41733625531196594,0.06032935902476311,0.28215286135673523,-0.01601964235305786,-0.22068461775779724,-0.5119143724441528,-0.07600436359643936,0.012911730445921421
197,7,0,1,4,0,0.46569404006004333,-0.45428940653800964,0.21893498301506042,-0.15756340324878693,0.23175102472305298,0.38939687609672546,-0.51896071434021,0.05762879550457001,-1.6626287698745728,-0.3842715322971344,-0.08035757392644882,-0.3442322313785553,-0.8916919231414795,0.5163379311561584,1.7833868265151978,0.3799549639225006,1.1712590456008911,-1.624545931816101,0.5393826365470886,-0.4518516957759857,-0.6286609172821045,1.6090967655181885,0.7671588063240051,-0.6983367204666138,0.021833807229995728,1.065954566001892,0.21780778467655182,-0.6112151741981506,-0.4244782328605652,0.061486102640628815,0.27591022849082947,-0.01941179670393467,-0.21557959914207458,-0.5159475207328796,-0.0723724514245987,0.014705483801662922
198,7,0,1,0,0,-0.023672819137573242,-0.37948641180992126,-0.06917328387498856,0.1015438586473465,0.1540384739637375,0.37686654925346375,-0.830725371837616,-0.3479740619659424,-1.0964057445526123,-0.6009292006492615,0.13878771662712097,-0.6884350180625916,-1.704290747642517,0.43235471844673157,0.4107128977775574,1.2951494455337524,1.1952580213546753,-1.736532211303711,0.8121715784072876,0.304963082075119,-0.35891830921173096,0.8002789616584778,1.5626850128173828,-0.7668501734733582,0.023074448108673096,1.0641467571258545,0.21486234664916992,-0.5951464176177979,-0.44925421476364136,0.06465451419353485,0.27038708329200745,-0.01801794208586216,-0.21001701056957245,-0.5097944140434265,-0.06891648471355438,0.016950173303484917
199,7,0,1,4,0,-0.5967280864715576,0.5487419962882996,0.19618242979049683,-0.38760507106781006,0.10981960594654083,0.052363961935043335,-0.30367738008499146,0.18153081834316254,-1.425322413444519,-0.4010965824127197,-0.02540566213428974,-0.6966244578361511,-1.122342586517334,0.5361661314964294,1.2417715787887573,0.8018807768821716,1.3089797496795654,-1.7416082620620728,0.6080459356307983,-0.2315995842218399,-0.5190950632095337,1.4261066913604736,1.1395565271377563,-0.8994134068489075,0.02449163794517517,1.0650229454040527,0.2143906056880951,-0.5876310467720032,-0.4656066596508026,0.06758987903594971,0.2641961872577667,-0.01960042119026184,-0.20357486605644226,-0.509106457233429,-0.06481624394655228,0.019057057797908783
200,7,0,1,4,0,0.39750561118125916,-0.32964760065078735,-0.09283506125211716,-1.0650590658187866,0.7292650938034058,0.23235246539115906,-0.7040888667106628,0.23969708383083344,-1.0547946691513062,-0.5393913388252258,0.15946248173713684,-0.9573758840560913,-1.4834989309310913,0.4206307530403137,0.5816771984100342,1.2697944641113281,1.2910510301589966,-1.7665016651153564,0.7812063694000244,0.2070286124944687,-0.32955530285835266,0.9801523089408875,1.3844029903411865,-0.9442883133888245,0.025484127923846245,1.0631054639816284,0.21201035380363464,-0.5725294351577759,-0.4870123863220215,0.07171553373336792,0.2580787241458893,-0.018803037703037262,-0.1983361542224884,-0.5046207308769226,-0.06200339272618294,0.02063768357038498
201,7,0,1,4,0,-0.10852217674255371,-1.0816452503204346,-0.5630911588668823,1.0043308734893799,0.26359865069389343,0.5393362641334534,-0.5696418285369873,0.6557963490486145,-1.7364689111709595,-0.1450580209493637,-0.43392348289489746,0.35100436210632324,-0.5334473252296448,0.47272688150405884,2.1003358364105225,0.45789292454719543,0.45407527685165405,-1.31121027469635,0.9182005524635315,-1.1503417491912842,-1.1592522859573364,1.3840333223342896,0.3972001373767853,-0.06576813012361526,0.021130526438355446,1.0769152641296387,0.2134796679019928,-0.5851091146469116,-0.44541144371032715,0.06833609193563461,0.24962222576141357,-0.028896093368530273,-0.20125040411949158,-0.5206850171089172,-0.0645383894443512,0.01769770309329033
202,7,0,1,4,0,0.5739922523498535,-0.4720698297023773,0.24363455176353455,0.05006764829158783,0.3396468162536621,-1.3001468181610107,-0.03744219243526459,0.31444722414016724,-1.1882178783416748,-0.6534921526908875,0.12136942148208618,-0.922734260559082,-1.3406213521957397,0.4587640166282654,0.7031011581420898,1.0978522300720215,1.3632667064666748,-1.7779405117034912,0.7662957310676575,0.19907429814338684,-0.33520495891571045,1.0838546752929688,1.3427313566207886,-0.9180985689163208,0.022598089650273323,1.0752081871032715,0.2113400250673294,-0.5714194178581238,-0.4672706425189972,0.07199645042419434,0.24372859299182892,-0.027957428246736526,-0.1952776312828064,-0.5171998143196106,-0.06103940308094025,0.019678359851241112
203,7,0,1,4,0,0.847132682800293,0.8103529214859009,-0.39147433638572693,0.1623067408800125,0.18697039783000946,-0.23691245913505554,0.4508049488067627,0.20394499599933624,-1.7339391708374023,-0.15935833752155304,-0.3631499409675598,0.12572583556175232,-0.5694331526756287,0.4450029134750366,2.0571298599243164,0.48685258626937866,0.6303021311759949,-1.4258720874786377,0.8590278029441833,-1.0209014415740967,-1.0748777389526367,1.4628477096557617,0.510755181312561,-0.23011255264282227,0.020155519247055054,1.0881378650665283,0.21354442834854126,-0.5801804065704346,-0.44297707080841064,0.07024586945772171,0.23673662543296814,-0.03583814576268196,-0.19600240886211395,-0.5302692651748657,-0.061624471098184586,0.018320325762033463
204,7,0,1,4,0,-0.057107776403427124,0.023837074637413025,-0.04635696858167648,-0.8060201406478882,0.18574102222919464,0.1918042004108429,0.062262073159217834,0.08224348723888397,-1.1665228605270386,-0.5612955093383789,0.1388733834028244,-1.034659504890442,-1.268489956855774,0.48604920506477356,0.8577304482460022,1.0760245323181152,1.411530613899231,-1.7073229551315308,0.7169729471206665,0.0213159266859293,-0.3675164580345154,1.2300677299499512,1.180044412612915,-1.0128026008605957,0.02170727774500847,1.0860648155212402,0.21154078841209412,-0.5664254426956177,-0.4646725654602051,0.07426893711090088,0.2309972494840622,-0.03554194048047066,-0.18996673822402954,-0.526792049407959,-0.0581878200173378,0.020154256373643875
205,7,0,1,0,0,0.8310368061065674,1.0465197563171387,-0.08030397444963455,-2.17452073097229,0.42264050245285034,0.843187689781189,-0.7145105600357056,-0.3731456398963928,-0.7163656949996948,-0.2253623604774475,0.2781340777873993,-0.49020931124687195,-1.9344675540924072,0.3233190178871155,-0.014648377895355225,1.6414101123809814,0.9697611927986145,-1.8363162279129028,0.9996023774147034,0.12890490889549255,-0.43255460262298584,0.5575883984565735,1.4845038652420044,-0.7332995533943176,0.022004330530762672,1.083620309829712,0.20602548122406006,-0.545906126499176,-0.4882882833480835,0.07652559876441956,0.22904439270496368,-0.03575596958398819,-0.18671143054962158,-0.517471432685852,-0.056351903825998306,0.02188139036297798
206,7,0,1,4,0,0.01865546405315399,-0.41260623931884766,1.0298224687576294,-0.41263118386268616,0.006037116050720215,-0.12900692224502563,-0.4399702250957489,-0.592063307762146,-1.123268723487854,-0.663296639919281,0.11206379532814026,-0.7924328446388245,-1.415545105934143,0.4203481674194336,0.4910929799079895,1.190423846244812,1.2861732244491577,-1.8677574396133423,0.8079655766487122,0.26263338327407837,-0.3340087831020355,0.9548749923706055,1.4967098236083984,-0.8259759545326233,0.022971929982304573,1.0820400714874268,0.20351362228393555,-0.5326139330863953,-0.5071566700935364,0.07948211580514908,0.22361059486865997,-0.03469526395201683,-0.18152278661727905,-0.5138861536979675,-0.05356305092573166,0.023482423275709152
