t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
175,7,4,1,4,0,0.1457921713590622,-0.18525615334510803,-0.007332421839237213,-0.2723538875579834,0.2794983685016632,0.11734628677368164,-0.16532555222511292,-0.09888280928134918,0.6583564877510071,0.7225502133369446,-1.4046334028244019,-0.2263099104166031,-0.49183058738708496,0.23015935719013214,-1.1108224391937256,1.1443488597869873,1.0915364027023315,-0.9986878037452698,2.382542133331299,0.0856899842619896,-0.901056170463562,-0.8892810344696045,0.42478036880493164,-0.717342734336853,-1.0053211450576782,-0.3794876039028168,0.11392632871866226,-0.01677008904516697,-0.7601814866065979,0.8815600872039795,-0.40462955832481384,-0.6197505593299866,0.6949424743652344,1.1993484497070312,1.1100142002105713,-0.47185540199279785
176,7,4,1,4,0,0.30847594141960144,-0.15361730754375458,0.007867313921451569,-0.10018252581357956,0.4021837115287781,-0.15547513961791992,0.038628727197647095,-0.08570343255996704,0.32843178510665894,0.22388345003128052,-1.263968586921692,-0.8197606205940247,-0.5503166317939758,0.5824053287506104,-0.7277892827987671,1.265185832977295,1.386457085609436,-0.7661048173904419,2.409925699234009,-0.11933688819408417,-0.9154793620109558,-0.1294398158788681,0.32079508900642395,-1.2248880863189697,-1.0074810981750488,-0.38187918066978455,0.08561442792415619,-0.020057067275047302,-0.7567219138145447,0.8855904340744019,-0.40143150091171265,-0.6005433201789856,0.6982535123825073,1.2019679546356201,1.1145787239074707,-0.4732811450958252
177,7,4,1,4,0,0.21139687299728394,-0.29158443212509155,0.13682904839515686,-0.10980422794818878,0.23815979063510895,-0.030691958963871002,-0.2370189130306244,-0.0402180552482605,0.5352495312690735,0.6438899636268616,-1.420115351676941,-0.10098079591989517,-0.6102579236030579,0.13082468509674072,-1.0027793645858765,1.1425050497055054,1.1333097219467163,-0.8783982992172241,2.4485721588134766,0.08495454490184784,-0.8697168231010437,-0.9842239618301392,0.48315268754959106,-0.7359859943389893,-1.005191683769226,-0.3827674090862274,0.06830375641584396,-0.016628460958600044,-0.7500661015510559,0.8875367045402527,-0.4011995792388916,-0.6037892699241638,0.7002432942390442,1.2050926685333252,1.1158115863800049,-0.47091275453567505
178,7,4,1,4,0,0.28792768716812134,0.06553962826728821,-0.03162349760532379,0.06410357356071472,0.39528924226760864,0.14000076055526733,-0.17313212156295776,-0.12580382823944092,0.7998265624046326,0.48776161670684814,-1.1828845739364624,-0.7961961627006531,-0.474839448928833,0.5044509172439575,-1.2387064695358276,1.2599776983261108,1.068065881729126,-1.1863008737564087,2.3067409992218018,0.15859949588775635,-0.9026013612747192,-0.36017483472824097,0.2979278862476349,-0.7416470050811768,-1.0091686248779297,-0.3861231505870819,0.09247007966041565,-0.021185031160712242,-0.7495853304862976,0.8854953646659851,-0.4016894996166229,-0.6031941175460815,0.6971972584724426,1.2019743919372559,1.1126145124435425,-0.47408372163772583
179,7,4,1,4,0,0.18094468116760254,-0.07712697982788086,0.2442600429058075,-0.10809941589832306,0.4563427269458771,0.06663379073143005,-0.12269419431686401,-0.09010737389326096,0.33417776226997375,0.3691887855529785,-1.3365648984909058,-0.6216074824333191,-0.6001179218292236,0.27815285325050354,-0.7497566342353821,1.19369375705719,1.3530566692352295,-0.874663770198822,2.493034839630127,0.09041836857795715,-0.7620334625244141,-0.6496908664703369,0.5116717219352722,-1.0289597511291504,-1.0077447891235352,-0.38694027066230774,0.0654563456773758,-0.02014569565653801,-0.7436268329620361,0.888803243637085,-0.4000813364982605,-0.5983001589775085,0.7004956007003784,1.2053337097167969,1.115807056427002,-0.4717133343219757
180,7,4,1,4,0,0.287278950214386,-0.2274465262889862,0.12061202526092529,-0.11745655536651611,0.2626332938671112,0.06569050997495651,-0.3355196714401245,-0.3100247085094452,0.7070960998535156,0.7899765372276306,-1.4453935623168945,-0.28135570883750916,-0.41745978593826294,0.1789374053478241,-1.0963404178619385,1.152048945426941,1.027895450592041,-1.0490373373031616,2.349667549133301,0.08231354504823685,-0.8742494583129883,-0.9612066745758057,0.4547494351863861,-0.6176419854164124,-1.0074262619018555,-0.3888263404369354,0.06330177932977676,-0.017886286601424217,-0.7387955784797668,0.8893910050392151,-0.40042218565940857,-0.6041021943092346,0.7002343535423279,1.2074239253997803,1.1152814626693726,-0.4703637361526489
181,7,4,1,4,0,0.33678561449050903,-0.01918475329875946,0.007717646658420563,-0.19061464071273804,0.42787009477615356,0.0344851016998291,-0.27146416902542114,-0.12574130296707153,0.6106833219528198,0.6594973802566528,-1.4131747484207153,-0.5634832382202148,-0.45891323685646057,0.2850254476070404,-0.9606437087059021,1.19167959690094,1.1712347269058228,-1.030562162399292,2.370300769805908,0.06781291216611862,-0.8325099349021912,-0.7887994647026062,0.4831462502479553,-0.7912938594818115,-1.0078622102737427,-0.39048999547958374,0.05736643821001053,-0.01718844473361969,-0.7341386079788208,0.8907428979873657,-0.40055522322654724,-0.6060919761657715,0.7008763551712036,1.209320306777954,1.1157842874526978,-0.4690234959125519
182,7,4,1,4,0,0.35447144508361816,-0.18173342943191528,0.04750175401568413,-0.05752094089984894,0.2567826807498932,0.1513664573431015,-0.3361169397830963,-0.25944119691848755,0.8648509979248047,0.7419676184654236,-1.2958182096481323,-0.48152294754981995,-0.37659624218940735,0.3461349606513977,-1.3002028465270996,1.141141414642334,0.9743150472640991,-1.2069623470306396,2.3102197647094727,0.17283347249031067,-0.8928948044776917,-0.7152830958366394,0.308692991733551,-0.5908751487731934,-1.0095676183700562,-0.3935448229312897,0.08048596978187561,-0.017970403656363487,-0.7320838570594788,0.8881531953811646,-0.4023872911930084,-0.6121166348457336,0.6972596645355225,1.207381248474121,1.1119178533554077,-0.47034022212028503
183,7,4,1,4,0,0.1231389045715332,-0.15289829671382904,0.08537744730710983,-0.07650190591812134,0.29710227251052856,0.14630132913589478,-0.28448179364204407,-0.02233061194419861,0.7062084078788757,0.6886957883834839,-1.3532030582427979,-0.35837113857269287,-0.4787452220916748,0.2375914752483368,-1.1446547508239746,1.1561110019683838,1.0767261981964111,-1.0696552991867065,2.3916001319885254,0.12840227782726288,-0.869925856590271,-0.8346940875053406,0.4061911404132843,-0.682276725769043,-1.0095677375793457,-0.395371675491333,0.08158928155899048,-0.016837719827890396,-0.7280209064483643,0.8883227705955505,-0.4031764268875122,-0.6161284446716309,0.6970180869102478,1.2084718942642212,1.1114659309387207,-0.47014930844306946
184,7,4,1,4,0,0.2974323034286499,-0.09826039522886276,0.002017565071582794,-0.21294420957565308,0.2956535220146179,0.08100906014442444,-0.2039092481136322,-0.034050263464450836,0.7042171359062195,0.6847178339958191,-1.3520393371582031,-0.40878042578697205,-0.4817105531692505,0.3257993757724762,-1.1393461227416992,1.1767034530639648,1.1012215614318848,-1.0673127174377441,2.3673925399780273,0.08630434423685074,-0.8985114097595215,-0.7295415997505188,0.3796057105064392,-0.7487197518348694,-1.0101653337478638,-0.3973137140274048,0.08467089384794235,-0.01644286885857582,-0.724299430847168,0.8884114027023315,-0.4044216275215149,-0.6188100576400757,0.6965776681900024,1.2090047597885132,1.1110483407974243,-0.4702271521091461
185,7,4,1,4,0,0.1985507309436798,-0.12812399864196777,0.15821893513202667,-0.03717127814888954,0.3327430188655853,0.04986787959933281,-0.3484880328178406,-0.1851358264684677,0.5762555599212646,0.6691503524780273,-1.4305009841918945,-0.3745517432689667,-0.4852027893066406,0.1491333395242691,-0.9540470242500305,1.1746008396148682,1.1506198644638062,-1.0061529874801636,2.40670108795166,0.08016248047351837,-0.8186755776405334,-0.9455767869949341,0.5191470980644226,-0.7110626697540283,-1.0091458559036255,-0.3985140323638916,0.07150120288133621,-0.014202717691659927,-0.7190471887588501,0.8899766802787781,-0.4036419987678528,-0.6212908029556274,0.697856605052948,1.2117705345153809,1.1121639013290405,-0.46815595030784607
186,7,4,1,4,0,0.10571105778217316,-0.2972852885723114,0.06095924228429794,-0.02374918758869171,0.3855014443397522,0.12818166613578796,-0.2610262632369995,-0.03313085436820984,0.7330899834632874,0.6806265711784363,-1.333253026008606,-0.4859110116958618,-0.44202297925949097,0.2692769765853882,-1.1448410749435425,1.1666871309280396,1.0876635313034058,-1.1211707592010498,2.3711745738983154,0.13836686313152313,-0.8502097725868225,-0.77836012840271,0.3941026031970978,-0.6852196455001831,-1.0099397897720337,-0.40064913034439087,0.07771413773298264,-0.013995258137583733,-0.71588134765625,0.8895615935325623,-0.4045287072658539,-0.6245907545089722,0.6968567371368408,1.212110996246338,1.1110961437225342,-0.4685307443141937
187,7,4,1,4,0,0.23933236300945282,0.021867915987968445,0.05032334849238396,-0.1901913285255432,0.23596835136413574,-0.023919053375720978,-0.3048778176307678,-0.0005312040448188782,0.43982523679733276,0.5624946355819702,-1.428586483001709,-0.18314588069915771,-0.6481823325157166,0.1572798788547516,-0.9119712710380554,1.1392017602920532,1.2489995956420898,-0.8263350129127502,2.465388536453247,0.07093517482280731,-0.8138598799705505,-0.9641448259353638,0.5029886364936829,-0.8108879327774048,-1.007457971572876,-0.4013262987136841,0.05587143450975418,-0.010738580487668514,-0.7095412611961365,0.8916725516319275,-0.40380436182022095,-0.6251914501190186,0.6994767189025879,1.2151703834533691,1.1128827333450317,-0.46576911211013794
188,7,4,1,4,0,0.28487998247146606,-0.10734868049621582,-0.039743177592754364,-0.11353360116481781,0.2688104808330536,-0.0764632299542427,-0.23046250641345978,-0.12891751527786255,0.6172229051589966,0.6559471487998962,-1.415857195854187,-0.4056503474712372,-0.5238882303237915,0.2690246105194092,-1.0129131078720093,1.1949849128723145,1.1606571674346924,-0.9791445136070251,2.3833296298980713,0.043792903423309326,-0.8675597906112671,-0.8195608258247375,0.4620244801044464,-0.7624090313911438,-1.0076242685317993,-0.4029851257801056,0.049814216792583466,-0.009652935899794102,-0.705292820930481,0.8927260637283325,-0.40365058183670044,-0.6265362501144409,0.7001178860664368,1.216779112815857,1.1133770942687988,-0.46503502130508423
189,7,4,1,4,0,0.2910473048686981,-0.13833075761795044,0.0648907795548439,-0.05358472466468811,0.43944722414016724,0.15505826473236084,-0.17638863623142242,-0.05366282910108566,0.7702656388282776,0.5814850330352783,-1.2417017221450806,-0.7015058994293213,-0.4628913402557373,0.4261278808116913,-1.1897202730178833,1.2186938524246216,1.1009304523468018,-1.1663928031921387,2.336005687713623,0.13459022343158722,-0.8667795658111572,-0.5175864100456238,0.3241627812385559,-0.7456831932067871,-1.010498285293579,-0.40577536821365356,0.06819703429937363,-0.01244092546403408,-0.7043301463127136,0.8911784887313843,-0.40479058027267456,-0.6269259452819824,0.6978309750556946,1.214693307876587,1.111164927482605,-0.46732038259506226
190,7,4,1,4,0,0.29509153962135315,-0.20004498958587646,0.1430029720067978,-0.01612994074821472,0.41160303354263306,-0.05746384710073471,-0.21143218874931335,-0.044135477393865585,0.4986771047115326,0.5047171711921692,-1.3598151206970215,-0.6035065650939941,-0.5438393354415894,0.2940658926963806,-0.8778051733970642,1.2230114936828613,1.2587027549743652,-0.9778197407722473,2.4323978424072266,0.05423576012253761,-0.809563934803009,-0.6860590577125549,0.48694154620170593,-0.8943406343460083,-1.0106337070465088,-0.4070693254470825,0.054417964071035385,-0.012300497852265835,-0.700133204460144,0.8932009935379028,-0.40369221568107605,-0.6243069171905518,0.6995346546173096,1.2167115211486816,1.113121509552002,-0.4664306640625
191,7,4,1,4,0,0.14155533909797668,-0.28094157576560974,0.10546301305294037,-0.15288764238357544,0.3597806692123413,0.16085833311080933,-0.18545441329479218,-0.005328625440597534,0.6869908571243286,0.6753997206687927,-1.3440083265304565,-0.3945083022117615,-0.4876866042613983,0.27214622497558594,-1.128400206565857,1.1557040214538574,1.1204146146774292,-1.0678457021713257,2.3955740928649902,0.11208731681108475,-0.8555780053138733,-0.7862048745155334,0.378848671913147,-0.732933521270752,-1.0108177661895752,-0.40878695249557495,0.05674808844923973,-0.011600466445088387,-0.6966871619224548,0.8931913375854492,-0.4048629701137543,-0.6269070506095886,0.699106752872467,1.2174030542373657,1.1126189231872559,-0.46655863523483276
192,7,4,1,4,0,0.3340953290462494,-0.0951305478811264,0.06674215942621231,-0.08984116464853287,0.3825208842754364,0.05320906639099121,-0.019330888986587524,-0.16125765442848206,0.6428669095039368,0.4582415819168091,-1.2563344240188599,-0.7481669783592224,-0.4965209662914276,0.5195766687393188,-1.0560228824615479,1.2833237648010254,1.1871815919876099,-1.0429301261901855,2.3571274280548096,0.011224950663745403,-0.9194233417510986,-0.3237755596637726,0.30669093132019043,-0.9230594038963318,-1.0141432285308838,-0.41136717796325684,0.061815619468688965,-0.015300674363970757,-0.6959644556045532,0.8937386870384216,-0.40446150302886963,-0.6204276084899902,0.6987283825874329,1.216719627380371,1.1130588054656982,-0.46944376826286316
193,7,4,1,4,0,0.34223777055740356,-0.23222972452640533,0.08377102762460709,0.05240122973918915,0.3048444986343384,0.06676013022661209,-0.07534235715866089,-0.14651145040988922,0.7853321433067322,0.5290191173553467,-1.1959384679794312,-0.6408886909484863,-0.476976215839386,0.4795413613319397,-1.2339586019515991,1.2880699634552002,1.055060863494873,-1.1865466833114624,2.323629379272461,0.07272544503211975,-0.9712335467338562,-0.3380587697029114,0.26002272963523865,-0.7498003840446472,-1.0171260833740234,-0.4141937494277954,0.08436215668916702,-0.019192654639482498,-0.6965695023536682,0.8916014432907104,-0.4051213264465332,-0.6191353797912598,0.6956080198287964,1.213681936264038,1.1104739904403687,-0.472942978143692
194,7,4,1,4,0,0.40304744243621826,-0.31612884998321533,0.04052283242344856,-0.182559072971344,0.2572840452194214,-0.012096874415874481,-0.332668662071228,-0.13849446177482605,0.7150449156761169,0.7873824834823608,-1.4251428842544556,-0.2700086534023285,-0.4220040738582611,0.23809807002544403,-1.1307414770126343,1.1446733474731445,1.041623592376709,-1.0667721033096313,2.3480536937713623,0.07159500569105148,-0.8825291991233826,-0.9096223711967468,0.4064216613769531,-0.6460719108581543,-1.0167341232299805,-0.4160679876804352,0.084599070250988,-0.017315560951828957,-0.6927810907363892,0.8915826678276062,-0.4058348536491394,-0.6238610148429871,0.6950321793556213,1.215004324913025,1.1099588871002197,-0.4718325138092041
195,7,4,1,4,0,0.38412052392959595,-0.05943896621465683,0.06146973371505737,-0.15665264427661896,0.20300379395484924,0.12717610597610474,-0.0937962755560875,-0.1095958948135376,0.7930383086204529,0.6290080547332764,-1.232404112815857,-0.4410611689090729,-0.4865957498550415,0.4546250104904175,-1.2634114027023315,1.243415117263794,1.0298949480056763,-1.1488471031188965,2.3346340656280518,0.03989708423614502,-1.0114898681640625,-0.4433078467845917,0.24616283178329468,-0.743557870388031,-1.0183523893356323,-0.4183257520198822,0.10268836468458176,-0.019411725923419,-0.6921514868736267,0.8897361755371094,-0.4072078466415405,-0.6248370409011841,0.6925169229507446,1.2125831842422485,1.1078994274139404,-0.47433823347091675
196,7,4,1,4,0,0.2309723198413849,-0.1222604513168335,0.012486390769481659,0.11579392850399017,0.4380953907966614,0.007085610181093216,-0.10759356617927551,0.019423723220825195,0.6383336782455444,0.3631677031517029,-1.1948888301849365,-0.8461093902587891,-0.5034428834915161,0.5309030413627625,-1.0627907514572144,1.3029683828353882,1.1862350702285767,-1.0742366313934326,2.362488031387329,0.05980728939175606,-0.8974836468696594,-0.24872487783432007,0.3005349040031433,-0.9167606830596924,-1.0219484567642212,-0.42114022374153137,0.10847911983728409,-0.024336792528629303,-0.692529022693634,0.8900998830795288,-0.4060440957546234,-0.6166166663169861,0.6922509670257568,1.2115607261657715,1.1084963083267212,-0.47758179903030396
197,7,4,1,4,0,0.2878805696964264,-0.1789178103208542,0.026430189609527588,0.1335049718618393,0.23975269496440887,0.03512326627969742,-0.21735325455665588,-0.13588830828666687,0.8184023499488831,0.5840112566947937,-1.208648681640625,-0.5858049988746643,-0.46887388825416565,0.4112843871116638,-1.273152470588684,1.232565999031067,1.0151782035827637,-1.216314435005188,2.3358445167541504,0.15199249982833862,-0.9360485076904297,-0.49814483523368835,0.30182552337646484,-0.6641169786453247,-1.023468255996704,-0.42381083965301514,0.12995275855064392,-0.02680037170648575,-0.6924104690551758,0.8875356912612915,-0.40669479966163635,-0.6190967559814453,0.6891699433326721,1.208699107170105,1.1055673360824585,-0.4795745611190796
198,7,4,1,4,0,0.1943151354789734,-0.1159646138548851,0.23190796375274658,-0.20326681435108185,0.4800027012825012,0.06552601605653763,-0.3366791009902954,-0.14680075645446777,0.2946613132953644,0.5081197619438171,-1.4498029947280884,-0.3800097703933716,-0.5652832388877869,0.07164964824914932,-0.6909365057945251,1.137082815170288,1.3409961462020874,-0.8714184165000916,2.479325294494629,0.09545287489891052,-0.7056085467338562,-0.9998154640197754,0.5940137505531311,-0.8584270477294922,-1.0194448232650757,-0.42375221848487854,0.09609910100698471,-0.022790567949414253,-0.6854417324066162,0.8905095458030701,-0.40496379137039185,-0.6189124584197998,0.6929354071617126,1.213090181350708,1.1088120937347412,-0.4742875397205353
199,7,4,1,4,0,0.3275720179080963,-0.20988556742668152,-0.06180199235677719,0.097444087266922,0.30201828479766846,0.05377015471458435,-0.1978711485862732,-0.13646607100963593,0.8481257557868958,0.5652262568473816,-1.1715561151504517,-0.6695940494537354,-0.4501856863498688,0.4688628911972046,-1.316187858581543,1.217780590057373,1.0212349891662598,-1.2534584999084473,2.306260824203491,0.18454472720623016,-0.9151520729064941,-0.43281012773513794,0.2565377354621887,-0.6596291661262512,-1.0216001272201538,-0.4267166554927826,0.12437592446804047,-0.02608403004705906,-0.6862396001815796,0.887069046497345,-0.4060914218425751,-0.6210932731628418,0.688862681388855,1.2090964317321777,1.1048405170440674,-0.47677335143089294
200,7,4,1,4,0,0.20108172297477722,-0.08984336256980896,0.09683740139007568,-0.22520144283771515,0.5493514537811279,0.12430256605148315,-0.16493286192417145,-0.1405954360961914,0.47380125522613525,0.5588601231575012,-1.3909045457839966,-0.6408520936965942,-0.4837895631790161,0.2775946855545044,-0.8292713165283203,1.189911961555481,1.2751052379608154,-1.0007275342941284,2.4138894081115723,0.07505330443382263,-0.7701415419578552,-0.7572270035743713,0.507520854473114,-0.898823082447052,-1.020682454109192,-0.42763638496398926,0.10528773069381714,-0.02480940893292427,-0.6814965605735779,0.8895320296287537,-0.40528538823127747,-0.6200818419456482,0.691285252571106,1.212050199508667,1.1075940132141113,-0.4741722345352173
201,7,4,1,4,0,0.1310543566942215,-0.2549678683280945,0.24574056267738342,-0.18359851837158203,0.17716053128242493,0.26392456889152527,-0.14744581282138824,-0.016067035496234894,0.7289600372314453,0.7199320197105408,-1.2944451570510864,-0.03619077801704407,-0.5637443661689758,0.2628815174102783,-1.2651052474975586,1.121863603591919,0.988709568977356,-1.0145705938339233,2.4216291904449463,0.09561961144208908,-0.9571176767349243,-0.8283023238182068,0.29000499844551086,-0.6701248288154602,-1.0194010734558105,-0.42889904975891113,0.10726312547922134,-0.02287060208618641,-0.6782321333885193,0.8892396688461304,-0.4066388010978699,-0.6248384118080139,0.6911359429359436,1.2125064134597778,1.1072447299957275,-0.4744710624217987
202,7,4,1,4,0,0.2555718719959259,-0.0714973509311676,0.029869332909584045,-0.1666831076145172,0.5415376424789429,0.04815352335572243,-0.0813809335231781,0.00829692929983139,0.48463064432144165,0.40279799699783325,-1.290420651435852,-0.827067494392395,-0.5198020339012146,0.46673867106437683,-0.8736922740936279,1.2273308038711548,1.3034355640411377,-0.9598385095596313,2.409074544906616,0.05716082826256752,-0.7997454404830933,-0.4481920003890991,0.397067666053772,-1.0294785499572754,-1.0206525325775146,-0.43057435750961304,0.09278938919305801,-0.024659505113959312,-0.6754430532455444,0.8918051719665527,-0.40530675649642944,-0.6176174879074097,0.6934475898742676,1.2141820192337036,1.1101300716400146,-0.47441720962524414
203,7,4,1,4,0,0.4013548493385315,-0.031700506806373596,0.13607224822044373,-0.043638791888952255,0.29770544171333313,0.16085773706436157,-0.21944330632686615,-0.016925424337387085,0.7782452702522278,0.5702716112136841,-1.2077810764312744,-0.5957236289978027,-0.4791046679019928,0.4412364363670349,-1.2440263032913208,1.2357946634292603,1.0574262142181396,-1.198828935623169,2.3461408615112305,0.12477347999811172,-0.9230860471725464,-0.44863393902778625,0.27820006012916565,-0.7349039912223816,-1.0224589109420776,-0.43295884132385254,0.11228339374065399,-0.027291957288980484,-0.6755008101463318,0.8898085355758667,-0.40648895502090454,-0.6187838315963745,0.6909434795379639,1.2116353511810303,1.1078646183013916,-0.4765627384185791
204,7,4,1,4,0,0.09265325963497162,-0.043237827718257904,0.24496513605117798,-0.0963502749800682,0.3396030068397522,0.04314775764942169,-0.13829609751701355,-0.09019813686609268,0.21534018218517303,0.3074864447116852,-1.338343620300293,-0.40786314010620117,-0.7187979817390442,0.201636403799057,-0.7058260440826416,1.1499078273773193,1.418197751045227,-0.766692578792572,2.5441854000091553,0.1117180660367012,-0.7157443165779114,-0.7598232626914978,0.504721999168396,-1.0401034355163574,-1.0190978050231934,-0.43323805928230286,0.0793030634522438,-0.024461964145302773,-0.6696507334709167,0.8929470777511597,-0.40466728806495667,-0.6145831346511841,0.6951897144317627,1.2151530981063843,1.111484169960022,-0.4730580747127533
205,7,4,1,4,0,0.2734487056732178,-0.14513784646987915,0.0299273282289505,-0.04485377296805382,0.014156699180603027,0.07905717939138412,-0.10846671462059021,0.12590399384498596,0.8596047163009644,0.7149222493171692,-1.1442937850952148,0.04703063145279884,-0.5460696220397949,0.43048715591430664,-1.3106962442398071,1.2447575330734253,0.818681001663208,-1.0419458150863647,2.3682260513305664,-0.15809187293052673,-1.301027774810791,-0.4182412326335907,0.0792165994644165,-0.642559289932251,-1.0191919803619385,-0.43361449241638184,0.09928081184625626,-0.024930626153945923,-0.6703934073448181,0.8907333612442017,-0.4054017961025238,-0.618804395198822,0.6921908855438232,1.2121570110321045,1.1090524196624756,-0.47722145915031433
206,7,4,1,4,0,0.2294059544801712,-0.21852481365203857,0.13571782410144806,-0.12197937071323395,0.43710824847221375,0.22551390528678894,-0.08840006589889526,-0.06171875074505806,0.7319709658622742,0.5844924449920654,-1.2406681776046753,-0.6409409642219543,-0.4670696556568146,0.4148297607898712,-1.1748828887939453,1.2107630968093872,1.1116909980773926,-1.1641925573349,2.362006187438965,0.13775159418582916,-0.8713403940200806,-0.5167335271835327,0.30704107880592346,-0.784717857837677,-1.0208234786987305,-0.4357905983924866,0.11175427585840225,-0.02672669291496277,-0.6695722937583923,0.8897351026535034,-0.4067258834838867,-0.6196556091308594,0.690802812576294,1.2108967304229736,1.1079261302947998,-0.47843363881111145
207,7,4,1,4,0,0.0031317174434661865,-0.07526399195194244,0.26694488525390625,0.024797052145004272,0.21213418245315552,-0.12832853198051453,-0.16361799836158752,-0.16768530011177063,0.011918621137738228,0.145699143409729,-1.3460900783538818,-0.11268684267997742,-0.9544467926025391,0.07210478186607361,-0.5499993562698364,1.0957123041152954,1.4751818180084229,-0.4487539827823639,2.5825748443603516,0.11809907853603363,-0.6614423990249634,-0.9277323484420776,0.5359551310539246,-1.036093831062317,-1.0154774188995361,-0.43644770979881287,0.07083777338266373,-0.02201036922633648,-0.6629651784896851,0.8930071592330933,-0.4035945534706116,-0.6159135699272156,0.6963993906974792,1.2147517204284668,1.1111555099487305,-0.47353479266166687
208,7,4,1,4,0,0.4338584542274475,-0.05724944919347763,0.06650016456842422,-0.02471461147069931,0.37644439935684204,0.17787539958953857,-0.1807207465171814,-0.041985876858234406,0.8076967597007751,0.5213471055030823,-1.1621495485305786,-0.7181522846221924,-0.4670206308364868,0.51300048828125,-1.27900230884552,1.2480400800704956,1.059449553489685,-1.2357205152511597,2.3079562187194824,0.1491491049528122,-0.9073442816734314,-0.340393602848053,0.233280748128891,-0.7301366329193115,-1.0186313390731812,-0.4392966628074646,0.09869170188903809,-0.02617618255317211,-0.6646464467048645,0.8901594877243042,-0.4048723876476288,-0.6160985827445984,0.6927297115325928,1.2109309434890747,1.1078221797943115,-0.47643646597862244
209,7,4,1,4,0,0.20869708061218262,-0.2317979633808136,0.18185897171497345,-0.02313392236828804,0.20847445726394653,0.1541689932346344,-0.36773401498794556,-0.007955871522426605,0.7524282336235046,0.7251946330070496,-1.331294298171997,-0.2535538971424103,-0.4702109396457672,0.24464350938796997,-1.2250548601150513,1.1365313529968262,1.0053989887237549,-1.102236270904541,2.3917219638824463,0.1380782574415207,-0.8860002160072327,-0.8573289513587952,0.3484223484992981,-0.6167392730712891,-1.0184199810028076,-0.441042959690094,0.10436321794986725,-0.024805666878819466,-0.6623644232749939,0.8895815014839172,-0.40563344955444336,-0.6217077970504761,0.6918935179710388,1.2114468812942505,1.1069715023040771,-0.47631627321243286
210,7,4,1,4,0,0.41966891288757324,-0.1833999752998352,-0.0783173218369484,-0.22946016490459442,0.2567068338394165,0.12149734795093536,-0.13813713192939758,-0.15556596219539642,0.8499038219451904,0.6947831511497498,-1.2400585412979126,-0.5035780668258667,-0.41525575518608093,0.4646119475364685,-1.322007656097412,1.1676838397979736,1.0067057609558105,-1.2196838855743408,2.3021230697631836,0.1350764036178589,-0.9363910555839539,-0.5412333011627197,0.23000681400299072,-0.6726862192153931,-1.0199167728424072,-0.4435364007949829,0.12859931588172913,-0.026413455605506897,-0.662359356880188,0.8866832256317139,-0.4077942967414856,-0.6256041526794434,0.6882959008216858,1.208446741104126,1.1036813259124756,-0.47772714495658875
211,7,4,1,4,0,0.2457009106874466,-0.11780650168657303,0.2628116011619568,-0.1057843491435051,0.360999196767807,-0.09848638623952866,-0.14440850913524628,-0.04002375900745392,0.07140079885721207,0.1742251217365265,-1.3172266483306885,-0.48026716709136963,-0.7533704042434692,0.25700151920318604,-0.5628336668014526,1.1439818143844604,1.509671688079834,-0.673285722732544,2.55002498626709,0.07792685180902481,-0.6773926019668579,-0.63946533203125,0.4923833906650543,-1.1727746725082397,-1.0164549350738525,-0.44421157240867615,0.08868560940027237,-0.023898622021079063,-0.6567127704620361,0.8905356526374817,-0.40522921085357666,-0.6174658536911011,0.6934016346931458,1.2124019861221313,1.108437180519104,-0.47380751371383667
212,7,4,1,4,0,0.3329698443412781,-0.09010932594537735,0.18338775634765625,-0.03851248323917389,0.5883301496505737,0.16923421621322632,-0.27714788913726807,-0.10176102817058563,0.6538453698158264,0.5805971026420593,-1.3063324689865112,-0.7716116309165955,-0.44512835144996643,0.3694740831851959,-1.0076292753219604,1.2075729370117188,1.1657406091690063,-1.1313284635543823,2.3714826107025146,0.12449175864458084,-0.7909393310546875,-0.6359970569610596,0.4131155014038086,-0.7973535656929016,-1.018378734588623,-0.4462619721889496,0.09262211620807648,-0.025308821350336075,-0.6551787853240967,0.8909499049186707,-0.4052354097366333,-0.6183967590332031,0.6933082342147827,1.2126768827438354,1.1086854934692383,-0.47384756803512573
213,7,4,1,4,0,0.49113842844963074,-0.08394981175661087,0.15438923239707947,-0.19451379776000977,0.4128146469593048,0.03512180224061012,-0.17893032729625702,-0.1653449535369873,0.5768008828163147,0.5824835896492004,-1.3598195314407349,-0.6358007788658142,-0.47996798157691956,0.3819701373577118,-0.95513916015625,1.2198047637939453,1.2016103267669678,-1.0569297075271606,2.386392831802368,0.05149378627538681,-0.8315755724906921,-0.6265164613723755,0.42112451791763306,-0.875931441783905,-1.0194056034088135,-0.4478197395801544,0.08733750134706497,-0.02574407309293747,-0.6526336669921875,0.8923888206481934,-0.4051330089569092,-0.6177560091018677,0.6941842436790466,1.2140263319015503,1.1102021932601929,-0.47315219044685364
